generation,best_fitness,mean_fitness,worst_fitness
4992,1.4435153255501678,1.441726013351679,1.438121076502602
4993,1.4435153255501678,1.4421047720035403,1.4380796755465552
4994,1.4435153255501678,1.442051301923635,1.436647397316922
4995,1.4435153255501678,1.4418076635831043,1.4354777980161515
4996,1.4435153255501678,1.4417435922421635,1.4330973856179392
4997,1.4435153255501678,1.441445131313523,1.4363293241092236
4998,1.4435153255501678,1.4418210521449566,1.4389292904924529
4999,1.4435153255501678,1.4419044749039096,1.4385877790472794
5000,1.4435153255501678,1.442358225143745,1.4391344293579578
5001,1.4435153255501678,1.4424610812502423,1.439405979025802
5002,1.4435153255501678,1.4421897209863073,1.4383265454878982
5003,1.4435153255501678,1.4418972139301969,1.4366050866139894
5004,1.4435153255501678,1.4417990366794262,1.4390218061454918
5005,1.4435153255501678,1.44204732179389,1.435534854478029
5006,1.4435153255501678,1.4419304711315535,1.4368716021466255
5007,1.4435153255501678,1.442229956931241,1.4369400066649294
5008,1.4435153255501678,1.442173716815828,1.4362433871003715
5009,1.4435153255501678,1.4420381305729566,1.4383264414523016
5010,1.4435153255501678,1.4417306467880837,1.4383856915185163
5011,1.4435153255501678,1.4415425559692625,1.4345534089712186
5012,1.4435153255501678,1.4415690306805575,1.437986824554546
5013,1.4435153255501678,1.441933494536157,1.435630898652429
5014,1.4435153255501678,1.4420702780228403,1.439521385891495
5015,1.4435153255501678,1.442136588799679,1.4387466289931061
5016,1.4435153255501678,1.4423655457795945,1.4380563520612173
5017,1.4435153255501678,1.4423160598840992,1.4397560122795527
5018,1.4435153255501678,1.4421598947103975,1.4385362140586926
5019,1.4435153255501678,1.4419007608036003,1.4383467276175155
5020,1.4435153255501678,1.4413074358988225,1.425505354618271
5021,1.4435153255501678,1.4415875142713188,1.4352236392983866
5022,1.4435153255501678,1.441552634453707,1.4385120392853772
5023,1.4435153255501678,1.441857039220231,1.4385451124829651
5024,1.4435153255501678,1.442143369581142,1.439120549093156
5025,1.4435153255501678,1.4423495763389675,1.4386739746015254
5026,1.4435153255501678,1.4425693952485752,1.438274980435284
5027,1.4435153255501678,1.4426495330394136,1.4405316106406831
5028,1.4435153255501678,1.4425526411611107,1.439923371862356
5029,1.4435153255501678,1.442367953732957,1.4396552695640128
5030,1.4435153255501678,1.4422462709017745,1.4377732151761466
5031,1.4435153255501678,1.4425734070796097,1.439753909204196
5032,1.4435153255501678,1.442554238743954,1.4390772098738152
5033,1.4435153255501678,1.4422944367912018,1.4391344325523916
5034,1.4435153255501678,1.4423592665513811,1.4396723007361243
5035,1.4435153255501678,1.442388896627461,1.4392117905778035
5036,1.4435153255501678,1.4423174059742143,1.43927975066622
5037,1.4435153255501678,1.4425474640683296,1.4387351589390738
5038,1.4435153255501678,1.442393303836553,1.4365540656029916
5039,1.4435153255501678,1.4425336219222493,1.438333359180154
5040,1.4435153255501678,1.442557987865237,1.4405144155072214
5041,1.4435153255501678,1.4425517459088986,1.4396708264421654
5042,1.4435153255501678,1.4425770417700314,1.4400313077678326
5043,1.4435153255501678,1.4424797415450892,1.4398240808753202
5044,1.4435153255501678,1.4424315550852864,1.438499570105303
5045,1.4435153255501678,1.4417433274617313,1.4303787511534451
5046,1.4435153255501678,1.4417833730685268,1.4360515605702542
5047,1.4435153255501678,1.4417982512732894,1.4367182200163533
5048,1.4435153255501678,1.4415995851867138,1.4348543554306934
5049,1.4435153255501678,1.4416552902843442,1.4377023634284065
5050,1.4435153255501678,1.4413353123190304,1.4345885706430896
5051,1.4435153255501678,1.4414437682786987,1.4365962998355373
5052,1.4435153255501678,1.4415428404962563,1.4360047456297984
5053,1.4435153255501678,1.4414376553175863,1.4356699655459
5054,1.4435153255501678,1.4410881411385261,1.435763472550384
5055,1.4435153255501678,1.4409078038268421,1.4352642148019241
5056,1.4435153255501678,1.4402011325922794,1.4329713491959502
5057,1.4435153255501678,1.4409221277949182,1.4309253307992913
5058,1.4435153255501678,1.4408967876914838,1.4371060522584191
5059,1.4435153255501678,1.4416683811601825,1.4374981937591755
5060,1.4435153255501678,1.4421909145396359,1.4377788402238822
5061,1.4435153255501678,1.4423231099634106,1.4369015274438044
5062,1.4435153255501678,1.4420718679200453,1.4385744456341045
5063,1.4435153255501678,1.4422551463465343,1.4355166551331342
5064,1.4435153255501678,1.4423189299656314,1.4394037648893612
5065,1.4435153255501678,1.4424413887799559,1.4371506535844247
5066,1.4435153255501678,1.4426030026362286,1.4398571893036438
5067,1.4435153255501678,1.4424597406836164,1.4394750995757275
5068,1.4435153255501678,1.4425789921552004,1.4400780981687216
5069,1.4435153255501678,1.4421554213586316,1.4376058097173126
5070,1.4435153255501678,1.4420862644045713,1.4377204226873137
5071,1.4435153255501678,1.4419193329263431,1.4361132161267216
5072,1.4435153255501678,1.4417625822163094,1.4308036771294212
5073,1.4435153255501678,1.441725070056682,1.437416948260244
5074,1.4435153255501678,1.4418074322595311,1.437435556073503
5075,1.4435153255501678,1.4417574821408152,1.4362726075413628
5076,1.4435153255501678,1.4417637121256133,1.4349886381772217
5077,1.4435153255501678,1.4419141592985767,1.4389742423462377
5078,1.4435153255501678,1.442243965331453,1.4392289168006625
5079,1.4435153255501678,1.4421838591292544,1.439001530477877
5080,1.4435153255501678,1.4424002787278325,1.439546542363813
5081,1.4435153255501678,1.4422919893823707,1.439830237012215
5082,1.4435153255501678,1.4421958029283186,1.4394299641862134
5083,1.4435153255501678,1.4424351290588329,1.4392234377687172
5084,1.4435153255501678,1.4426418320245005,1.438725779966011
5085,1.4435153255501678,1.442428190136891,1.4385969227083437
5086,1.4435153255501678,1.4425598451178687,1.4399237853326594
5087,1.4435153255501678,1.4425577948610402,1.4389027763683935
5088,1.4435153255501678,1.4425211700533518,1.439390964846466
5089,1.4435153255501678,1.4425554610910933,1.438333198903889
5090,1.4435153255501678,1.442533594834667,1.4392572374175219
5091,1.4435153255501678,1.4427211439264895,1.4406608744866567
5092,1.4435153255501678,1.4426245607490567,1.4399273925412064
5093,1.4435153255501678,1.4425174523319908,1.439580665456365
5094,1.4435153255501678,1.44257312362488,1.4374041519426153
5095,1.4435153255501678,1.442528603336049,1.437414813177079
5096,1.4435153255501678,1.4427503761912832,1.4403588841741062
5097,1.4435153255501678,1.4426874945563588,1.4405799128956776
5098,1.4435153255501678,1.4424830757695064,1.4396397989429008
5099,1.4435153255501678,1.442185438809334,1.4379970890736447
5100,1.4435153255501678,1.4418303867922473,1.4349185088228116
5101,1.4435153255501678,1.4415446033941726,1.435780037676878
5102,1.4435153255501678,1.4414721016285403,1.4357862422646417
5103,1.4435153255501678,1.4419035202904356,1.4347041104987284
5104,1.4435153255501678,1.4421245308152515,1.438868713741281
5105,1.4435153255501678,1.4420672272400938,1.4387090024956086
5106,1.4435153255501678,1.442148043910567,1.4383561276116414
5107,1.4435153255501678,1.4422521096295062,1.439120329934606
5108,1.4435153255501678,1.4425030204683862,1.4390772470113635
5109,1.4435153255501678,1.4423693703358758,1.4397512636013008
5110,1.4435153255501678,1.4422910904885635,1.4379818399187996
5111,1.4435153255501678,1.442230701108515,1.4400659905453836
5112,1.4435153255501678,1.4424127206322748,1.4395052945969034
5113,1.4435153255501678,1.4421607912880574,1.4330977350805876
5114,1.4435153255501678,1.4420240754142486,1.4319716962615079
5115,1.4435153255501678,1.4422215422709874,1.4390900286540607
5116,1.4435153255501678,1.4422075403762786,1.4404111094671075
5117,1.4435153255501678,1.4420731815832353,1.436166445661259
5118,1.4435153255501678,1.4417449962936784,1.4379766345480118
5119,1.4435153255501678,1.4419787317412895,1.4348818227979991
5120,1.4435153255501678,1.4416839067356917,1.4360052763117772
5121,1.4435153255501678,1.441575269440564,1.4389812125663632
5122,1.4435153255501678,1.4414976352936788,1.434216343452927
5123,1.4435153255501678,1.4418081720701303,1.4360985347258275
5124,1.4435153255501678,1.4417064967625166,1.4368140205045437
5125,1.4435153255501678,1.4418885209789831,1.4371533563168326
5126,1.4435153255501678,1.4420147932154401,1.4385335682561182
5127,1.4435153255501678,1.4422565968996934,1.4372858447800403
5128,1.4435153255501678,1.4421322024323358,1.4400041526829812
5129,1.4435153255501678,1.4423853411133698,1.440136330012955
5130,1.4435153255501678,1.4424992096551754,1.4397803648380267
5131,1.4435153255501678,1.4422787729675377,1.4361543516275366
5132,1.4435153255501678,1.441930936033701,1.4311738731927108
5133,1.4435153255501678,1.4417894172062478,1.4364764471974856
5134,1.4435153255501678,1.4414920494465906,1.4371823178367589
5135,1.4435153255501678,1.4418038987476354,1.4385940949917928
5136,1.4435153255501678,1.4418970019330157,1.4372107835886427
5137,1.4435153255501678,1.4419960740637927,1.4390451320581699
5138,1.4435153255501678,1.4421437907285275,1.43878952971762
5139,1.4435153255501678,1.4421753896346823,1.4384420888890332
5140,1.4435153255501678,1.4416992487820346,1.436787426772495
5141,1.4435153255501678,1.4417177165002135,1.4374972435013913
5142,1.4435153255501678,1.441660792740932,1.43728316645584
5143,1.4435153255501678,1.441656285342836,1.4379986281153876
5144,1.4435153255501678,1.441386602650863,1.4366364951212807
5145,1.4435153255501678,1.44141063924012,1.429540503644232
5146,1.4435153255501678,1.4413127483786314,1.4363692642409829
5147,1.4435153255501678,1.4413539680788632,1.434357214490445
5148,1.4435153255501678,1.4417340692989964,1.4337808979049633
5149,1.4435153255501678,1.4417135543943862,1.43658490969503
5150,1.4435153255501678,1.4420288423762582,1.4383817898338098
5151,1.4435153255501678,1.4420446802247173,1.4375888266968089
5152,1.4435153255501678,1.4420102793719565,1.4380141415558936
5153,1.4435153255501678,1.4419951223515204,1.4383731354602545
5154,1.4435153255501678,1.4423169778816114,1.4401023964634219
5155,1.4435153255501678,1.4424998421779824,1.4400202276260394
5156,1.4435153255501678,1.4426222212142528,1.4393142191390838
5157,1.4435153255501678,1.4424643601503953,1.4406939434098223
5158,1.4435153255501678,1.442442506033292,1.440522260956807
5159,1.4435153255501678,1.442610307722953,1.4402117732393258
5160,1.4435153255501678,1.442845762689966,1.4410640948941449
5161,1.4435153255501678,1.4428399525140787,1.440889457291128
5162,1.4435153255501678,1.442474822369917,1.4382167440098201
5163,1.4435153255501678,1.4418708240416074,1.4287935240865512
5164,1.4435153255501678,1.4413047063421525,1.425058500983543
5165,1.4435153255501678,1.441021195683129,1.4196192729464698
5166,1.4435153255501678,1.4411108000034705,1.4334111130892961
5167,1.4435153255501678,1.4410494816261568,1.4346407496897888
5168,1.4435153255501678,1.4412136558002084,1.4373105831449833
5169,1.4435153255501678,1.4416092381877774,1.4375643505193307
5170,1.4435153255501678,1.4418491091258192,1.4389530546612386
5171,1.4435153255501678,1.4419046394277704,1.4376244608164195
5172,1.4435153255501678,1.4417669465617937,1.4367989172807436
5173,1.4435153255501678,1.442015606682301,1.4388394242421598
5174,1.4435153255501678,1.4417602386909245,1.4348862316680284
5175,1.4435153255501678,1.4417646310712997,1.438171556641839
5176,1.4435153255501678,1.441451686526396,1.4351561817994067
5177,1.4435153255501678,1.4418983471316833,1.4375099676877658
5178,1.4435153255501678,1.4420005690760351,1.4390291028081659
5179,1.4435153255501678,1.4421435473828768,1.4389347122019471
5180,1.4435153255501678,1.442053531242141,1.4385210463804459
5181,1.4435153255501678,1.44227512285733,1.4397080547487002
5182,1.4435153255501678,1.4424674199623204,1.4364352237044509
5183,1.4435153255501678,1.442177468674611,1.4390145020566036
5184,1.4435153255501678,1.442681165537963,1.4373374226290578
5185,1.4435153255501678,1.4423623994865296,1.4373659205522307
5186,1.4435153255501678,1.442463083637544,1.4390832584926405
5187,1.4435153255501678,1.4421099723307034,1.4388129006195993
5188,1.4435153255501678,1.442351319474439,1.440094520002201
5189,1.4435153255501678,1.4427384875895672,1.4385061947759756
5190,1.4435153255501678,1.4424914018506323,1.4388362008907842
5191,1.4435153255501678,1.4425088775772381,1.4391898895164275
5192,1.4435153255501678,1.4422193403941819,1.438712205923318
5193,1.4435153255501678,1.4422589910135917,1.4397722287064476
5194,1.4435153255501678,1.4422614502724453,1.4404339023417483
5195,1.4435153255501678,1.442278726823714,1.437307452268279
5196,1.4435153255501678,1.4422111925066818,1.438287880299316
5197,1.4435153255501678,1.4418258884959791,1.4373718865164693
5198,1.4435153255501678,1.441609020398029,1.4326602765155727
5199,1.4435153255501678,1.4415173478071361,1.4307640368573735
5200,1.4435153255501678,1.4417154620561154,1.4379610162864185
5201,1.4435153255501678,1.4424020427892026,1.4373671235722956
5202,1.4435153255501678,1.4425107238409254,1.4400302654559682
5203,1.4435153255501678,1.4424543385114972,1.4382339723204631
5204,1.4435153255501678,1.4421352023530545,1.4383413194390844
5205,1.4435153255501678,1.441953133405514,1.436840655868354
5206,1.4435153255501678,1.4421423683850163,1.4381561031276817
5207,1.4435153255501678,1.442195457987805,1.4389460898286819
5208,1.4435153255501678,1.4421581115984026,1.4399071337850713
5209,1.4435153255501678,1.442326546905128,1.4393890928225075
5210,1.4435153255501678,1.442319144010505,1.438937303994735
5211,1.4435153255501678,1.4422891600306986,1.439232268115489
5212,1.4435153255501678,1.4421330128076164,1.4368703388029196
5213,1.4435153255501678,1.4420156592122064,1.4384754369599373
5214,1.4435153255501678,1.4421282232718595,1.43866884685635
5215,1.4435153255501678,1.4419253010767725,1.4394022976624636
5216,1.4435153255501678,1.4417790339835213,1.4353831416644351
5217,1.4435153255501678,1.441764478446868,1.4390289943258527
5218,1.4435153255501678,1.4416632409619903,1.4343087773552745
5219,1.4435153255501678,1.4418093220883068,1.438287224626004
5220,1.4435153255501678,1.441840378943471,1.436177867649539
5221,1.4435153255501678,1.4415698319333439,1.4349962735954775
5222,1.4435153255501678,1.4415802064605439,1.4387583932211625
5223,1.4435153255501678,1.4420664708001814,1.4359491823480934
5224,1.4435153255501678,1.442033630924366,1.4375594158373597
5225,1.4435153255501678,1.4418374421304594,1.4369954636517523
5226,1.4435153255501678,1.4417297240284581,1.436600229839212
5227,1.4435153255501678,1.4419170063822628,1.437213428130759
5228,1.4435153255501678,1.4419670320371725,1.4395831594374304
5229,1.4435153255501678,1.4418983158143783,1.4392944339915568
5230,1.4435153255501678,1.4420951883233222,1.438382414986065
5231,1.4435153255501678,1.4421362058283898,1.4377934366812959
5232,1.4435153255501678,1.4417108459382397,1.433150543807287
5233,1.4435153255501678,1.4414050896207564,1.4352343712864633
5234,1.4435153255501678,1.4410664987760018,1.433813655856757
5235,1.4435153255501678,1.4412766475713201,1.4353427934752223
5236,1.4435153255501678,1.4407717438003778,1.4357793686051998
5237,1.4435153255501678,1.4408215095581878,1.432490397999571
5238,1.4435153255501678,1.440886215418721,1.4339182644656694
5239,1.4435153255501678,1.4415390223611655,1.4368722465273391
5240,1.4435153255501678,1.4417836830015482,1.4370926330584275
5241,1.4435153255501678,1.44192549790407,1.438136318719979
5242,1.4435153255501678,1.4419912002218342,1.436482647634982
5243,1.4435153255501678,1.4419427723179337,1.4381661994629362
5244,1.4435153255501678,1.441982180726843,1.439583507889056
5245,1.4435153255501678,1.4419505450591743,1.4392871099425404
5246,1.4435153255501678,1.4417209852503243,1.4377233486385879
5247,1.4435153255501678,1.4419489691451364,1.4393416913535384
5248,1.4435153255501678,1.442085178656707,1.4387360700058442
5249,1.4435153255501678,1.4420235711803355,1.4392705253210127
5250,1.4435153255501678,1.4418309313415654,1.4373070084257924
5251,1.4435153255501678,1.4416787422865422,1.438116666245684
5252,1.4435153255501678,1.441803176275548,1.4395769160914236
5253,1.4435153255501678,1.4420752589383838,1.4397644070428188
5254,1.4435153255501678,1.4422464613871497,1.4380236178811876
5255,1.4435153255501678,1.4420759150484803,1.439305467795109
5256,1.4435153255501678,1.4422217768937753,1.4367999065323458
5257,1.4435153255501678,1.4422076976883107,1.4380685570268992
5258,1.4435153255501678,1.4419621185051092,1.438821922797111
5259,1.4435153255501678,1.441946772009286,1.4385722256455793
5260,1.4435153255501678,1.4418785600175172,1.4365507580607677
5261,1.4435537473120368,1.4412167138653422,1.4371084838747845
5262,1.4435537473120368,1.4417327908734976,1.437922138171794
5263,1.4435537473120368,1.441939776157912,1.4365354803234207
5264,1.4435537473120368,1.4421107035857827,1.43862469103122
5265,1.4435537473120368,1.4420851898439928,1.4378274596353355
5266,1.4435537473120368,1.4419872986950235,1.438449199244684
5267,1.4435537473120368,1.4421045628551588,1.4390836661841018
5268,1.4435537473120368,1.4421440422752954,1.4384016842299325
5269,1.4435537473120368,1.4421736962148302,1.437059728484252
5270,1.4435537473120368,1.4420613417559207,1.4387398033703815
5271,1.4435537473120368,1.4420055173654283,1.4382218741633812
5272,1.4435537473120368,1.4422748001487502,1.4395384877823088
5273,1.4435537473120368,1.4421284956750842,1.4343087742126697
5274,1.4435537473120368,1.4420520390906255,1.4340901008461178
5275,1.4435537473120368,1.4419140413527254,1.4393285436067231
5276,1.4435537473120368,1.4416816752113073,1.4388254350116136
5277,1.4435537473120368,1.4415151053407331,1.4333695530581139
5278,1.4435537473120368,1.441202408435093,1.4334304507486135
5279,1.4435537473120368,1.44142917869427,1.4351555566921652
5280,1.4435537473120368,1.4409731651490612,1.4337860220553331
5281,1.4435537473120368,1.4404860693997168,1.4244591645974578
5282,1.4435537473120368,1.4397258023084842,1.42783479598821
5283,1.4435537473120368,1.4396240728122052,1.4304152748531367
5284,1.4435537473120368,1.439938932223649,1.4301683461153227
5285,1.4435537473120368,1.4407623368365987,1.4257826817756385
5286,1.4435537473120368,1.4409243203756825,1.4366528278740733
5287,1.4435537473120368,1.4419186432838538,1.4383721139833392
5288,1.4435537473120368,1.4422370771711548,1.438757747444076
5289,1.4435537473120368,1.4420984466672904,1.4371943189004412
5290,1.4435537473120368,1.4421432140274513,1.4370062368998917
5291,1.4435537473120368,1.4418132691049579,1.4373110598497085
5292,1.4435537473120368,1.4421065478903028,1.4393472916693435
5293,1.4435537473120368,1.4421656536868508,1.4394640436127497
5294,1.4435537473120368,1.4424228678442403,1.4389894552259719
5295,1.4435537473120368,1.44227892274863,1.4386294027223268
5296,1.4435537473120368,1.4424346787785078,1.4385770311583532
5297,1.4435537473120368,1.4423413034443728,1.4387467034973438
5298,1.4435537473120368,1.4427385227931269,1.44047450643612
5299,1.4435537473120368,1.4427816117155923,1.4406610948906544
5300,1.44355869681678,1.4428270712822715,1.440475377522286
5301,1.44355869681678,1.4427181375017795,1.4395502245623084
5302,1.44355869681678,1.442709864086489,1.4397172037864763
5303,1.44355869681678,1.4425526668388817,1.4405704091863105
5304,1.44355869681678,1.4422507736549255,1.435627552850226
5305,1.44355869681678,1.442017971265565,1.438153681101018
5306,1.44355869681678,1.4419454697733858,1.4366172942477646
5307,1.44355869681678,1.4420815501889077,1.437597681216796
5308,1.44355869681678,1.4420321795029094,1.4395649850939112
5309,1.44355869681678,1.4417778865228668,1.4360706239523222
5310,1.44355869681678,1.4414929546450292,1.4275159509839628
5311,1.44355869681678,1.4413496131889223,1.4364307188939798
5312,1.44355869681678,1.4414078150418037,1.4364921163407787
5313,1.44355869681678,1.4415083178351638,1.4379868543280556
5314,1.44355869681678,1.4411209032900323,1.4360842114969075
5315,1.44355869681678,1.4412059886221613,1.4364971602975292
5316,1.44355869681678,1.4414010846978567,1.433017192522465
5317,1.44355869681678,1.441602478507823,1.4340825101947605
5318,1.44355869681678,1.4413491676877717,1.4312849986506968
5319,1.44355869681678,1.441462024857894,1.4376170668076704
5320,1.44355869681678,1.4414135831415251,1.4369894708200504
5321,1.44355869681678,1.4415056822550878,1.4378518813847043
5322,1.44355869681678,1.4412884070521808,1.4350730460186563
5323,1.44355869681678,1.4411777897349711,1.4321288982301121
5324,1.44355869681678,1.4409176535533563,1.4345327578895106
5325,1.44355869681678,1.4407157872911263,1.4340374886688707
5326,1.44355869681678,1.4405993588086197,1.433067520922159
5327,1.44355869681678,1.440837079078588,1.4377330817416123
5328,1.44355869681678,1.4409217725853989,1.4320881243153112
5329,1.44355869681678,1.441010139276954,1.43530134854161
5330,1.44355869681678,1.4413716064689106,1.4373433345506035
5331,1.44355869681678,1.4419545378637355,1.4374289031380634
5332,1.44355869681678,1.441872865099228,1.4386425729135905
5333,1.44355869681678,1.4421099400731747,1.4400367526688562
5334,1.44355869681678,1.4419127827061167,1.4383916191966488
5335,1.44355869681678,1.4423081507130777,1.4396370134010847
5336,1.44355869681678,1.4422696952167129,1.4397346220518934
5337,1.44355869681678,1.4422496990517173,1.4377024378966627
5338,1.44355869681678,1.4418004947329885,1.4386376221040633
5339,1.44355869681678,1.4415035452635667,1.4380012398952449
5340,1.44355869681678,1.4412216072813178,1.43296950600245
5341,1.44355869681678,1.4416139371799845,1.4369860147817897
5342,1.44355869681678,1.4417073146160997,1.4376092066774995
5343,1.44355869681678,1.441627026491946,1.4365932410736084
5344,1.44355869681678,1.441241644999107,1.4333293668711342
5345,1.44355869681678,1.4408926337006016,1.4334183297047376
5346,1.44355869681678,1.441306480523427,1.436580560453063
5347,1.44355869681678,1.4416717827188603,1.4380196780074914
5348,1.44355869681678,1.4420439587675458,1.4380998777827063
5349,1.44355869681678,1.4420063671115455,1.4385804324824023
5350,1.44355869681678,1.4420543477291816,1.4402955462086315
5351,1.44355869681678,1.4423280001877656,1.43870865268469
5352,1.44355869681678,1.442232611814361,1.4394561532465229
5353,1.44355869681678,1.4422392999292426,1.439535143050128
5354,1.44355869681678,1.4420770870622517,1.4378508382990094
5355,1.44355869681678,1.4418100547918649,1.4367662111262312
5356,1.44355869681678,1.4417243584815638,1.4389060393077604
5357,1.44355869681678,1.4417052644187012,1.4376152699799543
5358,1.44355869681678,1.4412615245702474,1.4347577297687442
5359,1.44355869681678,1.4408934129102327,1.4347720683225744
5360,1.44355869681678,1.4413896440385785,1.4359130480410864
5361,1.44355869681678,1.4416062474437439,1.4338993711122543
5362,1.44355869681678,1.4417869269419086,1.4371586128052616
5363,1.44355869681678,1.4420750873816963,1.4366633634421642
5364,1.44355869681678,1.4418049229846222,1.4378378504285851
5365,1.44355869681678,1.4416585209911397,1.4388774542400713
5366,1.44355869681678,1.4417502190995497,1.4383117159133758
5367,1.44355869681678,1.4417142408435288,1.438984652491372
5368,1.44355869681678,1.4420715463631384,1.4377275953081223
5369,1.44355869681678,1.4420849759110055,1.4371295441001275
5370,1.44355869681678,1.441650958783207,1.4377600317141654
5371,1.44355869681678,1.441578722401653,1.436082161975554
5372,1.44355869681678,1.4417975171470732,1.4325998849516028
5373,1.44355869681678,1.441740889377659,1.4364353394594795
5374,1.44355869681678,1.4416692388761478,1.434822721575868
5375,1.44355869681678,1.4413970960440483,1.4334652228994187
5376,1.44355869681678,1.441251397798965,1.4380607267581997
5377,1.44355869681678,1.441463857684149,1.435919800270394
5378,1.44355869681678,1.4415106074211284,1.4370929913430681
5379,1.44355869681678,1.44118350924846,1.436074322111545
5380,1.44355869681678,1.441687764552603,1.4376332402442298
5381,1.44355869681678,1.4415900342744912,1.4384184556383064
5382,1.44355869681678,1.4415087281461274,1.4370356159858013
5383,1.44355869681678,1.4417506662821267,1.4296301666751612
5384,1.44355869681678,1.4416611276685665,1.4351255581736102
5385,1.44355869681678,1.4416271446692641,1.4378371298929975
5386,1.44355869681678,1.441350724853853,1.4353854798012975
5387,1.44355869681678,1.4410328426381396,1.4365340585826432
5388,1.44355869681678,1.441088478382975,1.434580238912325
5389,1.44355869681678,1.4409589735890815,1.434596092530415
5390,1.44355869681678,1.4411418974517922,1.4363990637253599
5391,1.44355869681678,1.4410550801841533,1.4363230753935932
5392,1.44355869681678,1.440890040818311,1.4360734752982744
5393,1.44355869681678,1.4408093298113809,1.437294601461915
5394,1.44355869681678,1.441344803837091,1.435517216764438
5395,1.44355869681678,1.4413382146044813,1.4314961288885086
5396,1.44355869681678,1.440670335589582,1.4346905621021304
5397,1.44355869681678,1.4411234794769987,1.4350978713289944
5398,1.44355869681678,1.4409861171384628,1.4379868128577966
5399,1.44355869681678,1.4411337975189429,1.4362684782355444
5400,1.44355869681678,1.44163517611753,1.4377989896883066
5401,1.44355869681678,1.4417257574781623,1.4388399615375338
5402,1.44355869681678,1.4412967201983673,1.4383700361202254
5403,1.44355869681678,1.4413527888481903,1.435874316243759
5404,1.44355869681678,1.4407392963238543,1.4288319327393204
5405,1.44355869681678,1.4408261992684208,1.4363985328751814
5406,1.44355869681678,1.4413362148481534,1.4370773704822337
5407,1.44355869681678,1.4415684524929988,1.4372420503545291
5408,1.44355869681678,1.4412471087565115,1.4344128266401166
5409,1.44355869681678,1.4411171437862322,1.4356749183897874
5410,1.44355869681678,1.441381461365841,1.433176645089348
5411,1.44355869681678,1.4416045600927867,1.4367160288916776
5412,1.44355869681678,1.4413865293254613,1.437379399185741
5413,1.44355869681678,1.4413234333109615,1.436191289033624
5414,1.44355869681678,1.4409969555070816,1.4346700948300184
5415,1.44355869681678,1.440476328335255,1.4256705356095478
5416,1.44355869681678,1.4399469671819642,1.4305565678828347
5417,1.44355869681678,1.4400880741623536,1.4345381320888047
5418,1.44355869681678,1.4403251774520205,1.4300921432758815
5419,1.44355869681678,1.4404000196780316,1.4313216884508388
5420,1.44355869681678,1.4410308738385873,1.434715247295765
5421,1.44355869681678,1.4405858162612586,1.4331597932311082
5422,1.44355869681678,1.440386619981986,1.4313222625601176
5423,1.44355869681678,1.4397689537727314,1.426240725011967
5424,1.44355869681678,1.439864398598442,1.4306272274160485
5425,1.44355869681678,1.4402554403382783,1.4278340948470474
5426,1.44355869681678,1.4396512276099365,1.429766520044173
5427,1.44355869681678,1.4394356253262248,1.4326452630651942
5428,1.44355869681678,1.43983597903732,1.4264134984075665
5429,1.44355869681678,1.4402527908385752,1.4372240741896563
5430,1.44355869681678,1.4407586370315624,1.4351395477573952
5431,1.44355869681678,1.4408019748158558,1.4321099339565841
5432,1.44355869681678,1.4409135493289424,1.4300474836608568
5433,1.44355869681678,1.4406451751338671,1.4302711263596817
5434,1.44355869681678,1.4405492404552678,1.435288189291475
5435,1.44355869681678,1.441411362560848,1.438574871402231
5436,1.44355869681678,1.441512075010471,1.4375312777384646
5437,1.44355869681678,1.4414121954095438,1.4342519709250563
5438,1.44355869681678,1.4415770999348276,1.4375559128093525
5439,1.44355869681678,1.4414312903123863,1.43703938099291
5440,1.44355869681678,1.4415323130106168,1.4374529293914473
5441,1.44355869681678,1.4415337322992294,1.4356819471504183
5442,1.44355869681678,1.4415894062096402,1.4352899057035933
5443,1.44355869681678,1.4415162081834427,1.4305360354502008
5444,1.44355869681678,1.4416074258813163,1.438797729950936
5445,1.44355869681678,1.4416455671764683,1.437327743092887
5446,1.44355869681678,1.4419136717383991,1.437538439129106
5447,1.44355869681678,1.4418524994246338,1.4371260464092754
5448,1.44355869681678,1.4415296731958256,1.4328838004745053
5449,1.44355869681678,1.4407657685829358,1.433382092592908
5450,1.44355869681678,1.4404466774211304,1.4283706605227833
5451,1.44355869681678,1.4399464080162563,1.4225838601610503
5452,1.44355869681678,1.4400408922781036,1.4285776580732912
5453,1.44355869681678,1.4395272772977694,1.4166182782231391
5454,1.44355869681678,1.4400402050925143,1.4286547857990224
5455,1.44355869681678,1.440485618530331,1.4268109725457012
5456,1.44355869681678,1.4405668617423608,1.4330685419683085
5457,1.44355869681678,1.4401505374070624,1.4341510791392547
5458,1.44355869681678,1.440335082000775,1.4343287590903027
5459,1.44355869681678,1.4400751059746506,1.4308471629265738
5460,1.44355869681678,1.4399631404475417,1.428603638376034
5461,1.44355869681678,1.440200996897064,1.4318970726716769
5462,1.44355869681678,1.4406576729607767,1.4347209723408787
5463,1.44355869681678,1.4407054768098981,1.434608881687442
5464,1.44355869681678,1.4408972423033912,1.4367352769323214
5465,1.44355869681678,1.441119548433511,1.4327511815550722
5466,1.44355869681678,1.4411637792230254,1.4357198387117027
5467,1.44355869681678,1.441027465255983,1.4360823334531567
5468,1.44355869681678,1.441319805532223,1.433358226352961
5469,1.44355869681678,1.4413118986750433,1.437071862067883
