generation,best_fitness,mean_fitness,worst_fitness
5075,1.4395969901673968,1.438624731480379,1.4366353299371504
5076,1.4395969901673968,1.43858124777189,1.4355241779499708
5077,1.4395969901673968,1.4386165918953322,1.43586453252882
5078,1.4395969901673968,1.4389351046966363,1.436686682444257
5079,1.4395969901673968,1.4388497503024338,1.435966217535044
5080,1.4395969901673968,1.4387480814224758,1.4346238620780878
5081,1.4395969901673968,1.4383461876277719,1.4313359169363855
5082,1.4395969901673968,1.4382370422686768,1.43309708137346
5083,1.4395969901673968,1.4382116358492192,1.4326173851166752
5084,1.4395969901673968,1.4384340304522027,1.433501194760603
5085,1.4395969901673968,1.4385826216632929,1.4362100105924172
5086,1.4395969901673968,1.4385467794209348,1.4353823979181128
5087,1.4395969901673968,1.438427813466302,1.4353539631648538
5088,1.4395969901673968,1.4385089009120113,1.4328701031572921
5089,1.4395969901673968,1.438058943817144,1.42674198461382
5090,1.4395969901673968,1.4384308216532553,1.4346937598816751
5091,1.4395969901673968,1.4386654969856998,1.4352792050411336
5092,1.4395969901673968,1.4385212765211903,1.4349777433923978
5093,1.4395969901673968,1.438349721195942,1.4353494718143338
5094,1.4395969901673968,1.4385870907420537,1.4364354016551633
5095,1.4395969901673968,1.4386829085099295,1.4364491544944347
5096,1.4395969901673968,1.4385373726145303,1.4351801758026954
5097,1.4395969901673968,1.4383826071517032,1.4345898135553685
5098,1.4395969901673968,1.4385157751046092,1.4345147210812226
5099,1.4395969901673968,1.4380584305809612,1.4328009053110984
5100,1.4395969901673968,1.4383473383271177,1.4352940977215871
5101,1.4395969901673968,1.4386863011236988,1.4363900720071456
5102,1.4395969901673968,1.4387869675679088,1.4366337211072147
5103,1.4395969901673968,1.4385122749943475,1.4345134348375275
5104,1.4395969901673968,1.4386825447914275,1.4350766086049869
5105,1.4395969901673968,1.4385455384658656,1.4351590890881307
5106,1.4395969901673968,1.4383780163022644,1.4347839547056003
5107,1.4395969901673968,1.4387409401464766,1.437182113181703
5108,1.4395969901673968,1.438839255940531,1.4366691071823525
5109,1.4395969901673968,1.4387690749750826,1.4365764959576572
5110,1.4395969901673968,1.4387381867782338,1.4325638939807692
5111,1.4395969901673968,1.4385779338756501,1.4354156092527957
5112,1.4395969901673968,1.4387750208260455,1.4352754557449994
5113,1.4395969901673968,1.4385697787513971,1.4338026249788134
5114,1.4395969901673968,1.4385657878656628,1.4351018619537552
5115,1.4395969901673968,1.4385445645168087,1.4355893376082896
5116,1.4395969901673968,1.4385947934847092,1.4356232744225175
5117,1.4395969901673968,1.438780362222404,1.4350032736963185
5118,1.4395969901673968,1.4385491882830155,1.4330510452346747
5119,1.4395969901673968,1.4383773895703684,1.4349825996836973
5120,1.4395969901673968,1.4380037696802535,1.434593411494641
5121,1.4395969901673968,1.4380457498509494,1.4354217160008635
5122,1.4395969901673968,1.4376914995986747,1.4337011528752115
5123,1.4395969901673968,1.437748326337394,1.4308639125569491
5124,1.4395969901673968,1.4372785863568234,1.4334622705011677
5125,1.4395969901673968,1.4375965660932721,1.433682976460662
5126,1.4395969901673968,1.4380464723638107,1.435474652384436
5127,1.4395969901673968,1.4378896914953634,1.4354524501293842
5128,1.4395969901673968,1.4378697506936904,1.4299791621530253
5129,1.4395969901673968,1.4378623529443566,1.4335453858377494
5130,1.4395969901673968,1.4375018137394442,1.4310692931516877
5131,1.4395969901673968,1.4372375415806928,1.4324433353790307
5132,1.4395969901673968,1.4369197512052019,1.4323085991005642
5133,1.4395969901673968,1.4375534204269087,1.4339271745782707
5134,1.4395969901673968,1.4375105567678577,1.4332554590315048
5135,1.4395969901673968,1.4377665045959283,1.4329163866004266
5136,1.4395969901673968,1.4377574097622354,1.4327842814164076
5137,1.4395969901673968,1.4380756855479566,1.4352944566893189
5138,1.4395969901673968,1.4377047565129653,1.433798330162045
5139,1.4395969901673968,1.4375490347522355,1.4306236771864034
5140,1.4395969901673968,1.437418631404861,1.4340992872433371
5141,1.4395969901673968,1.437339008924293,1.4316204854362895
5142,1.4395969901673968,1.4374198536459883,1.430048795608788
5143,1.4395969901673968,1.4372574210466953,1.4299593264295702
5144,1.4395969901673968,1.436718574020306,1.4223099867426252
5145,1.4395969901673968,1.4367283270003504,1.4284783624199056
5146,1.4395969901673968,1.4370022853987634,1.4270487595985653
5147,1.4395969901673968,1.437274790251428,1.4332300045122732
5148,1.4395969901673968,1.437517308086,1.4346036727746452
5149,1.4395969901673968,1.4378076701693232,1.431646931762164
5150,1.4395969901673968,1.4379981202607395,1.4354236330802106
5151,1.4395969901673968,1.4384439383738503,1.4329178550313313
5152,1.4395969901673968,1.4382736862341614,1.433281322852053
5153,1.4395969901673968,1.438211295820327,1.4345406473681506
5154,1.4395969901673968,1.438550853649762,1.4352785370109233
5155,1.4395969901673968,1.438659484165845,1.4362844961707333
5156,1.4395969901673968,1.438720389804656,1.4365822245030713
5157,1.4395969901673968,1.438725341543646,1.4357533436080971
5158,1.4395969901673968,1.4383720469426526,1.4319651377394487
5159,1.4395969901673968,1.4384920518839506,1.4329702403697453
5160,1.4395969901673968,1.4384751382374077,1.4365079195815977
5161,1.4395969901673968,1.4385909357750077,1.4357293228763537
5162,1.4395969901673968,1.4384903091245433,1.4352379079810649
5163,1.4395969901673968,1.4386332893005218,1.436363530538034
5164,1.4395969901673968,1.438753141802823,1.4370486927158594
5165,1.4395969901673968,1.438688081300917,1.4351227286549428
5166,1.4395969901673968,1.4386769231222718,1.4365796557839423
5167,1.4395969901673968,1.4387608070816231,1.4370113727550966
5168,1.4395969901673968,1.4388422894911082,1.4365674323669384
5169,1.4395969901673968,1.438567505334022,1.4368084821337233
5170,1.4395969901673968,1.438407791093762,1.4350224333042765
5171,1.4395969901673968,1.438204888843432,1.4334038679394927
5172,1.4395969901673968,1.4382230178824293,1.4356820889962
5173,1.4395969901673968,1.4383766787330066,1.4343407062273006
5174,1.4395969901673968,1.4383511433171596,1.4356924030825753
5175,1.4395969901673968,1.4380530492780388,1.4336168935870954
5176,1.4395969901673968,1.4379581488357616,1.4334994837269035
5177,1.4395969901673968,1.4379118529027266,1.433811753869505
5178,1.4395969901673968,1.4378017599467137,1.433402196635082
5179,1.4395969901673968,1.4378915429702313,1.4324098838159676
5180,1.4395969901673968,1.4374432623244804,1.4339519262955165
5181,1.4395969901673968,1.4374340170388116,1.4318183112871978
5182,1.4395969901673968,1.4371123470676548,1.4204910342504242
5183,1.4395969901673968,1.4373241080292254,1.4315055837885964
5184,1.4395969901673968,1.4375733356553304,1.4336641400020773
5185,1.4395969901673968,1.437872518012068,1.431304876381366
5186,1.4395969901673968,1.4379710259255896,1.4346679321751716
5187,1.4395969901673968,1.4379112748662093,1.4295558261260253
5188,1.4395969901673968,1.4380574329416933,1.432570738230036
5189,1.4395969901673968,1.4381508738057056,1.431627758504384
5190,1.4395969901673968,1.4383572357094911,1.4348625554834347
5191,1.4395969901673968,1.4383666097420145,1.428233140243375
5192,1.4395969901673968,1.4386772654009738,1.4357195055787901
5193,1.4395969901673968,1.4383607926431654,1.4327522902370156
5194,1.4395969901673968,1.438408464646895,1.4352849226252369
5195,1.4395969901673968,1.4383988692276048,1.435052557540791
5196,1.4396178181250643,1.4384689553513714,1.4355642523874996
5197,1.4396178181250643,1.4386225184316206,1.435606444041273
5198,1.4396178181250643,1.4385346532958554,1.4335428706427553
5199,1.4396178181250643,1.4385556713178989,1.4351148176074053
5200,1.4396178181250643,1.4386221546352984,1.435980846780925
5201,1.4396178181250643,1.4384138565989315,1.4346388050911236
5202,1.4396178181250643,1.4383462431706866,1.4354529519815753
5203,1.4396178181250643,1.4380277504534476,1.4296270964430504
5204,1.4396178181250643,1.437967152497604,1.4315487748851576
5205,1.4396178181250643,1.4377459375260995,1.4349571984193392
5206,1.4396178181250643,1.4375549035801305,1.4338420908645724
5207,1.4396178181250643,1.4372494217065324,1.4327173449762765
5208,1.4396178181250643,1.437313773706191,1.4337145895241599
5209,1.4396178181250643,1.4374296848359085,1.4314036365814131
5210,1.4396178181250643,1.4373362210353469,1.432400827084812
5211,1.4396178181250643,1.437292794240805,1.4321930151203377
5212,1.4396178181250643,1.4370975714456522,1.4284144450516973
5213,1.4396178181250643,1.4370379699670477,1.4319030528250951
5214,1.4396178181250643,1.4373168566995764,1.4325693473363357
5215,1.4396178181250643,1.4378739706885657,1.4327219449831174
5216,1.4396178181250643,1.4380567496021015,1.4338342227535148
5217,1.4396178181250643,1.4380536562108233,1.4324760743167466
5218,1.4396178181250643,1.4378772822113088,1.433362157282859
5219,1.4396178181250643,1.4381026388384703,1.4349576935896369
5220,1.4396178181250643,1.4379833455787365,1.4328918285197658
5221,1.4396178181250643,1.4376245645905756,1.4347801794938944
5222,1.4396178181250643,1.437873304276885,1.4351144446665123
5223,1.4396178181250643,1.4378959427892979,1.433328132358622
5224,1.4396178181250643,1.437602966935741,1.4310421719126323
5225,1.4396178181250643,1.437480844469929,1.4328646867340926
5226,1.4396178181250643,1.4373978430335617,1.4311229652260364
5227,1.4396178181250643,1.4374847699771036,1.4336627974786509
5228,1.4396178181250643,1.4378587340750173,1.4335875642700673
5229,1.4396178181250643,1.4378583036724393,1.4353186153800386
5230,1.4396178181250643,1.4375516752038018,1.4325236609546814
5231,1.4396178181250643,1.4376838075844165,1.4305808335400776
5232,1.4396178181250643,1.4378719891948222,1.4293694701450512
5233,1.4396178181250643,1.437415525469922,1.428424967768129
5234,1.4396178181250643,1.437638802859974,1.432436529676052
5235,1.4396178181250643,1.4377257747600416,1.4335194788170618
5236,1.4396178181250643,1.4381520171351605,1.4346899341808177
5237,1.4396178181250643,1.4379980749590906,1.4328695668934135
5238,1.4396178181250643,1.43794193687808,1.4321922282270436
5239,1.4396178181250643,1.4379549513289527,1.4344333485562017
5240,1.4396178181250643,1.4381167761542586,1.4355681229844839
5241,1.4396178181250643,1.4380230984753308,1.4358042262261714
5242,1.4396178181250643,1.4382057652072,1.4339693427533207
5243,1.4396178181250643,1.438179948456373,1.435886108368417
5244,1.4396178181250643,1.4381309696359392,1.4341928384778462
5245,1.4396178181250643,1.4379518041465857,1.4350162034345517
5246,1.4396178181250643,1.4382989415676315,1.4344608490901836
5247,1.4396178181250643,1.4383888388304962,1.4351517736793546
5248,1.4396178181250643,1.4382485041517492,1.4323001605776293
5249,1.4396178181250643,1.437921531216193,1.4303883760832514
5250,1.4396178181250643,1.4378203657538868,1.431010461255019
5251,1.4396178181250643,1.4373360625173854,1.4240911252564237
5252,1.4396178181250643,1.4376173407354538,1.4333814711896133
5253,1.4396178181250643,1.4374870419836845,1.4330194146375912
5254,1.4396178181250643,1.4379523487126427,1.4340449768235066
5255,1.4396178181250643,1.4377976179326846,1.433684163628954
5256,1.4396178181250643,1.437803846186252,1.4304068568917323
5257,1.4396178181250643,1.4376034861424296,1.4342425918960773
5258,1.4396178181250643,1.4376942532557053,1.4350897303014305
5259,1.4396178181250643,1.437581136590281,1.4337227365487564
5260,1.4396178181250643,1.4374313432134653,1.4330884518290175
5261,1.4396178181250643,1.4379196021685825,1.4328426470565707
5262,1.4396178181250643,1.4380080410147056,1.4325363228039272
5263,1.4396178181250643,1.437561805688297,1.4317357112689617
5264,1.4396178181250643,1.4374438887095888,1.430800734381669
5265,1.4396178181250643,1.4367145799584458,1.4266692570128474
5266,1.4396178181250643,1.4371152784275052,1.431515036484856
5267,1.4396178181250643,1.4372777610815242,1.4300610686978366
5268,1.4396178181250643,1.4371119549293314,1.4302531954238789
5269,1.4396178181250643,1.4370181332059588,1.4308164544488453
5270,1.4396178181250643,1.4376344954878624,1.4326450312178831
5271,1.4396178181250643,1.4375740464204683,1.4330980883791715
5272,1.4396178181250643,1.4375979828618068,1.4325771556166242
5273,1.4396178181250643,1.4382840521481635,1.4338454405809329
5274,1.4396178181250643,1.4384110477265495,1.4343357392230267
5275,1.4396178181250643,1.4382931813686306,1.4356917762884565
5276,1.4396178181250643,1.4382548665724249,1.4347165780340132
5277,1.4396178181250643,1.4384528530638627,1.4339247854330626
5278,1.4396178181250643,1.4385181212076745,1.4333575006442207
5279,1.4396178181250643,1.4381511764260484,1.4338395232077326
5280,1.4396178181250643,1.4376791527856267,1.432983598694351
5281,1.4396178181250643,1.4369671387017209,1.4313532807123055
5282,1.4396178181250643,1.4370366313255198,1.4309992769022128
5283,1.4396178181250643,1.4369913463202795,1.4300111698173823
5284,1.4396178181250643,1.4374492549717772,1.4295605888960785
5285,1.4396178181250643,1.437390895207307,1.4315562320176611
5286,1.4396178181250643,1.4371962092713435,1.4297705886196508
5287,1.4396178181250643,1.4371128314556558,1.4303419856630726
5288,1.4396178181250643,1.4373963806397452,1.433263870044324
5289,1.4396178181250643,1.4378892853020766,1.429713607200004
5290,1.4396178181250643,1.4381145549408796,1.435203381386071
5291,1.4396178181250643,1.4381663108526148,1.4348105885915658
5292,1.4396178181250643,1.437906293029621,1.4327250956228992
5293,1.4396178181250643,1.4378594604967525,1.433597791812324
5294,1.4396178181250643,1.4377509742873147,1.432700431597669
5295,1.4396178181250643,1.4375085852447278,1.425783536722845
5296,1.4396178181250643,1.4377451530440637,1.4350218488353856
5297,1.4396178181250643,1.4382684086657833,1.4318803927367978
5298,1.4396178181250643,1.4381851746050853,1.4351462294562876
5299,1.4396178181250643,1.4384331954161567,1.436022848818452
5300,1.4396178181250643,1.4384038776872785,1.4363445389686311
5301,1.4396178181250643,1.4386134471998255,1.4346657947076267
5302,1.439672304041734,1.4385352041557338,1.4330368221639394
5303,1.439672304041734,1.438312279940555,1.4348946447736424
5304,1.439672304041734,1.4378727582987336,1.4289856328659971
5305,1.439672304041734,1.4377635963008333,1.4345834188481756
5306,1.439672304041734,1.4377403973176743,1.430703246672329
5307,1.439672304041734,1.437701220393827,1.4346012199219178
5308,1.439672304041734,1.4374796326354997,1.4329403219246346
5309,1.439672304041734,1.4379349085634678,1.432581707709337
5310,1.439672304041734,1.4379924442685843,1.435023431252864
5311,1.439672304041734,1.438425369145502,1.435875379943614
5312,1.439672304041734,1.4386285218602384,1.435704001587394
5313,1.439672304041734,1.4388640608035912,1.434800489681197
5314,1.439672304041734,1.4385741005687793,1.4365023527527654
5315,1.439672304041734,1.4382906890173046,1.4340998201285207
5316,1.439672304041734,1.4384015025369756,1.4337427861058478
5317,1.439672304041734,1.4384915203011979,1.435498397572772
5318,1.439672304041734,1.4385059751098743,1.4362370005792333
5319,1.439672304041734,1.4386787263920022,1.435539324191553
5320,1.439672304041734,1.4386030534691872,1.4334022677892857
5321,1.439672304041734,1.4385617256313106,1.4350101295096522
5322,1.439672304041734,1.438750930840335,1.437068110807675
5323,1.439672304041734,1.438902246556953,1.433754040347272
5324,1.439672304041734,1.4385569805966725,1.428681604506675
5325,1.439672304041734,1.4382792226210872,1.4304754835610347
5326,1.439672304041734,1.438432552368966,1.4326520555816706
5327,1.439672304041734,1.4385678404001447,1.4336556770853672
5328,1.439672304041734,1.4388637799229769,1.436074729723335
5329,1.439672304041734,1.4388990511186714,1.437046573925536
5330,1.439672304041734,1.4388405423697344,1.4327931844832196
5331,1.439672304041734,1.4388370212474977,1.4335798860089217
5332,1.439672304041734,1.438938430360427,1.437010121388557
5333,1.439672304041734,1.438905004876033,1.4359876766898498
5334,1.439672304041734,1.4385871496378082,1.4331689407859731
5335,1.439672304041734,1.4386148631190203,1.435145842490012
5336,1.439672304041734,1.4387745408223989,1.4339103347000395
5337,1.439672304041734,1.4387738582021263,1.4357798025020303
5338,1.439672304041734,1.4388477547125404,1.4363581916005388
5339,1.439672304041734,1.4385545165592,1.4346525824026497
5340,1.439672304041734,1.4383035624993716,1.4330449881303877
5341,1.439672304041734,1.4377906061950285,1.421251317544983
5342,1.439672304041734,1.4379017717385434,1.4302317591877296
5343,1.439672304041734,1.4375415250482124,1.4295634063674487
5344,1.439672304041734,1.4374348895844224,1.4297408804262546
5345,1.439672304041734,1.4380262016792826,1.4281508166136663
5346,1.439672304041734,1.4381417406766983,1.4339612502094785
5347,1.439672304041734,1.4380582698643312,1.4313313432962207
5348,1.439672304041734,1.4378798055531699,1.4336520404914808
5349,1.439672304041734,1.438311791731831,1.4347569313116377
5350,1.439672304041734,1.4386099544727005,1.436173083976496
5351,1.439672304041734,1.4386980326770726,1.435605987888838
5352,1.439672304041734,1.4384789285085244,1.4340475066640512
5353,1.439672304041734,1.4385544056988093,1.4355913038732173
5354,1.439672304041734,1.4384233967630138,1.4312207866106832
5355,1.439672304041734,1.4387607794703832,1.4341422626969276
5356,1.439672304041734,1.4386986949506744,1.4359527715650555
5357,1.4396737068171435,1.4383398863248609,1.4343809763146733
5358,1.4396737068171435,1.4383275093210321,1.4324300974590505
5359,1.4396737068171435,1.4381765294796258,1.4320886585870933
5360,1.4396737068171435,1.4380333516679846,1.433476226472828
5361,1.4396737068171435,1.4382000945689393,1.4295982335603454
5362,1.4396737068171435,1.438593998775679,1.4355237963136704
5363,1.4396737068171435,1.438729221064979,1.4356443101798908
5364,1.4396737068171435,1.438635114692029,1.434734694634531
5365,1.4396737068171435,1.4385234319665614,1.4344740239806433
5366,1.4396737068171435,1.4382492433637715,1.4313443501434089
5367,1.4396737068171435,1.4382681175785197,1.4352102237329425
5368,1.4396737068171435,1.4386194788172206,1.4366313103707138
5369,1.4396737068171435,1.438566091665577,1.4364110911858845
5370,1.4396737068171435,1.438656845683554,1.4371044953906622
5371,1.4396737068171435,1.4383724002166438,1.4358682966661507
5372,1.4396737068171435,1.4382528029711847,1.4336177362714464
5373,1.4396737068171435,1.4380835017005906,1.4342203630081816
5374,1.4396737068171435,1.4380608570579383,1.433360932592875
5375,1.4396737068171435,1.4381026782008626,1.4290781442290816
5376,1.4396737068171435,1.4383586984642602,1.433732758724715
5377,1.4396737068171435,1.4384905467681093,1.4354192565419561
5378,1.4396737068171435,1.4380375921792097,1.4359419296192146
5379,1.4396737068171435,1.4384530398370612,1.436566106828768
5380,1.4396737068171435,1.438487771188982,1.4362050554962815
5381,1.4396737068171435,1.4384582596689384,1.4360102393619871
5382,1.4396737068171435,1.438631392054336,1.4361381027223752
5383,1.4396737068171435,1.4384744616356926,1.4326869406879799
5384,1.4396737068171435,1.4383969267631174,1.4323115009100413
5385,1.4396737068171435,1.4386277842662625,1.434131766460387
5386,1.4396737068171435,1.4384671480999236,1.431193906003348
5387,1.4396737068171435,1.4384845715891177,1.4350959211473735
5388,1.4396737068171435,1.4383687121636408,1.4361837066944514
5389,1.4396737068171435,1.4382964677438155,1.4359341609739205
5390,1.4396737068171435,1.4382338075343495,1.4341314740695772
5391,1.4396737068171435,1.438025330087099,1.4298471902482488
5392,1.4396737068171435,1.4375936299117458,1.4292500732770337
5393,1.4396737068171435,1.4374431880361294,1.4317998602901165
5394,1.4396737068171435,1.437622913984476,1.43036778587732
5395,1.4396737068171435,1.4377595012008313,1.433810690678378
5396,1.4396737068171435,1.4380502601367442,1.4291708039240443
5397,1.4396737068171435,1.4381771459994521,1.432663245581327
5398,1.4396737068171435,1.4381339321394717,1.4338602133804221
5399,1.4396737068171435,1.437925970255526,1.4348145297087709
5400,1.4396737068171435,1.4380849961406925,1.4296350288716773
5401,1.4396737068171435,1.4378501990793644,1.4266482394023081
5402,1.4396737068171435,1.4381772596165658,1.4330128389823842
5403,1.4396737068171435,1.4381089025415215,1.4325904477682276
5404,1.4396737068171435,1.4382480501233739,1.4331672352518592
5405,1.4396737068171435,1.4382615605853102,1.434219743967412
5406,1.4396737068171435,1.4380196396442217,1.429824989363459
5407,1.4396737068171435,1.4380632949668368,1.4347817144711268
5408,1.4396737068171435,1.4379975250146224,1.431871859675521
5409,1.4396737068171435,1.437624806173536,1.4320110743940888
5410,1.4396737068171435,1.4377292561848785,1.4316711200465089
5411,1.4396737068171435,1.4373052943008784,1.4202516663753122
5412,1.4396737068171435,1.4374339762358719,1.429942518988268
5413,1.4396737068171435,1.4379608804434683,1.4325964943384633
5414,1.4396737068171435,1.4381566672724058,1.4330657089010725
5415,1.4396737068171435,1.4380451891320425,1.434039832190552
5416,1.4396737068171435,1.4381475186232562,1.4336240415442678
5417,1.4396737068171435,1.437946297036023,1.4336659997204737
5418,1.4396737068171435,1.4383685513709332,1.4331231909221804
5419,1.4396737068171435,1.438311651671706,1.4333454748333168
5420,1.4396737068171435,1.438342886977335,1.4333403001904896
5421,1.4396737068171435,1.4383479092986307,1.435280267388157
5422,1.4396737068171435,1.4382609068608359,1.4348843935870286
5423,1.4396737068171435,1.438348417769857,1.4351050154064602
5424,1.4396737068171435,1.4385012886485264,1.431533109783267
5425,1.4396737068171435,1.4380370719215156,1.432055522224363
5426,1.4396737068171435,1.43801751434413,1.4280744652974915
5427,1.4396737068171435,1.4375952683809181,1.4299306282633597
5428,1.4396737068171435,1.4375817029094433,1.4293789793094316
5429,1.4396737068171435,1.4371703742273172,1.431395919091021
5430,1.4396737068171435,1.4373995138613704,1.4334801177084784
5431,1.4396737068171435,1.437602381183647,1.4343800734579162
5432,1.4396737068171435,1.4376185876473528,1.4341788580870087
5433,1.4396737068171435,1.4377695174677192,1.4336694370478806
5434,1.4396737068171435,1.4377672557630854,1.4321825522622027
5435,1.4396737068171435,1.4374689088915318,1.4315086344915073
5436,1.4396737068171435,1.4374022750090776,1.4315941106507353
5437,1.4396737068171435,1.4370982210783496,1.4290890064228225
5438,1.4396737068171435,1.4371636895607238,1.4327967695899906
5439,1.4396737068171435,1.437270857513173,1.43256826654078
5440,1.4396737068171435,1.437190580388192,1.4281856933979957
5441,1.4396737068171435,1.4369217002943202,1.4279742604154497
5442,1.4396737068171435,1.4372818958470837,1.4323103698898163
5443,1.4396737068171435,1.4375197240878717,1.43388607823709
5444,1.4396737068171435,1.4374155056549245,1.43338976920949
5445,1.4396737068171435,1.4378442376271061,1.4313329980357197
5446,1.4396737068171435,1.4374596090821818,1.429837653849832
5447,1.4396737068171435,1.437448239215634,1.4327209110161498
5448,1.4396737068171435,1.4379989887146472,1.4338688081878395
5449,1.4396737068171435,1.438167047637547,1.4334024181220255
5450,1.4396737068171435,1.43833196229182,1.4352704845593829
5451,1.4396737068171435,1.4382910548832804,1.4327042121423754
5452,1.4396737068171435,1.4382503943723353,1.4339737148621343
5453,1.4396737068171435,1.4383128032859662,1.4321798810131412
5454,1.4396737068171435,1.4383258281061488,1.4306926139909857
5455,1.4396737068171435,1.4383395186079837,1.4327003493288204
5456,1.4396737068171435,1.4381573680277617,1.4197866385579883
5457,1.4396737068171435,1.4380449135582447,1.4324313024671502
5458,1.4396737068171435,1.4380116293512282,1.4341813666103678
5459,1.4396737068171435,1.438321916775504,1.4325203167120775
5460,1.4396737068171435,1.4381727960479254,1.4347971506415833
5461,1.4396737068171435,1.4381828089962698,1.4329084919916315
5462,1.4396737068171435,1.4380609644525209,1.4315528124925605
5463,1.4396737068171435,1.4379939675025213,1.4334198404543599
5464,1.4396737068171435,1.4380664506480927,1.434416989434039
5465,1.4396737068171435,1.4379444900853429,1.4346346459338168
5466,1.4396737068171435,1.438116670065758,1.4339562579671368
5467,1.4396737068171435,1.4380260495371442,1.4332137435203527
5468,1.4396737068171435,1.438267524047195,1.4347956175291419
5469,1.4396737068171435,1.4383762865366243,1.4335199921348076
5470,1.4396737068171435,1.438225293161046,1.4344390387409856
5471,1.4396737068171435,1.4378623301776516,1.4235869098005938
5472,1.4396737068171435,1.437270470452924,1.430230846918404
5473,1.4396737068171435,1.437105595481317,1.429786047052286
5474,1.4396737068171435,1.437083514467302,1.4325064238335963
5475,1.4396737068171435,1.4374067375036563,1.4334471967597198
5476,1.4396737068171435,1.43741401820232,1.42900428569597
5477,1.4396737068171435,1.4372197198103973,1.4229509627499017
5478,1.4396737068171435,1.4376619732602374,1.4331595298940722
5479,1.4396737068171435,1.4375310444138023,1.4204687759855732
5480,1.4396737068171435,1.4377154428217107,1.431859820879279
5481,1.4396737068171435,1.4377121741024135,1.4301379500299316
5482,1.4396737068171435,1.4380763238093024,1.4341107037371534
5483,1.4396737068171435,1.4379582016645391,1.4306857410083862
5484,1.4396737068171435,1.4376769449684659,1.4295014963025057
5485,1.4396737068171435,1.4372670424189329,1.4281042026954607
5486,1.4396737068171435,1.43735636808059,1.4289961820889099
5487,1.4396737068171435,1.4369206715192144,1.4266798910117928
5488,1.4396737068171435,1.4353585878276904,1.392869686022775
5489,1.4396737068171435,1.4347562006835772,1.3901765908280113
5490,1.4396737068171435,1.4345335538378907,1.4039749644532495
5491,1.4396737068171435,1.4362003971851491,1.4285759611486817
5492,1.4396737068171435,1.4363369057546667,1.4303200161885545
5493,1.4396737068171435,1.4373162762346556,1.4327256353372813
5494,1.4396737068171435,1.4374928035817416,1.4338283942435777
5495,1.4396737068171435,1.4378211572842938,1.4341356295213086
5496,1.4396737068171435,1.4381832810947843,1.4348877145097456
5497,1.4396737068171435,1.4381864485131424,1.4351171702429517
5498,1.4396737068171435,1.4383535195113706,1.435134135063824
5499,1.4396737068171435,1.4384876608885804,1.4363118334423919
5500,1.4396737068171435,1.438565727409874,1.4354706946739617
5501,1.4396737068171435,1.4383078677320242,1.4331814719408364
5502,1.4396737068171435,1.4378163342340686,1.4289437771382278
5503,1.4396737068171435,1.4379184434990675,1.43435292041801
5504,1.4396737068171435,1.437929309309792,1.4286193562775225
5505,1.4396737068171435,1.4380874483715849,1.4337603385772963
5506,1.4396737068171435,1.4379782115537214,1.4340129827649244
5507,1.4396737068171435,1.4376854680877138,1.4276694854598668
5508,1.4396737068171435,1.43765297471424,1.4332572320630623
5509,1.4396737068171435,1.4374031139962233,1.425021319240969
5510,1.4396737068171435,1.4372343417811313,1.429947810108096
5511,1.4396737068171435,1.4375384425551077,1.4293692815247474
5512,1.4396737068171435,1.4373957507441681,1.4335475912427273
5513,1.4396737068171435,1.4376047323929584,1.4328714763480086
5514,1.4396737068171435,1.437412290433307,1.4328765438988342
5515,1.4396737068171435,1.4376835204870517,1.4333819667395322
5516,1.4396737068171435,1.4377366075572187,1.4346564876512713
5517,1.4396737068171435,1.4381261272597723,1.4319715740975894
5518,1.4396737068171435,1.4380010380121855,1.433987818497942
5519,1.4396737068171435,1.437880773316734,1.4343597677110402
5520,1.4396737068171435,1.4374480187520187,1.4304777600676577
5521,1.4396737068171435,1.4377180791967916,1.43265285026875
5522,1.4396737068171435,1.4377733833128692,1.4325990344087312
5523,1.4396737068171435,1.4378088725073692,1.4343126450346007
5524,1.4396737068171435,1.4379228626921463,1.4346640592948006
5525,1.4396737068171435,1.4383163793792704,1.4338044092722464
5526,1.4396737068171435,1.4385074839867196,1.4353846990334347
5527,1.4396737068171435,1.4383095630648308,1.4343481687771722
5528,1.4396737068171435,1.4378584973707427,1.4282486339593863
5529,1.4396737068171435,1.4376915323218413,1.4235307453015016
5530,1.4396737068171435,1.4376773242709562,1.4331792380041168
5531,1.4396737068171435,1.438191117086865,1.4320831137822947
5532,1.4396737068171435,1.4384090803327183,1.4351066285776293
5533,1.4396737068171435,1.4383575693283939,1.4325003911365979
5534,1.4396737068171435,1.4379173115172836,1.4290690951988552
5535,1.4396737068171435,1.4378865566806598,1.4325765974695377
5536,1.4396737068171435,1.4376895470382516,1.4330560214676331
5537,1.4396737068171435,1.4375163913357218,1.4347119221323783
5538,1.4396737068171435,1.4376879110555285,1.4329503115478037
5539,1.4396737068171435,1.4374596028137563,1.4323122054195132
5540,1.4396737068171435,1.4373475771300486,1.4307050101933123
5541,1.4396737068171435,1.4379747243755716,1.4289332480414998
5542,1.4396737068171435,1.4381519577674635,1.4312336862579733
5543,1.4396737068171435,1.4385356780113505,1.4361235880847638
5544,1.4396737068171435,1.4388142662098138,1.4368255143985067
5545,1.4396737068171435,1.438887646655736,1.4371314842009861
5546,1.4396737068171435,1.438872016618733,1.4359053933028691
5547,1.4396737068171435,1.4386062706450569,1.4307894211481944
5548,1.4396737068171435,1.4389421363682695,1.4369573745597033
