generation,best_fitness,mean_fitness,worst_fitness
4246,1.4514898492000143,-1999998.5823245093,-100000000
4247,1.4514898492000143,-1999998.5837205988,-100000000
4248,1.4514898492000143,1.443607701789388,1.413055156439903
4249,1.4514898492000143,1.4424545706529184,1.4279659244139493
4250,1.4514898492000143,-5999998.642773849,-100000000
4251,1.4514898492000143,1.4419664388347047,1.431244790794456
4252,1.4514898492000143,1.4415898814883548,1.4268683583365682
4253,1.4514898492000143,1.442125130688252,1.4275678523588164
4254,1.4514898492000143,1.4426952918339848,1.4299283446989954
4255,1.4514898492000143,1.4439225545116756,1.434628386942173
4256,1.4514898492000143,-1999998.5835675104,-100000000
4257,1.4514898492000143,1.4439721841403672,1.431828422428863
4258,1.4514898492000143,1.4447185161507354,1.4333847492347007
4259,1.4514898492000143,-3999998.6129436027,-100000000
4260,1.4514898492000143,-1999998.585903768,-100000000
4261,1.4514898492000143,1.4415702395026355,1.420611922388106
4262,1.4514898492000143,1.4412706958823782,1.4205615333104595
4263,1.4514898492000143,-1999998.5870086367,-100000000
4264,1.4514898492000143,1.439895675191977,1.4219500310454796
4265,1.4514898492000143,1.4409997077796948,1.425430508879519
4266,1.4514898492000143,1.4429435176625927,1.429842647903741
4267,1.4514898492000143,1.4454323240764984,1.4283326236262592
4268,1.4514898492000143,-1999998.5828640193,-100000000
4269,1.4514898492000143,1.4448780830995163,1.433973066705686
4270,1.4514898492000143,1.4458850655606181,1.437648731428945
4271,1.4514898492000143,1.4465059316870623,1.4353837413954802
4272,1.4514898492000143,1.446692730099274,1.4406011717310905
4273,1.4514898492000143,1.4469927281040271,1.4353307768910424
4274,1.4514898492000143,1.4473476475685438,1.4374618925625546
4275,1.4514898492000143,1.447251716619001,1.436987502115728
4276,1.4514898492000143,-1999998.5820851866,-100000000
4277,1.4514898492000143,-1999998.5827570625,-100000000
4278,1.4514898492000143,1.4447868309394152,1.4153545714991673
4279,1.4514898492000143,1.4464265400836445,1.4298846464527253
4280,1.4514898492000143,1.4469764773859815,1.433154956152532
4281,1.4514898492000143,1.4470218379453315,1.4375257974078366
4282,1.4514898492000143,-1999998.5809337124,-100000000
4283,1.4514898492000143,-1999998.5817493687,-100000000
4284,1.4514898492000143,1.4470934049642392,1.4400693183563102
4285,1.4514898492000143,1.447874947040793,1.441715519073736
4286,1.4514898492000143,-1999998.5810385519,-100000000
4287,1.4514898492000143,-3999998.610676943,-100000000
4288,1.4514898492000143,-7999998.66887022,-100000000
4289,1.4514898492000143,1.446484512600378,1.4328587365688878
4290,1.4514898492000143,-1999998.5820978433,-100000000
4291,1.4514898492000143,1.4458815083295122,1.4365771000996383
4292,1.4514898492000143,1.4460275430762835,1.439071865949092
4293,1.4514898492000143,1.4463407300590985,1.4384851306362734
4294,1.4514898492000143,1.4473133657645312,1.4384552501404626
4295,1.4514898492000143,-3999998.6102864444,-100000000
4296,1.4514898492000143,-1999998.581836841,-100000000
4297,1.4514898492000143,1.4462427052460567,1.4383027172514447
4298,1.4514898492000143,1.4468709366044887,1.434597394140582
4299,1.4514898492000143,1.4470696945633252,1.4406978589188755
4300,1.4514898492000143,-1999998.5822269311,-100000000
4301,1.4514898492000143,1.4459893804636579,1.4358039523684465
4302,1.4514898492000143,-3999998.611702631,-100000000
4303,1.4514898492000143,-1999998.5836850747,-100000000
4304,1.4514898492000143,-1999998.5861086794,-100000000
4305,1.4514898492000143,-1999998.587955726,-100000000
4306,1.4514898492000143,1.4387370299944804,1.4214875506919293
4307,1.4514898492000143,1.44119248881142,1.4239393276587422
4308,1.4514898492000143,1.4429855192833116,1.426327506612427
4309,1.4514898492000143,-1999998.5840391389,-100000000
4310,1.4514898492000143,-3999998.6124583245,-100000000
4311,1.4514898492000143,-5999998.642694443,-100000000
4312,1.4514898492000143,1.443482126412828,1.4295255312863315
4313,1.4514898492000143,1.4454083849847819,1.4342551533478425
4314,1.4514898492000143,-3999998.6114236857,-100000000
4315,1.4514898492000143,-1999998.5823249521,-100000000
4316,1.4514898492000143,-1999998.582082945,-100000000
4317,1.4514898492000143,1.4467764318598333,1.4384276881388358
4318,1.4514898492000143,-1999998.5822116034,-100000000
4319,1.4514898492000143,-3999998.612210334,-100000000
4320,1.4514898492000143,1.443094471477789,1.3877203693084748
4321,1.4514898492000143,-1999998.5842878055,-100000000
4322,1.4514898492000143,-1999998.5850428804,-100000000
4323,1.4514898492000143,1.4433225684758457,1.4286762411446745
4324,1.4514898492000143,1.444540291860749,1.434567165828421
4325,1.4514898492000143,1.4446563168208113,1.4369433281134625
4326,1.4514898492000143,-1999998.5841214764,-100000000
4327,1.4514898492000143,1.4436908920983789,1.4339435171608335
4328,1.4514898492000143,1.4437178429051878,1.4304014727272403
4329,1.4514898492000143,-1999998.584853417,-100000000
4330,1.4514898492000143,1.4417119245005392,1.4060923648810615
4331,1.4514898492000143,1.442531876418209,1.4050084603921331
4332,1.4514898492000143,-1999998.5847674303,-100000000
4333,1.4514898492000143,1.4429834514046052,1.4271213644718663
4334,1.4514898492000143,1.4441382052157818,1.4297646022082835
4335,1.4514898492000143,-1999998.5845076186,-100000000
4336,1.4514898492000143,1.441416409847332,1.3929071390419272
4337,1.4514898492000143,1.440255121329989,1.3796337164983903
4338,1.4514898492000143,1.4399874250871212,1.4093351957452205
4339,1.4514898492000143,1.441720748228932,1.414402670023538
4340,1.4514898492000143,1.4430882366818394,1.4315067294964665
4341,1.4514898492000143,1.444826997170807,1.4374422239816609
4342,1.4514898492000143,1.4457247474161659,1.4381430424001993
4343,1.4514898492000143,1.4462023277808762,1.4339120619512158
4344,1.4514898492000143,-1999998.5817562484,-100000000
4345,1.4514898492000143,1.4468051606069599,1.438887119324907
4346,1.4514898492000143,-3999998.610081856,-100000000
4347,1.4514898492000143,1.447111362786833,1.4394295613682444
4348,1.4514898492000143,1.4478402888083566,1.4378165403711376
4349,1.4514898492000143,1.4476367055326187,1.4388953047942372
4350,1.4514898492000143,1.4477882682303906,1.439617630738876
4351,1.4514898492000143,1.4482041021955794,1.4399144339068155
4352,1.4514898492000143,1.4490209148993067,1.442194252051682
4353,1.4514898492000143,1.4494247514284921,1.4456843226530411
4354,1.4514898492000143,1.4497707730097138,1.4463148915229271
4355,1.4514898492000143,-1999998.5792824859,-100000000
4356,1.4514898492000143,-1999998.5804428395,-100000000
4357,1.4514898492000143,-3999998.61072024,-100000000
4358,1.4514898492000143,-1999998.5823569205,-100000000
4359,1.4514898492000143,1.4465587826144748,1.4293951348831337
4360,1.4514898492000143,1.4470657470726198,1.4357142344023637
4361,1.4514898492000143,1.4466493897664696,1.434640327942758
4362,1.4514898492000143,1.4457728373015948,1.4365290442695062
4363,1.4514898492000143,1.4468930430709996,1.4358238195622754
4364,1.4514898492000143,-1999998.5819162033,-100000000
4365,1.4514898492000143,-1999998.5823269486,-100000000
4366,1.4514898492000143,1.444731096278421,1.4337436872994829
4367,1.4514898492000143,1.444952230974051,1.4334591659928269
4368,1.4514898492000143,1.4451999976215055,1.4348290639119439
4369,1.4514898492000143,1.4449420808475006,1.4374656651779154
4370,1.4514898492000143,1.4455723563400662,1.4362162805707062
4371,1.4514898492000143,1.4454454623433792,1.4294035919243722
4372,1.4514898492000143,-1999998.5827305422,-100000000
4373,1.4514898492000143,-5999998.642041398,-100000000
4374,1.4514898492000143,1.4438916758788714,1.422320197496168
4375,1.4514898492000143,1.4447690040565306,1.42806998892667
4376,1.4514898492000143,1.4457944063180235,1.4340871444079535
4377,1.4514898492000143,-1999998.58202077,-100000000
4378,1.4514898492000143,-1999998.5822579921,-100000000
4379,1.4514898492000143,-1999998.5843142068,-100000000
4380,1.4514898492000143,1.4434206227001323,1.4180162689080877
4381,1.4514898492000143,1.444907657326404,1.4255450013935587
4382,1.4514898492000143,1.4455382034620163,1.4235908947696492
4383,1.4514898492000143,1.4450241479090966,1.4314434904459754
4384,1.4514898492000143,-1999998.5840890459,-100000000
4385,1.4514898492000143,1.4450390750898574,1.43392534544366
4386,1.4514898492000143,1.4464347176209436,1.438392810504959
4387,1.4514898492000143,1.4477549288440767,1.4412289389134367
4388,1.4514898492000143,-1999998.580379365,-100000000
4389,1.4514898492000143,-1999998.581145063,-100000000
4390,1.4514898492000143,1.4475987524656697,1.433739620751034
4391,1.4514898492000143,1.4476110357152177,1.4406942428538247
4392,1.4514898492000143,-1999998.5808193127,-100000000
4393,1.4514898492000143,1.4474742150669886,1.4385620865448447
4394,1.4514898492000143,1.4482526383275702,1.440535559398792
4395,1.4514898492000143,1.4486940187899304,1.4410229065903413
4396,1.4514898492000143,1.448834180211995,1.4382342446382785
4397,1.4514898492000143,-5999998.638341653,-100000000
4398,1.4514898492000143,-3999998.6098535564,-100000000
4399,1.4514898492000143,1.4473761158586387,1.4378047317249858
4400,1.4514898492000143,1.4483001329574197,1.436618954041602
4401,1.4514898492000143,-1999998.5802743644,-100000000
4402,1.4514898492000143,1.447810316114409,1.4332274333171617
4403,1.4514898492000143,-1999998.5817115488,-100000000
4404,1.4514898492000143,-3999998.6118143047,-100000000
4405,1.4514898492000143,1.444426543616766,1.4157099520038876
4406,1.4514898492000143,1.4450375139453642,1.4265635154416256
4407,1.4514898492000143,1.4459921663503283,1.421239439808145
4408,1.4514898492000143,1.4454314009427998,1.4287154795330477
4409,1.4514898492000143,1.4443216641914183,1.432193445735925
4410,1.4514898492000143,1.4460761294319846,1.4327120408533285
4411,1.4514898492000143,-1999998.5830352241,-100000000
4412,1.4514898492000143,1.444485307308602,1.425846063759155
4413,1.4514898492000143,-1999998.5844323195,-100000000
4414,1.4514898492000143,1.4433768712022172,1.432931767094998
4415,1.4514898492000143,1.443645211222002,1.4332932572027577
4416,1.4514898492000143,1.443661769816378,1.4287003308069148
4417,1.4514898492000143,1.4445506088250202,1.4305865014219374
4418,1.4514898492000143,1.44631393806233,1.4386225133741872
4419,1.4514898492000143,-3999998.610740832,-100000000
4420,1.4514898492000143,1.4462541954443366,1.425633441332664
4421,1.4514898492000143,-1999998.5816515172,-100000000
4422,1.4514898492000143,-1999998.582034442,-100000000
4423,1.4514898492000143,1.4465310939188762,1.4326553891691114
4424,1.4514898492000143,1.4465285767886922,1.437807226284017
4425,1.4514898492000143,1.4463106808267923,1.4364918493363226
4426,1.4514898492000143,1.4461918604488253,1.4301791483880684
4427,1.4514898492000143,1.4460222411518688,1.4404186156993046
4428,1.4514898492000143,-1999998.582707769,-100000000
4429,1.4514898492000143,1.4443722515180997,1.4312871331838728
4430,1.4514898492000143,1.445547453546292,1.4344735041472283
4431,1.4514898492000143,1.4467573112248617,1.4342612379828383
4432,1.4514898492000143,-1999998.58148167,-100000000
4433,1.4514898492000143,1.4465187358257776,1.4325121499488829
4434,1.4514898492000143,-1999998.5823149653,-100000000
4435,1.4514898492000143,1.4470534557013677,1.4390103607052809
4436,1.4514898492000143,1.4470071936705766,1.4404793842305115
4437,1.4514898492000143,1.4480137719128374,1.438177458351391
4438,1.4514898492000143,1.448158343067966,1.44307074867023
4439,1.4514898492000143,1.4481797090228548,1.4383728983454034
4440,1.4514898492000143,1.4485474807580718,1.4429021835186582
4441,1.4514898492000143,-3999998.609069658,-100000000
4442,1.4514898492000143,-1999998.580670704,-100000000
4443,1.4514898492000143,-1999998.5813061905,-100000000
4444,1.4514898492000143,1.4444889250315038,1.4027960637095889
4445,1.4514898492000143,1.4451664696013995,1.4051922797876295
4446,1.4514898492000143,-1999998.584837604,-100000000
4447,1.4514898492000143,1.4397485198791589,1.390731045395379
4448,1.4514898492000143,1.4404561498884598,1.4157133668938826
4449,1.4514898492000143,1.4417908931416286,1.4318909956968264
4450,1.4514898492000143,1.444897519676328,1.4350902537948698
4451,1.4514898492000143,1.4459593435406262,1.4367034570265935
4452,1.4514898492000143,1.446817973257057,1.4317680933691883
4453,1.4514898492000143,-1999998.580973801,-100000000
4454,1.4514898492000143,1.4465973087073436,1.4020935904685414
4455,1.4514898492000143,-3999998.6100835465,-100000000
4456,1.4514898492000143,1.4472168995638228,1.4393499333346786
4457,1.4514898492000143,-1999998.5803100762,-100000000
4458,1.4514898492000143,-3999998.609569703,-100000000
4459,1.4514898492000143,1.447643351882387,1.4421939371968846
4460,1.4514898492000143,1.448373614752684,1.442408765923706
4461,1.4514898492000143,-1999998.5803223234,-100000000
4462,1.4514898492000143,-7999998.667499011,-100000000
4463,1.4514898492000143,-3999998.6103467513,-100000000
4464,1.4514898492000143,1.4468196829209208,1.4391188082797495
4465,1.4514898492000143,-1999998.5817752983,-100000000
4466,1.4514898492000143,-1999998.5822462682,-100000000
4467,1.4514898492000143,1.4444255558327077,1.4286539304871786
4468,1.4514898492000143,-1999998.583307955,-100000000
4469,1.4514898492000143,1.444922904325712,1.4360782395019023
4470,1.4514898492000143,1.4458365753977105,1.437483992654561
4471,1.4514898492000143,1.4459303763725655,1.4355353639329027
4472,1.4514898492000143,1.447913257436776,1.4379552024944313
4473,1.4514898492000143,1.4483617123840922,1.443719456749215
4474,1.4514898492000143,1.4481633288828162,1.439295465514838
4475,1.4514898492000143,1.447010338495872,1.4305148659343203
4476,1.4514898492000143,1.445906358362152,1.4352434589903067
4477,1.4514898492000143,-3999998.611034664,-100000000
4478,1.4514898492000143,-3999998.6118600857,-100000000
4479,1.4514898492000143,-3999998.6114893663,-100000000
4480,1.4514898492000143,1.4455209453173377,1.4151951130492921
4481,1.4514898492000143,-1999998.583975048,-100000000
4482,1.4514898492000143,1.443173456446783,1.4278921158860631
4483,1.4514898492000143,-1999998.5844310785,-100000000
4484,1.4514898492000143,-1999998.5843229308,-100000000
4485,1.4514898492000143,-3999998.614608203,-100000000
4486,1.4514898492000143,-1999998.5860662567,-100000000
4487,1.4514898492000143,1.4415224330635734,1.4005002347253632
4488,1.4514898492000143,1.4423608992870403,1.4300082534063145
4489,1.4514898492000143,1.4430292976960928,1.4202059588236062
4490,1.4514898492000143,1.4432226211046595,1.4236766892384243
4491,1.4514898492000143,1.4442384025375405,1.431819766322439
4492,1.4514898492000143,1.4455565863974638,1.4321122770778514
4493,1.4514898492000143,-7999998.668975604,-100000000
4494,1.4514898492000143,-1999998.5824984452,-100000000
4495,1.4514898492000143,-1999998.5831965727,-100000000
4496,1.4514898492000143,1.445027648458475,1.433256883352156
4497,1.4514898492000143,1.4458705461004049,1.4361307807301542
4498,1.4514898492000143,1.4461682156687,1.438981157681546
4499,1.4514898492000143,-5999998.639445615,-100000000
4500,1.4514898492000143,-1999998.582519631,-100000000
4501,1.4514898492000143,-1999998.5831471947,-100000000
4502,1.4514898492000143,1.444925720961163,1.4312009551457971
4503,1.4514898492000143,-3999998.6110087726,-100000000
4504,1.4514898492000143,1.44645519262119,1.4366518759812268
4505,1.4514898492000143,-1999998.580932964,-100000000
4506,1.4514898492000143,1.4478452001023288,1.4410128876252446
4507,1.4514898492000143,-3999998.6090919077,-100000000
4508,1.4514898492000143,-1999998.580579803,-100000000
4509,1.4514898492000143,-3999998.6105855196,-100000000
4510,1.4514898492000143,1.446531043804938,1.4361623979861753
4511,1.4514898492000143,1.446170818227422,1.4381442552443637
4512,1.4514898492000143,-3999998.6113421465,-100000000
4513,1.4514898492000143,1.44432961186918,1.4258559322655093
4514,1.4514898492000143,1.4459604563457455,1.436444963550864
4515,1.4514898492000143,1.4457001541690557,1.4296209799474402
4516,1.4514898492000143,1.4459919053195385,1.4300711622968925
4517,1.4514898492000143,1.4459603508913874,1.4295580833700297
4518,1.4514898492000143,1.4463694523249848,1.432746673431692
4519,1.4514898492000143,1.4464248488861347,1.4371404153381857
4520,1.4514898492000143,1.4476668870726366,1.441475893347847
4521,1.4514898492000143,1.4487750716043046,1.4412629172174463
4522,1.4514898492000143,-1999998.5802600875,-100000000
4523,1.4514898492000143,1.4484958156160672,1.424982446143389
4524,1.4514898492000143,1.449060285747266,1.4423084685986582
4525,1.4514898492000143,-1999998.579488249,-100000000
4526,1.4514898492000143,-1999998.5803981735,-100000000
4527,1.4514898492000143,-1999998.5813265308,-100000000
4528,1.4514898492000143,-1999998.5827316355,-100000000
4529,1.4514898492000143,-1999998.5842108086,-100000000
4530,1.4514898492000143,1.4450513762875101,1.4348320996262636
4531,1.4514898492000143,1.444849662440046,1.4338227232421743
4532,1.4514898492000143,-1999998.5837818692,-100000000
4533,1.4514898492000143,1.4428151628981245,1.4009422516659829
4534,1.4514898492000143,-1999998.5863632723,-100000000
4535,1.4514898492000143,1.441299845163498,1.4212593814857035
4536,1.4514898492000143,1.4437583390361084,1.424070937471575
4537,1.4514898492000143,-1999998.583679353,-100000000
4538,1.4514898492000143,1.4448721166204697,1.4324884908601583
4539,1.4514898492000143,-1999998.5825123128,-100000000
4540,1.4514898492000143,-1999998.584032266,-100000000
4541,1.4514898492000143,1.446071414716766,1.4141685165386353
4542,1.4514898492000143,-1999998.5818725848,-100000000
4543,1.4514898492000143,1.4464456624078053,1.4337424490473112
4544,1.4514898492000143,1.446538637311308,1.439159913527285
4545,1.4514898492000143,-1999998.5819730712,-100000000
4546,1.4514898492000143,1.445212611236084,1.4196190333899565
4547,1.4514898492000143,1.445901664593429,1.4304402441563033
4548,1.4514898492000143,1.4466577904197198,1.4292717697767072
4549,1.4514898492000143,1.4467267472530994,1.4367771322455087
4550,1.4514898492000143,1.4466097592406435,1.4355057796261113
4551,1.4514898492000143,-1999998.5827324425,-100000000
4552,1.4514898492000143,-1999998.58410049,-100000000
4553,1.4514898492000143,-1999998.5851524835,-100000000
4554,1.4514898492000143,1.4436529355658143,1.424967547248131
4555,1.4514898492000143,1.4459355403639522,1.4292920689198005
4556,1.4514898492000143,-1999998.5816043487,-100000000
4557,1.4514898492000143,-1999998.582353873,-100000000
4558,1.4514898492000143,-1999998.5842020158,-100000000
4559,1.4514898492000143,1.4423267140384823,1.4323874282273101
4560,1.4514898492000143,-1999998.5828894214,-100000000
4561,1.4514898492000143,1.4453363750877355,1.4378674772160982
4562,1.4514898492000143,-1999998.5816140582,-100000000
4563,1.4514898492000143,-3999998.6107035447,-100000000
4564,1.4514898492000143,1.4459799128775659,1.4335617522771853
4565,1.4514898492000143,-3999998.610831995,-100000000
4566,1.4514898492000143,1.4465786944519505,1.4336534580880964
4567,1.4514898492000143,-1999998.582144073,-100000000
4568,1.4514898492000143,-3999998.6117704106,-100000000
4569,1.4514898492000143,1.445122911320116,1.4414875671215612
4570,1.4514898492000143,1.4461888117343498,1.438027929194268
4571,1.4514898492000143,1.4467216784913364,1.437523516614711
4572,1.4514898492000143,1.4470250772112996,1.4317721474855418
4573,1.4514898492000143,-1999998.582306156,-100000000
4574,1.4514898492000143,1.4449186965743186,1.4331511080804795
4575,1.4514898492000143,1.4458674848479405,1.4324504994953537
4576,1.4514898492000143,1.4460507928489756,1.4371881232198092
4577,1.4514898492000143,1.4469134729818627,1.4340835374867655
4578,1.4514898492000143,1.4473700799485634,1.4372840234492563
4579,1.4514898492000143,1.448474934901064,1.4414875534567275
4580,1.4514898492000143,-1999998.5804876103,-100000000
4581,1.4514898492000143,-3999998.6102899597,-100000000
4582,1.4514898492000143,1.4473141687937288,1.4398842171747777
4583,1.4514898492000143,-1999998.5812416822,-100000000
4584,1.4514898492000143,1.4470583995955204,1.440015660308021
4585,1.4514898492000143,1.4481760018360992,1.4420046365478045
4586,1.451504389456594,1.448578864505664,1.4441263685621077
4587,1.451504389456594,-1999998.579344065,-100000000
4588,1.451504389456594,-5999998.639363532,-100000000
4589,1.451504389456594,1.4471280524817303,1.427738624052969
4590,1.451504389456594,-5999998.638874411,-100000000
4591,1.451504389456594,-1999998.5817747454,-100000000
4592,1.451504389456594,1.4457181860966914,1.4289929297883566
4593,1.451504389456594,-7999998.669041622,-100000000
4594,1.451504389456594,-1999998.582902889,-100000000
4595,1.451504389456594,1.4460391582407743,1.437822727512456
4596,1.451504389456594,1.4473851675817733,1.4354178306776815
4597,1.451504389456594,1.4469226215522917,1.4339673831874842
4598,1.451504389456594,-3999998.61005957,-100000000
4599,1.451504389456594,-1999998.5814189482,-100000000
4600,1.451504389456594,-5999998.640553856,-100000000
4601,1.451504389456594,-1999998.5848061545,-100000000
4602,1.451504389456594,1.4431928881591893,1.4202560130404256
4603,1.451504389456594,1.443858509421571,1.4112849054068137
4604,1.451504389456594,1.4444603634357926,1.4318452465222475
4605,1.451504389456594,1.4448911104526794,1.4389398932167776
4606,1.451504389456594,1.4458775762618385,1.4392374261438001
4607,1.451504389456594,-1999998.582846846,-100000000
4608,1.451504389456594,1.4441710504068244,1.4064130455057184
4609,1.451504389456594,1.4456031159738953,1.4364055980963883
4610,1.451504389456594,1.4449158497767371,1.422942261785124
4611,1.451504389456594,-1999998.5836506612,-100000000
4612,1.451504389456594,1.4444210003382145,1.4371478847908923
4613,1.451504389456594,-1999998.5843753084,-100000000
4614,1.451504389456594,1.4422529745209476,1.4247722951289443
4615,1.451504389456594,1.4440078566078802,1.4271358060431079
4616,1.451504389456594,1.444894113662987,1.41870307563496
4617,1.451504389456594,1.4452316755439034,1.431838022039306
4618,1.451504389456594,1.446437256512639,1.43689108757778
4619,1.451504389456594,-3999998.611302616,-100000000
4620,1.451504389456594,1.445381805346332,1.4355820926357732
4621,1.451504389456594,-1999998.5835832858,-100000000
4622,1.451504389456594,-1999998.5837677473,-100000000
4623,1.451504389456594,1.4429522298396316,1.4328528162534424
4624,1.451504389456594,1.4447853754221882,1.4312467109683529
4625,1.451504389456594,1.4451388299703845,1.4389484948038562
4626,1.451504389456594,-3999998.612348739,-100000000
4627,1.451504389456594,-1999998.5842414459,-100000000
4628,1.451504389456594,1.4431146807841688,1.427769947596915
4629,1.451504389456594,1.443638873527685,1.4317443157575003
4630,1.451504389456594,1.443750253603786,1.4338311666604717
4631,1.451504389456594,1.4442079966550523,1.4172922121834786
4632,1.451504389456594,1.4453141455511906,1.4388389982379663
4633,1.451504389456594,-1999998.5826854936,-100000000
4634,1.451504389456594,1.446691164682151,1.437907001174506
4635,1.451504389456594,1.4466831941084501,1.439973270588876
4636,1.451504389456594,1.4466757888497086,1.4384911396298603
4637,1.451504389456594,1.4466746915072946,1.439485711864218
4638,1.451504389456594,-3999998.6111097657,-100000000
4639,1.451504389456594,-1999998.5823434726,-100000000
4640,1.451504389456594,1.445419664837536,1.4275654884880777
4641,1.451504389456594,1.4460452012789116,1.4328903641046606
4642,1.451504389456594,-1999998.58275342,-100000000
4643,1.451504389456594,1.4452471417582107,1.4255076576945869
4644,1.451504389456594,1.4460124976847744,1.4372910853937353
4645,1.451504389456594,1.4472005952906237,1.438866472507246
4646,1.451504389456594,1.4479932749776279,1.4428422023809815
4647,1.451504389456594,-1999998.5802241552,-100000000
4648,1.451504389456594,1.4477778332353741,1.4353157831216385
4649,1.451504389456594,1.4474397286386738,1.4343149175024483
4650,1.451504389456594,1.4466094804453178,1.4295912617408966
4651,1.451504389456594,1.4466529446499936,1.4309409596067142
4652,1.451504389456594,-1999998.5822639796,-100000000
4653,1.451504389456594,-1999998.5823860597,-100000000
4654,1.451504389456594,-1999998.582652999,-100000000
4655,1.451504389456594,-3999998.6108019445,-100000000
4656,1.451504389456594,1.4459982425952405,1.4271747008551638
4657,1.451504389456594,-1999998.581492737,-100000000
4658,1.451504389456594,-1999998.5827878448,-100000000
4659,1.451504389456594,-1999998.5839033287,-100000000
4660,1.451504389456594,1.444092230222041,1.4110992466037027
4661,1.451504389456594,-1999998.5827558385,-100000000
4662,1.451504389456594,-1999998.5861142885,-100000000
4663,1.451504389456594,1.4406966588758636,1.4073412630638538
4664,1.451504389456594,1.4436345041111747,1.425355274582852
4665,1.451504389456594,-1999998.5841180407,-100000000
4666,1.451504389456594,-1999998.58615924,-100000000
4667,1.451504389456594,1.4417649678106779,1.400213250521243
4668,1.451504389456594,1.4432176061966016,1.4332345968598252
4669,1.451504389456594,1.4448639557972829,1.428759271818527
4670,1.451504389456594,1.4470083909997284,1.4329879580783578
4671,1.451504389456594,1.448220917068393,1.4409233278936726
4672,1.451504389456594,1.4486928560351637,1.4418366328590293
4673,1.451504389456594,1.448825698813923,1.4430440402625286
4674,1.451504389456594,-3999998.6091168355,-100000000
4675,1.451504389456594,1.4484898813985863,1.433438258779509
4676,1.451504389456594,1.4482947885469275,1.4422009399364917
4677,1.451504389456594,-1999998.580961201,-100000000
4678,1.451504389456594,1.4477310786465016,1.4361761258981594
4679,1.451504389456594,-1999998.5811310823,-100000000
4680,1.451504389456594,1.4477189800326165,1.4383192506237676
4681,1.451504389456594,-5999998.639553171,-100000000
4682,1.451504389456594,-1999998.5832916987,-100000000
4683,1.451504389456594,1.4431880457131634,1.4271352905342876
4684,1.451504389456594,1.4437731764645312,1.4279657923707147
4685,1.451504389456594,1.4445443109138336,1.4275671354897834
4686,1.451504389456594,1.445544206546703,1.4342797716072695
4687,1.451504389456594,-3999998.6110244524,-100000000
4688,1.451504389456594,1.446857564278783,1.4367437501471705
4689,1.451504389456594,1.448144046699509,1.441048967374378
4690,1.451504389456594,1.4489755471482453,1.4418784407125178
4691,1.451504389456594,1.4491542343525685,1.4428334567810122
4692,1.451504389456594,1.4491489658849614,1.443787442919392
4693,1.451504389456594,1.4494722165375713,1.4455017379275248
4694,1.451504389456594,-3999998.6083954275,-100000000
4695,1.451504389456594,1.4484038925989804,1.4399922243639864
4696,1.451504389456594,-1999998.5806358126,-100000000
4697,1.451504389456594,-1999998.5813309825,-100000000
4698,1.451504389456594,-1999998.5813221752,-100000000
4699,1.451504389456594,-1999998.5816902085,-100000000
4700,1.451504389456594,1.4467985519465432,1.4334599248768425
4701,1.451504389456594,1.4472802343113331,1.4400383726037578
4702,1.451504389456594,-1999998.5812792631,-100000000
4703,1.451504389456594,1.4471871571932369,1.4345793423355437
4704,1.451504389456594,1.4475490388796433,1.4409369730384576
4705,1.451504389456594,1.4480630461508874,1.4437116936967993
4706,1.451504389456594,1.4486659765413565,1.4439468712576677
4707,1.451504389456594,-1999998.5802016866,-100000000
4708,1.451504389456594,1.4477356710987945,1.441449406911817
4709,1.451504389456594,1.4468263104579686,1.4380713201131554
4710,1.451504389456594,1.4476040496582825,1.4347889662191877
4711,1.451504389456594,1.447582525458069,1.4357844627626402
4712,1.451504389456594,-1999998.581925393,-100000000
4713,1.451504389456594,-3999998.6122586834,-100000000
4714,1.451504389456594,1.4462379334421356,1.4304644383993008
4715,1.451504389456594,-1999998.5829968888,-100000000
4716,1.451504389456594,1.4435293275822279,1.4226477668478712
4717,1.451504389456594,1.4442617078391162,1.43012620572789
4718,1.451504389456594,1.4453624192022656,1.4331824648954061
4719,1.451504389456594,1.445991851015365,1.4357368235407135
4720,1.451504389456594,1.4462746543242944,1.438124431813408
4721,1.451504389456594,1.4470576592404856,1.4335873845006346
4722,1.451504389456594,-3999998.610536679,-100000000
4723,1.451504389456594,1.4468782454954783,1.4308907395655566
4724,1.451504389456594,-1999998.5813409102,-100000000
4725,1.451504389456594,1.447414784036459,1.436679538646927
4726,1.451504389456594,1.4482290500836748,1.4354478875746957
4727,1.451504389456594,1.4485459541308483,1.4416338131222053
4728,1.451504389456594,1.4484256704105831,1.4441988810341975
4729,1.451504389456594,1.448370716045418,1.441025301086761
4730,1.451504389456594,-3999998.609452871,-100000000
4731,1.451504389456594,-1999998.5805624684,-100000000
4732,1.451504389456594,-3999998.6097503067,-100000000
4733,1.451504389456594,1.4478211225820226,1.4363500665175224
4734,1.451504389456594,1.4477083861253368,1.4373810430431206
4735,1.451504389456594,1.447158121909243,1.4384245256027413
4736,1.451504389456594,1.4463692489927826,1.4386682792144605
4737,1.451504389456594,-1999998.5822914315,-100000000
4738,1.451504389456594,1.4447737426153464,1.4145176458325466
4739,1.451504389456594,1.44520781877901,1.436847474852086
4740,1.451504389456594,1.4474423492292379,1.4424841760944704
4741,1.451504389456594,1.4473536188726785,1.440343832099216
