generation,best_fitness,mean_fitness,worst_fitness
5174,1.4396158874703406,1.4364748875101472,1.4240555185042283
5175,1.4396158874703406,1.4359775119273601,1.4249529584543787
5176,1.4396158874703406,1.436155066200723,1.4256319401310522
5177,1.4396158874703406,1.4363015864333528,1.4153766374233894
5178,1.4396158874703406,1.4358922981265394,1.4185665928283449
5179,1.4396158874703406,1.4358157571862242,1.421330801571457
5180,1.4396158874703406,1.4361991616244305,1.4293496875713363
5181,1.4396158874703406,1.4363787477425394,1.4265558504116362
5182,1.4396158874703406,1.4362028842642907,1.4260757267765998
5183,1.4396158874703406,1.4360963765669155,1.4292021095731702
5184,1.4396158874703406,1.4358975335439947,1.4259392830380992
5185,1.4396158874703406,1.4363430498499588,1.4256658066340089
5186,1.4396158874703406,1.4361288474996352,1.427637800561255
5187,1.4396158874703406,1.4363867253395952,1.4265005124647363
5188,1.4396158874703406,1.4373457904344378,1.4332420909325219
5189,1.4396158874703406,1.4375560565871606,1.4317736320617633
5190,1.4396158874703406,1.437151706640912,1.428482697993037
5191,1.4396158874703406,1.4368061405166759,1.4258719517840404
5192,1.4396158874703406,1.4367841421095187,1.4289667995572781
5193,1.4396158874703406,1.4368537868334337,1.4237029375251053
5194,1.4396158874703406,1.435995525621437,1.4064396536130632
5195,1.4396158874703406,1.4363737829086012,1.4284653802570657
5196,1.4396158874703406,1.4367249247699652,1.431425918540542
5197,1.4396158874703406,1.4363123906588786,1.4321473345660565
5198,1.4396158874703406,1.4366928108636523,1.4278992454007113
5199,1.4396158874703406,1.4364626522456527,1.428323415568826
5200,1.4396158874703406,1.436795983211712,1.4297858234615304
5201,1.4396158874703406,1.4374491788694765,1.4315187564644822
5202,1.4396158874703406,1.437057756664713,1.4322881597214545
5203,1.4396158874703406,1.4367206077648433,1.428596774304148
5204,1.4396158874703406,1.4364272351872887,1.4306133617250547
5205,1.4396158874703406,1.4359727091683687,1.4218745714576324
5206,1.4396158874703406,1.4355670731163839,1.4278010563009509
5207,1.4396158874703406,1.4354761144170474,1.4276848466460343
5208,1.4396158874703406,1.4355792815866306,1.4237110070409662
5209,1.4396158874703406,1.4362174700583277,1.4221067181193832
5210,1.4396158874703406,1.4356038244571372,1.4262036434665144
5211,1.4396158874703406,1.4351746800624732,1.4227445110447856
5212,1.4396158874703406,1.4350998152556826,1.4254241386335773
5213,1.4396158874703406,1.4351203277232103,1.426529500104316
5214,1.4396158874703406,1.4359580613427392,1.4256530753156154
5215,1.4396158874703406,1.4364425169203612,1.4269249968919564
5216,1.4396158874703406,1.4362874043119427,1.430997986597459
5217,1.4396158874703406,1.4365677177237555,1.4281632893318865
5218,1.4396158874703406,1.4363223855324219,1.4262234884750935
5219,1.4396158874703406,1.4364594910950752,1.4314552221895283
5220,1.4396158874703406,1.4367692970134724,1.425822205432358
5221,1.4396158874703406,1.4364444998495898,1.4264558236832068
5222,1.4396158874703406,1.4362106271559307,1.422357399916457
5223,1.4396158874703406,1.4358338224301974,1.4293392969769108
5224,1.4396158874703406,1.4361540413852554,1.4272810755939023
5225,1.4396158874703406,1.4355561077351218,1.4278888850957654
5226,1.4396158874703406,1.4357247672358182,1.4270076652303603
5227,1.4396158874703406,1.4361779518262567,1.4276256908421905
5228,1.4396158874703406,1.4369185893956555,1.4284104019972999
5229,1.4396158874703406,1.4377474414919105,1.4322268162816791
5230,1.4396158874703406,1.4376716892831296,1.4337812551292812
5231,1.4396158874703406,1.437966472988878,1.4346463110061383
5232,1.4396158874703406,1.4382192950391124,1.4308190028913965
5233,1.4396158874703406,1.4382123906493842,1.435078714388728
5234,1.4396158874703406,1.4381615382943316,1.4330395545096462
5235,1.4396158874703406,1.437823256285329,1.4336854857685886
5236,1.4396158874703406,1.437479979066375,1.4274569815251419
5237,1.4396158874703406,1.4371534943944095,1.4308208721180902
5238,1.4396158874703406,1.436837017723621,1.4216172499855944
5239,1.4396158874703406,1.4358898633561867,1.408237470530343
5240,1.4396158874703406,1.4352071455575313,1.4079467651882602
5241,1.4396158874703406,1.4341428679827348,1.414503072397495
5242,1.4396158874703406,1.4327614380480709,1.4189485045820152
5243,1.4396158874703406,1.4323221021855954,1.4188992194914094
5244,1.4396158874703406,1.433045753148204,1.411954375197476
5245,1.4396158874703406,1.4349526035488287,1.413186653588686
5246,1.4396158874703406,1.4355081972820838,1.4222230826593192
5247,1.4396158874703406,1.4355696855311675,1.4252721642806845
5248,1.4396158874703406,1.4362621706738128,1.4281022711809823
5249,1.4396158874703406,1.436184825150381,1.4294965237529562
5250,1.4396158874703406,1.4361477868276185,1.4209655511424055
5251,1.4396158874703406,1.4361554185306344,1.4245061778571237
5252,1.4396158874703406,1.436186189058085,1.4253810866685361
5253,1.4396158874703406,1.436266057750083,1.4209776447233504
5254,1.4396158874703406,1.4364782925340234,1.4279088613555948
5255,1.4396158874703406,1.43671739506739,1.4312887374709942
5256,1.4396158874703406,1.43767261219964,1.434621662301037
5257,1.4396158874703406,1.43771187090232,1.4310494543156085
5258,1.4396158874703406,1.4374265837472675,1.4290653050699107
5259,1.4396158874703406,1.4371670465807975,1.429693915877516
5260,1.4396158874703406,1.437563110129904,1.4313173519107916
5261,1.4396158874703406,1.4372599203235106,1.430633570095372
5262,1.4396158874703406,1.4374692425307953,1.4319166697782133
5263,1.4396158874703406,1.4375924465337573,1.4326376390857776
5264,1.4396158874703406,1.4372174922790975,1.432224544040561
5265,1.4396158874703406,1.4374121654382521,1.4313265184745303
5266,1.4396158874703406,1.4377243037892022,1.4320568272452958
5267,1.4396158874703406,1.437751231576903,1.431850738704746
5268,1.4396158874703406,1.437605476650987,1.427566960216459
5269,1.4396158874703406,1.437376153450969,1.4306807618703303
5270,1.4396158874703406,1.4373165010825988,1.4322481634833812
5271,1.4396158874703406,1.4370415713930398,1.4297395777155861
5272,1.4396158874703406,1.4372815303144526,1.4314331591401095
5273,1.4396158874703406,1.43752195891678,1.4321164902449606
5274,1.4396158874703406,1.4378420672325982,1.432850948106826
5275,1.4396158874703406,1.437264927980592,1.4297630863615072
5276,1.4396158874703406,1.437200599105458,1.423869417152634
5277,1.4396158874703406,1.4363464867397493,1.4226193514571064
5278,1.4396158874703406,1.4365147918156536,1.429532835387943
5279,1.4396158874703406,1.436996850196614,1.431224510633566
5280,1.4396158874703406,1.4365631684410232,1.426182362690357
5281,1.4396158874703406,1.436580361424695,1.4306200155305249
5282,1.4396158874703406,1.436959522992251,1.43078841431365
5283,1.4396158874703406,1.4377777646357959,1.4330475273937626
5284,1.4396158874703406,1.4381770124053,1.4342565818797937
5285,1.4396158874703406,1.4380514054537028,1.4346071973111194
5286,1.4396158874703406,1.438412434629879,1.4334112391628395
5287,1.4396158874703406,1.437550623773637,1.4287343998126565
5288,1.4396158874703406,1.4369093174996965,1.4290821827196263
5289,1.4396158874703406,1.43648230262815,1.4218272915659356
5290,1.4396158874703406,1.4368344935039468,1.4283359761521406
5291,1.4396158874703406,1.4367755485587688,1.4307940177026823
5292,1.4396158874703406,1.4367904369168236,1.4310427986335856
5293,1.4396158874703406,1.4367218287560988,1.4312445076633997
5294,1.4396158874703406,1.4364061106622072,1.423584694301534
5295,1.4396158874703406,1.4358541246958256,1.4150070075240162
5296,1.4396158874703406,1.435699671420347,1.4262619509363434
5297,1.4396158874703406,1.435190762013504,1.4266980395883084
5298,1.4396158874703406,1.4361630572643398,1.4304322585975995
5299,1.4396158874703406,1.4360860216802556,1.4255765334201647
5300,1.4396158874703406,1.4360270327312734,1.4291969971312555
5301,1.4396158874703406,1.4361345500380256,1.429738891149307
5302,1.4396158874703406,1.4364533008880653,1.4284654269613088
5303,1.4396158874703406,1.437255833113486,1.4322744653727821
5304,1.4396158874703406,1.43736007185574,1.4303385265594573
5305,1.4396158874703406,1.4371406564898548,1.4264462589351639
5306,1.4396158874703406,1.4361427741543042,1.427579089609561
5307,1.4396158874703406,1.4356342386082703,1.426391578707695
5308,1.4396158874703406,1.434256130159393,1.4211818695925973
5309,1.4396158874703406,1.4345939908445873,1.4216780111438168
5310,1.4396158874703406,1.4349759780125744,1.4214073843345285
5311,1.4396158874703406,1.4343850549867028,1.405820172213514
5312,1.4396158874703406,1.4346868535130957,1.4224872344013126
5313,1.4396158874703406,1.4355247318918425,1.4253371385129474
5314,1.4396158874703406,1.4353353114030707,1.426305663935965
5315,1.4396158874703406,1.4359784820346007,1.427911540312457
5316,1.4396158874703406,1.4359563807276063,1.4280982775023945
5317,1.4396158874703406,1.4361836660761096,1.4223300849435239
5318,1.4396158874703406,1.4358059503095886,1.4250990572601527
5319,1.4396158874703406,1.4356884340132985,1.4284949628677794
5320,1.4396158874703406,1.4360094202842724,1.4239532574592195
5321,1.4396158874703406,1.4361241128072004,1.427511944184445
5322,1.4396158874703406,1.4361442271528377,1.4248028176532035
5323,1.4396158874703406,1.4357416542951214,1.4202268191587244
5324,1.4396158874703406,1.4351636978072935,1.415515164520268
5325,1.4396158874703406,1.4351372528845923,1.4214099993261988
5326,1.4396158874703406,1.4356412109211194,1.4264332094111203
5327,1.4396158874703406,1.4365521380794746,1.4306143363224113
5328,1.4396158874703406,1.4369712187069477,1.4299047203552255
5329,1.4396158874703406,1.4369403878151703,1.4311075172592262
5330,1.4396158874703406,1.4365686601823127,1.4308277390575599
5331,1.4396158874703406,1.4368785002530107,1.4303626595708692
5332,1.4396158874703406,1.436833467960151,1.4308916187275584
5333,1.4396158874703406,1.436958544331211,1.4286251717845435
5334,1.4396158874703406,1.436498438470311,1.4295380768361257
5335,1.4396158874703406,1.436364878845032,1.4272589081945566
5336,1.4396158874703406,1.436843273209096,1.428886105872301
5337,1.4396158874703406,1.436732142135821,1.4311882281739103
5338,1.4396158874703406,1.4368629046573913,1.4293776474828384
5339,1.4396158874703406,1.4373395788083576,1.4332935283083947
5340,1.4396158874703406,1.4373223492385427,1.43387455659326
5341,1.4396158874703406,1.4372284504901716,1.4286077580568952
5342,1.4396158874703406,1.4362009027640703,1.427398744090256
5343,1.4396158874703406,1.4360903679165933,1.426746908471966
5344,1.4396158874703406,1.4361393877637152,1.4250835431157496
5345,1.4396158874703406,1.4367940615811,1.4311316376818874
5346,1.4396158874703406,1.437306960560804,1.4295464967011715
5347,1.4396158874703406,1.4372122969248033,1.4325669829533367
5348,1.4396158874703406,1.4376614032812929,1.433155272884267
5349,1.4396158874703406,1.4370329585775594,1.4245302158248827
5350,1.4396158874703406,1.4369188912307858,1.4326681994437072
5351,1.4396158874703406,1.4370798301808947,1.4323587338076478
5352,1.4396158874703406,1.4376371882106864,1.4321615700443475
5353,1.4396158874703406,1.4375369230432389,1.4314484467613673
5354,1.4396158874703406,1.4374387991476791,1.4326296756936066
5355,1.4396158874703406,1.4368863021687408,1.4290216022350317
5356,1.4396158874703406,1.4368364812424808,1.4287341890839045
5357,1.4396158874703406,1.4371089173306828,1.4327825972193162
5358,1.4396158874703406,1.437644887019621,1.4326682693607986
5359,1.4396158874703406,1.4376050887428051,1.4337687820399534
5360,1.4396158874703406,1.4374390566163138,1.431048315273235
5361,1.4396158874703406,1.4370134048957963,1.4242125457307884
5362,1.4396158874703406,1.4365246367075277,1.4320915188239385
5363,1.4396158874703406,1.4369812597553229,1.4304294168482712
5364,1.4396158874703406,1.4365509813422903,1.431269846741551
5365,1.4396158874703406,1.436411508506963,1.4287861516738314
5366,1.4396158874703406,1.4362869182920495,1.4254316681741788
5367,1.4396158874703406,1.4351569680270453,1.4088392655112358
5368,1.4396158874703406,1.4353492465951612,1.425788115606574
5369,1.4396158874703406,1.4359270030074884,1.4263924059476338
5370,1.4396158874703406,1.4361105276390642,1.4285282119754865
5371,1.4396158874703406,1.4362437187624577,1.4309504791890857
5372,1.4396158874703406,1.4363090271569487,1.4285116289253434
5373,1.4396158874703406,1.4368312220847157,1.4239087988885595
5374,1.4396158874703406,1.4370023103252183,1.432276187991739
5375,1.4396158874703406,1.4366748812433716,1.4283143826926226
5376,1.4396158874703406,1.4358092765252297,1.4099955963602466
5377,1.4396158874703406,1.4355603073176713,1.4218323675153606
5378,1.4396158874703406,1.4352063230247547,1.41543653997639
5379,1.4396158874703406,1.4360677738961465,1.4183112969868845
5380,1.4396158874703406,1.4355959569132066,1.428069260433804
5381,1.4396158874703406,1.435831911045635,1.4299163335945402
5382,1.4396158874703406,1.436590257860914,1.4305817643992966
5383,1.4396158874703406,1.436421741439286,1.422604422690294
5384,1.4396158874703406,1.4363772540138497,1.4310091781105905
5385,1.4396158874703406,1.4358746587903801,1.4301400124594308
5386,1.4396158874703406,1.4365559419366818,1.4313403366241664
5387,1.4396158874703406,1.437318484011912,1.4296520868401068
5388,1.4396158874703406,1.4374327593712295,1.4325662409964592
5389,1.4396158874703406,1.436957596145304,1.4311937236479149
5390,1.4396158874703406,1.436899645501224,1.433421909113798
5391,1.4396158874703406,1.4364657437377373,1.4289004342181073
5392,1.4396158874703406,1.436211329070053,1.4273575334210775
5393,1.4396158874703406,1.4360716500195643,1.4244639001297985
5394,1.4396158874703406,1.436138551689975,1.4229601473921496
5395,1.4396158874703406,1.4359747721765925,1.426347837253894
5396,1.4396158874703406,1.435980128172711,1.424991768157198
5397,1.4396158874703406,1.4359347215213114,1.427077222933308
5398,1.4396158874703406,1.4364537491207663,1.4305336505099062
5399,1.4396158874703406,1.4367560576769776,1.4309289423804907
5400,1.4396158874703406,1.4365993090905094,1.4286021635479593
5401,1.4396158874703406,1.4365372336503968,1.429715552792196
5402,1.4396158874703406,1.437217845273199,1.4294089985219385
5403,1.4396158874703406,1.4372987858314505,1.4321762077126197
5404,1.4396158874703406,1.4378938075333543,1.432736554836739
5405,1.4396158874703406,1.4372168515917372,1.4319730390754548
5406,1.4396158874703406,1.4366471006589165,1.4284057906673915
5407,1.4396158874703406,1.4366635397100336,1.4236944841503425
5408,1.4396158874703406,1.4366800241158761,1.4264009371662316
5409,1.4396158874703406,1.4362971759977894,1.430099956865467
5410,1.4396158874703406,1.4369111492494702,1.4320889212214185
5411,1.4396158874703406,1.4367279211017865,1.432404677601043
5412,1.4396158874703406,1.4363629960560627,1.4268363184961406
5413,1.4396158874703406,1.4356024456168583,1.4238322831377852
5414,1.4396158874703406,1.4341294392525434,1.4139274734369136
5415,1.4396158874703406,1.4327760644708776,1.4065417474992532
5416,1.4396158874703406,1.433037935694393,1.4130682564771917
5417,1.4396158874703406,1.4328738613075565,1.4096338447831247
5418,1.4396158874703406,1.4318929338133968,1.409559690706487
5419,1.4396158874703406,1.43262694376447,1.4034650424817248
5420,1.4396158874703406,1.4326702121993924,1.4181986573276377
5421,1.4396158874703406,1.433647711146982,1.4271091478348616
5422,1.4396158874703406,1.4347482873375028,1.4272714399264737
5423,1.4396158874703406,1.4345653319872451,1.390636266392126
5424,1.4396158874703406,1.4345543942067809,1.4244350997607451
5425,1.4396158874703406,1.4343029510505145,1.4190837649157668
5426,1.4396158874703406,1.4341049975942644,1.4216103655908112
5427,1.4396158874703406,1.4343685749844415,1.4221752759651993
5428,1.4396158874703406,1.434658644120482,1.4300047412571795
5429,1.4396158874703406,1.4356295502586087,1.4291471101091233
5430,1.4396158874703406,1.4364287224763472,1.4280895728479264
5431,1.4396158874703406,1.4364276477923554,1.4293094938165438
5432,1.4396158874703406,1.4362062196813647,1.4225064447956015
5433,1.4396158874703406,1.4355474132490769,1.4240452805752855
5434,1.4396158874703406,1.4351359557858827,1.4209019799627924
5435,1.4396158874703406,1.4343205560423105,1.4044980987982243
5436,1.4396158874703406,1.4335341798690526,1.4104191964506423
5437,1.4396158874703406,1.4335965284903767,1.4167923943196443
5438,1.4396158874703406,1.4314861996132644,1.3868712265760301
5439,1.4396158874703406,1.4320057048092978,1.3854580467783728
5440,1.4396158874703406,1.4327895754544735,1.4142049760635977
5441,1.4396158874703406,1.4334426253845365,1.4097168344356141
5442,1.4396158874703406,1.4348254529826756,1.4253499203255169
5443,1.4396158874703406,1.435380013652497,1.4248538452528956
5444,1.4396158874703406,1.4347795577835394,1.4181379533436516
5445,1.4396158874703406,1.434756741084239,1.4259770568179206
5446,1.4396158874703406,1.434639293651645,1.4155969370602304
5447,1.4396158874703406,1.4348765993216441,1.4241279788056984
5448,1.4396158874703406,1.4355051832553694,1.4285354087801874
5449,1.4396158874703406,1.4358253835439614,1.4283209845380145
5450,1.4396158874703406,1.4356790511574824,1.4206841119842126
5451,1.4396158874703406,1.4352409262548982,1.422056236248874
5452,1.4396158874703406,1.4352571452216838,1.4160014983498164
5453,1.4396158874703406,1.4352024132870187,1.4178951374647295
5454,1.4396158874703406,1.4362668367712255,1.4256456566765923
5455,1.4396158874703406,1.436648188145606,1.4256135301252866
5456,1.4396158874703406,1.4363543826161473,1.431124535687098
5457,1.4396158874703406,1.4364257203195165,1.4292694175945282
5458,1.4396158874703406,1.4360541881470856,1.420499737248606
5459,1.4396158874703406,1.4359058657533534,1.428234168934732
5460,1.4396158874703406,1.4362395301093205,1.4248098676045204
5461,1.4396158874703406,1.4369061008260826,1.4192967347269974
5462,1.4396158874703406,1.4362341868200523,1.4253097398036558
5463,1.4396158874703406,1.4364690384905243,1.430065642036906
5464,1.4396158874703406,1.4373300994801292,1.432801881971342
5465,1.4396158874703406,1.4378905506280923,1.4322973900314544
5466,1.4396158874703406,1.4376241332985555,1.4297518662727822
5467,1.4396158874703406,1.4376435298277281,1.429631806617473
5468,1.4396158874703406,1.43749442949103,1.4318002510878332
5469,1.4396158874703406,1.4365474692889129,1.4254584740462313
5470,1.4396158874703406,1.4362656602009471,1.4258183868049896
5471,1.4396158874703406,1.4363387182706244,1.4271624594575933
5472,1.4396158874703406,1.4363489692842244,1.4284945101746986
5473,1.4396158874703406,1.4359720951213044,1.4292444436341971
5474,1.4396158874703406,1.436510528108226,1.4285614755716465
5475,1.4396158874703406,1.4364615806769252,1.4320784208947355
5476,1.4396158874703406,1.4366601984502823,1.4286121702323273
5477,1.4396158874703406,1.4370276859882443,1.4302104424377058
5478,1.4396158874703406,1.4372690539949946,1.4275870107855197
5479,1.4396158874703406,1.4373505658572145,1.4313935893280993
5480,1.4396158874703406,1.437786160411017,1.433433961240846
5481,1.4396158874703406,1.4378057439281597,1.430756956182385
5482,1.4396158874703406,1.437907935734314,1.4335391779560849
5483,1.4396158874703406,1.438095675170288,1.4315657811255749
5484,1.4396158874703406,1.43782587460966,1.4323254780382297
5485,1.4396158874703406,1.437384150538137,1.4291694010110845
5486,1.4396158874703406,1.4373089844795708,1.4323425825141787
5487,1.4396158874703406,1.4368893140405041,1.4321855143145659
5488,1.4396158874703406,1.4364942170650736,1.4243521089215119
5489,1.4396158874703406,1.4360669918626832,1.4164577554897004
5490,1.4396158874703406,1.4344202006015743,1.4145567347655936
5491,1.4396158874703406,1.433604554737031,1.4201799441514342
5492,1.4396158874703406,1.4347350833411452,1.4219548524267969
5493,1.4396158874703406,1.4352806185021125,1.4235595298025987
5494,1.4396158874703406,1.4357612299078015,1.4252452786537662
5495,1.4396158874703406,1.4356920605892671,1.428772804960356
5496,1.4396158874703406,1.43677251834879,1.43104499553494
5497,1.4396158874703406,1.4368282131142285,1.4270444404691662
5498,1.4396158874703406,1.4366600628781665,1.4290015113700578
5499,1.4396158874703406,1.4369281821567679,1.4259938950785078
5500,1.4396158874703406,1.4364519695577043,1.427044177361878
5501,1.4396158874703406,1.4368684088314307,1.4291206268329266
5502,1.4396158874703406,1.4372201275956136,1.4268136826031803
5503,1.4396158874703406,1.4371553722831087,1.4292260172464166
5504,1.4396158874703406,1.4370873279125014,1.4296201521901544
5505,1.4396158874703406,1.4367649548880674,1.4191329832611024
5506,1.4396158874703406,1.4347746855870513,1.4174924141661613
5507,1.4396158874703406,1.4349927149044313,1.4080189372983711
5508,1.4396158874703406,1.4353182780272282,1.4153748169215794
5509,1.4396158874703406,1.434391306202997,1.4183027053112627
5510,1.4396158874703406,1.435227321712321,1.4242500200296098
5511,1.4396158874703406,1.435061887555394,1.4273723483387741
5512,1.4396158874703406,1.4357959353964722,1.4278283233527027
5513,1.4396158874703406,1.4358619151221905,1.4273128595245268
5514,1.4396158874703406,1.4361731507718807,1.4314140165755342
5515,1.4396158874703406,1.4362824990843663,1.4308338852262654
5516,1.4396158874703406,1.4359065649965534,1.4272742546248376
5517,1.4396158874703406,1.4356037029303468,1.4284660335032888
5518,1.4396158874703406,1.4354836313604364,1.421243559503068
5519,1.4396158874703406,1.435380500665702,1.4237871179003603
5520,1.4396158874703406,1.4356506235661488,1.4236577177607683
5521,1.4396158874703406,1.4356994597505115,1.4253878453856912
5522,1.4396158874703406,1.4354833585672413,1.4259162292191654
5523,1.4396158874703406,1.4364185182652218,1.4313854797597068
5524,1.4396158874703406,1.4366809234545568,1.431344071357379
5525,1.4396158874703406,1.4369157267285317,1.4328602671960398
5526,1.4396158874703406,1.4367169970678915,1.424928267792367
5527,1.4396158874703406,1.4372763067104382,1.4328689681445899
5528,1.4396158874703406,1.4376090750412505,1.4332263987798122
5529,1.4396158874703406,1.4371957668839856,1.426681400749954
5530,1.4396158874703406,1.437311098932416,1.431965045305632
5531,1.4396158874703406,1.4373033596567835,1.4263051940688103
5532,1.4396158874703406,1.4368968568861649,1.4304244152333092
5533,1.4396158874703406,1.4375515370311729,1.432674548049405
5534,1.4396158874703406,1.4377296926521563,1.4263328193636395
5535,1.4396158874703406,1.4376939379171783,1.4299896534446714
5536,1.4396158874703406,1.4375074051428596,1.4241478356555441
5537,1.4396158874703406,1.4371227715644808,1.4272818699891157
5538,1.4396158874703406,1.4370189930384896,1.4311446475969398
5539,1.4396158874703406,1.4371561706359786,1.4297144253011127
5540,1.4396158874703406,1.4369240706975606,1.4317148410408063
5541,1.4396158874703406,1.4367747865261997,1.4323999383168688
5542,1.4396158874703406,1.436723665940141,1.4317073508133917
5543,1.4396158874703406,1.43646148070472,1.4249409974250484
5544,1.4396158874703406,1.4363211189642067,1.4279351729156804
5545,1.4396158874703406,1.4364912995369017,1.425264923237426
5546,1.4396158874703406,1.4356607663766154,1.4290137038773014
5547,1.4396158874703406,1.435385240593616,1.4275424595484312
5548,1.4396158874703406,1.4350587569012225,1.4264721811193526
5549,1.4396158874703406,1.4353579302711506,1.422150514462116
5550,1.4396158874703406,1.4356676096903893,1.4224388616212251
5551,1.4396158874703406,1.436581410639029,1.4298484935493148
5552,1.4396158874703406,1.4369722810009744,1.431616199470336
5553,1.4396158874703406,1.4367741556184397,1.4326068985472373
5554,1.4396158874703406,1.436541779736109,1.4317248695851506
5555,1.4396158874703406,1.4369199431498765,1.4340152792900276
5556,1.4396158874703406,1.4369451386404,1.4321501001627754
5557,1.4396158874703406,1.4366144387849438,1.4251525763200759
5558,1.4396158874703406,1.4365694943456944,1.4229507776729735
5559,1.4396158874703406,1.436210485103617,1.4289707492169414
5560,1.4396158874703406,1.4355150624617117,1.4270726940074745
5561,1.4396158874703406,1.4349339707478168,1.4136384695845805
5562,1.4396158874703406,1.43512038578008,1.4220820654641848
5563,1.4396158874703406,1.4352069161745424,1.4283185011741688
5564,1.4396158874703406,1.4351093369291963,1.4184514363968872
5565,1.4396158874703406,1.4347356169671985,1.4272495733345048
5566,1.4396158874703406,1.4346550897296775,1.418369977139376
5567,1.4396158874703406,1.4334569607388488,1.4212819715624168
5568,1.4396158874703406,1.4340145806148465,1.40771218206304
5569,1.4396158874703406,1.4341060197134732,1.420953679867894
5570,1.4396158874703406,1.434395291431762,1.4210004456833862
5571,1.4396158874703406,1.4348702704513188,1.4245792798937558
5572,1.4396158874703406,1.4337915561922692,1.395786562788595
5573,1.4396158874703406,1.4345072340002032,1.4242688786372542
5574,1.4396158874703406,1.4347112621961986,1.4244721234069462
5575,1.4396158874703406,1.4346662088833884,1.4241442410387972
5576,1.4396158874703406,1.4351368750867797,1.4281035019516863
5577,1.4396158874703406,1.4351518562409282,1.426206355394794
5578,1.4396158874703406,1.4360092497507815,1.4299187721815438
5579,1.4396158874703406,1.4360686873895836,1.424987751124827
5580,1.4396158874703406,1.4352748283556438,1.418151674826829
5581,1.4396158874703406,1.4355017266973646,1.4258182144482663
5582,1.4396158874703406,1.435722120543333,1.4298578253013483
5583,1.4396158874703406,1.4361404997720293,1.4284830716255073
5584,1.4396158874703406,1.4359066591456173,1.427434079259804
5585,1.4396158874703406,1.4354166199006568,1.4262907914629497
5586,1.4396158874703406,1.435488153723108,1.422619399610589
5587,1.4396158874703406,1.4355787897752763,1.4251771740244097
5588,1.4396158874703406,1.4348093148020213,1.427272328413841
5589,1.4396158874703406,1.4349987964248223,1.4240985105806938
5590,1.4396158874703406,1.4348805654753374,1.4143019121158786
5591,1.4396158874703406,1.4348460088426793,1.4247023321175092
5592,1.4396158874703406,1.4348465548176683,1.426801310841408
5593,1.4396158874703406,1.4349137215793304,1.4214980440960878
5594,1.4396158874703406,1.4352951562492782,1.417928116884983
5595,1.4396158874703406,1.435352374423732,1.4277342071024166
5596,1.4396158874703406,1.4341267888440479,1.4008123150507044
5597,1.4396158874703406,1.435835750402603,1.422158463038704
5598,1.4396158874703406,1.4365484681007175,1.4298761101661939
5599,1.4396158874703406,1.4364140730179127,1.3937077991514362
5600,1.4396158874703406,1.4362543947520396,1.4269562855205076
5601,1.4396158874703406,1.4370829735854682,1.4325896963278122
5602,1.4396158874703406,1.4377126622420175,1.4315758372723484
5603,1.4396158874703406,1.437969656097884,1.4296411008397252
5604,1.4396158874703406,1.4375887727376584,1.4342474554642632
5605,1.4396158874703406,1.4376309325659746,1.4310036707703837
5606,1.4396158874703406,1.4376727132567821,1.4303515441920407
5607,1.4396158874703406,1.4375578767761932,1.4318756696091257
5608,1.4396158874703406,1.4376182905524177,1.4330431738210903
5609,1.4396158874703406,1.4376096553163424,1.4338197133850499
5610,1.4396158874703406,1.4381036952585824,1.4310599446007521
5611,1.4396158874703406,1.437618961286232,1.431720906713487
5612,1.4396158874703406,1.4375205829711777,1.432343806751971
5613,1.4396158874703406,1.4375936237098121,1.4289966985565203
5614,1.4396158874703406,1.4368564439803153,1.4245026410673969
5615,1.4396158874703406,1.437006182557865,1.4233622295420434
5616,1.4396158874703406,1.4371075898031274,1.4286177632378283
5617,1.4396158874703406,1.4371320960870735,1.4334600497751768
5618,1.4396158874703406,1.4373904860083104,1.4323908814680184
5619,1.4396158874703406,1.4374559859280476,1.4331840671613656
5620,1.4396158874703406,1.4377961556560366,1.433549872535211
5621,1.4396158874703406,1.4377457320007077,1.433989256443895
5622,1.4396158874703406,1.4374843810302342,1.4263082122921749
5623,1.4396158874703406,1.4365862537357754,1.427187627259872
5624,1.4396158874703406,1.4364123126642472,1.4245000865248898
5625,1.4396158874703406,1.4355716507801202,1.4137144801490804
5626,1.4396158874703406,1.4362838613173776,1.4301404981348131
5627,1.4396158874703406,1.436544130656529,1.4309366977844795
5628,1.4396158874703406,1.4366371470947032,1.4273375778054371
5629,1.4396158874703406,1.4365596150386346,1.4316988786021938
5630,1.4396158874703406,1.4368864571684303,1.431691833082024
5631,1.4396158874703406,1.43762475025664,1.434843879944708
5632,1.4396158874703406,1.4369444298976193,1.4296481472747946
5633,1.4396158874703406,1.4375127443065299,1.4307433779091487
5634,1.4396158874703406,1.4376946705080982,1.4271491674709023
5635,1.4396158874703406,1.4371658699383858,1.4313983547132534
5636,1.4396158874703406,1.4368631633476232,1.4250067284844516
5637,1.4396158874703406,1.4363484706913852,1.425257080196429
5638,1.4396158874703406,1.4365694496351091,1.4259553184551923
5639,1.4396158874703406,1.4368525764440423,1.4294098951320169
5640,1.4396158874703406,1.437470749597508,1.4332180441755773
5641,1.4396158874703406,1.4376118534137379,1.4329366809843738
5642,1.4396158874703406,1.437667779372796,1.4326375660969157
5643,1.4396158874703406,1.4376265853773724,1.4317919315880137
5644,1.4396158874703406,1.4373228862993057,1.4321469577083437
5645,1.4396158874703406,1.4379004345965027,1.4335318309052127
