generation,best_fitness,mean_fitness,worst_fitness
4538,1.4397425283436882,1.4380976922929987,1.4348091827577136
4539,1.4397425283436882,1.4380210017406583,1.433298273383506
4540,1.4397425283436882,1.4374468937118159,1.43222015148305
4541,1.4397425283436882,1.4373238648347424,1.4330437293336262
4542,1.4397425283436882,1.4369937907530337,1.4188383263849351
4543,1.4397425283436882,1.4369771351417577,1.429072550540608
4544,1.4397425283436882,1.4365782569072423,1.4290936610532896
4545,1.4397425283436882,1.4373845657718882,1.4303914566346267
4546,1.4397425283436882,1.4376323745833373,1.43290419405805
4547,1.4397425283436882,1.437595867178151,1.4254943195064407
4548,1.4397425283436882,1.4372992376132723,1.4299514478287418
4549,1.4397425283436882,1.4370508527668506,1.4312064081075027
4550,1.4397425283436882,1.4373155080963658,1.4321648138701633
4551,1.4397425283436882,1.437156579914422,1.427338140251552
4552,1.4397425283436882,1.4369203674303515,1.426661159998869
4553,1.4397425283436882,1.4372418017771824,1.4310040550500724
4554,1.4397425283436882,1.437371034634203,1.4339097925146511
4555,1.4397425283436882,1.4376201142310727,1.4338477414023258
4556,1.4397425283436882,1.4371304254275927,1.4277743366861377
4557,1.4397425283436882,1.436655665916758,1.4261790502310923
4558,1.4397425283436882,1.436440456473336,1.4244893162090357
4559,1.4397425283436882,1.4362645875597366,1.4216246380097262
4560,1.4397425283436882,1.4359789662826434,1.4278222233491982
4561,1.4397425283436882,1.4363329204857538,1.4266502304680395
4562,1.4397425283436882,1.4363422366033873,1.4289515454002344
4563,1.4397425283436882,1.4366204351396146,1.4277048295342263
4564,1.4397425283436882,1.4363448980294387,1.431168851597544
4565,1.4397425283436882,1.4367074493652223,1.4315590235864977
4566,1.4397425283436882,1.4374029142300266,1.4334259401224696
4567,1.4397425283436882,1.4374644510982215,1.4336484645844318
4568,1.4397425283436882,1.4373892456496065,1.4306264623804426
4569,1.4397425283436882,1.437212827022731,1.4324400965869244
4570,1.4397425283436882,1.437061598585368,1.4328447562496671
4571,1.4397425283436882,1.4366865472525459,1.4303651357197125
4572,1.4397425283436882,1.436714108971455,1.4232653088967075
4573,1.4397425283436882,1.4362855337078781,1.4238321311078306
4574,1.4397425283436882,1.4361842940655607,1.4294791956015251
4575,1.4397425283436882,1.4360433111101458,1.4278812791379973
4576,1.4397425283436882,1.4364193965415442,1.4304460096531808
4577,1.4397425283436882,1.436770348186481,1.4281332590823248
4578,1.4397425283436882,1.4368593802210092,1.430429981229851
4579,1.4397425283436882,1.4373462281401337,1.431441414126601
4580,1.4397425283436882,1.4367135127205133,1.4314667667819618
4581,1.4397425283436882,1.4366465784166715,1.430516806902524
4582,1.4397425283436882,1.4374327913645177,1.4337272512877732
4583,1.4397425283436882,1.4377702380057726,1.4339454320719565
4584,1.4397425283436882,1.438055367136768,1.433061263577148
4585,1.4397425283436882,1.4384022725204104,1.4347243198242274
4586,1.4397425283436882,1.4382899642187383,1.4312837839926371
4587,1.4397425283436882,1.438550461725365,1.4362008921342944
4588,1.4397425283436882,1.4382885054836894,1.4297695434654172
4589,1.4397425283436882,1.4380283676020635,1.434381251096857
4590,1.4397425283436882,1.4383624887517774,1.4335209076132795
4591,1.4397425283436882,1.4382087208147933,1.4325854397925004
4592,1.4397425283436882,1.4380345451553151,1.4317930202642357
4593,1.4397425283436882,1.4380641625304,1.4319475048600925
4594,1.4397425283436882,1.4377800021246632,1.4350442492672346
4595,1.4397425283436882,1.4380607078909173,1.433575172648525
4596,1.4397425283436882,1.437783689865792,1.4335306992224164
4597,1.4397425283436882,1.4378016214256706,1.4335025013089944
4598,1.4397425283436882,1.4372383907027475,1.4211036766922622
4599,1.4397425283436882,1.437232164428709,1.4325599891171041
4600,1.4397425283436882,1.43676358205906,1.4286031760543874
4601,1.4397425283436882,1.436590091921438,1.4240555686620722
4602,1.4397425283436882,1.4365480317132286,1.4268226411406075
4603,1.4397425283436882,1.4362686548313106,1.4314603777707031
4604,1.4397425283436882,1.4369031912040648,1.4296990724392074
4605,1.4397425283436882,1.4368626444700552,1.4315938649638995
4606,1.4397425283436882,1.4372873052137332,1.4317903705163548
4607,1.4397425283436882,1.4366818148106495,1.4308633265712518
4608,1.4397425283436882,1.4363200209869134,1.4219481728339205
4609,1.4397425283436882,1.4355065409229808,1.421508522382247
4610,1.4397425283436882,1.4351599196331113,1.4182059392645203
4611,1.4397425283436882,1.4342248904301287,1.4201437645467063
4612,1.4397425283436882,1.4334441181704023,1.419593482241848
4613,1.4397425283436882,1.4350715154787985,1.4293037786466034
4614,1.4397425283436882,1.4350852529412006,1.4261169144709673
4615,1.4397425283436882,1.4353864994292806,1.4258246254950633
4616,1.4397425283436882,1.4357691456209825,1.42946462232562
4617,1.4397425283436882,1.4357720003900567,1.4269451872374803
4618,1.4397425283436882,1.4363865871969281,1.4313982739438802
4619,1.4397425283436882,1.4367391997405519,1.4298307495748606
4620,1.4397425283436882,1.4366982587122425,1.433024666785976
4621,1.4397425283436882,1.437036786309247,1.432541428722352
4622,1.4397425283436882,1.4376175491123135,1.4340108280119173
4623,1.4397425283436882,1.4377416667207155,1.4322332373082407
4624,1.4397425283436882,1.437875438929922,1.4325200222940573
4625,1.4397425283436882,1.4378825904993653,1.4354681139584093
4626,1.4397425283436882,1.4379739187854472,1.4312785656984082
4627,1.4397425283436882,1.4379507503309386,1.4319184999979606
4628,1.4397425283436882,1.4376413324937873,1.4330286678808029
4629,1.4397425283436882,1.437595166144411,1.4328328874149652
4630,1.4397425283436882,1.4379669457860502,1.4306717259254063
4631,1.4397425283436882,1.4378906367977173,1.43260703082168
4632,1.4397425283436882,1.4379043116653853,1.43538583815113
4633,1.4397425283436882,1.437840224647947,1.432431620210275
4634,1.4397425283436882,1.437607760044112,1.4313497828415096
4635,1.4397425283436882,1.4374991978821265,1.434688309366792
4636,1.4397425283436882,1.4376876547935102,1.4315442620892285
4637,1.4397425283436882,1.4376639763233903,1.4338182180690722
4638,1.4397425283436882,1.4372393892096966,1.4294184193343202
4639,1.4397425283436882,1.4374858458701862,1.4340580975052417
4640,1.4397425283436882,1.4374098747276052,1.4295122562729212
4641,1.4397425283436882,1.437229295722031,1.4342682776023936
4642,1.4397425283436882,1.4375521463042216,1.4337074075881995
4643,1.4397425283436882,1.437965293628063,1.4299060960080097
4644,1.4397425283436882,1.4374862098991557,1.4294625977268094
4645,1.4397425283436882,1.4369612580776403,1.4294906545245891
4646,1.4397425283436882,1.4369748110886087,1.4308264077219794
4647,1.4397425283436882,1.4364210266418067,1.4279305252448047
4648,1.4397425283436882,1.4371876857418386,1.4310397157432557
4649,1.4397425283436882,1.4373421017391164,1.4335618110933592
4650,1.4397425283436882,1.4377033063196165,1.431769564170994
4651,1.4397425283436882,1.4376120580308744,1.4321202240595863
4652,1.4397425283436882,1.437071917291404,1.4313598718272749
4653,1.4397425283436882,1.4368413452294013,1.4297651023904918
4654,1.4397425283436882,1.436872024221332,1.4274086501054843
4655,1.4397425283436882,1.436264223726364,1.427973790260411
4656,1.4397425283436882,1.435932274157862,1.4263933483470603
4657,1.4397425283436882,1.4351898177657574,1.4279549293203924
4658,1.4397425283436882,1.4359809295739228,1.42591471928366
4659,1.4397425283436882,1.4374452959360815,1.431096678855345
4660,1.4397425283436882,1.4368873726345222,1.4336065494174128
4661,1.4397425283436882,1.4369360018221706,1.42501514767791
4662,1.4397425283436882,1.4369448441619297,1.425471712085242
4663,1.4397425283436882,1.4367337001641158,1.4220910131134545
4664,1.4397425283436882,1.4367842406022655,1.4304701122095105
4665,1.4397425283436882,1.43670785701929,1.4311937138539212
4666,1.4397425283436882,1.4363573850619513,1.4270814335463988
4667,1.4397425283436882,1.4370141411714494,1.432618483102818
4668,1.4397425283436882,1.4372917449964069,1.4330476960038865
4669,1.4397425283436882,1.4376839055120205,1.433181106783404
4670,1.4397425283436882,1.437646820013411,1.4320413783796162
4671,1.4397425283436882,1.437201290649246,1.4271000485780885
4672,1.4397425283436882,1.4371366788702218,1.4320513644345898
4673,1.4397425283436882,1.4373535135968674,1.433563831408108
4674,1.4397425283436882,1.4376291032099724,1.4328472034314883
4675,1.4397425283436882,1.4378137378402598,1.4341662355145972
4676,1.4397425283436882,1.4381259818221008,1.4350575082584007
4677,1.4397425283436882,1.438334273956151,1.4339782372056304
4678,1.4397425283436882,1.438074443647827,1.4324687848719626
4679,1.4397425283436882,1.437349739336428,1.4326099349790629
4680,1.4397425283436882,1.4374264869574116,1.4328188836115976
4681,1.4397425283436882,1.4380023371835242,1.4336384457089366
4682,1.4397425283436882,1.4376798556902832,1.4348529962300327
4683,1.4397425283436882,1.4379816621811674,1.427368663168026
4684,1.4397425283436882,1.4382597176545093,1.4288629114657656
4685,1.4397425283436882,1.4384933199887566,1.434442403550593
4686,1.4397425283436882,1.4384195655358132,1.4340885452642422
4687,1.4397425283436882,1.438254335995483,1.4350773246125776
4688,1.4397425283436882,1.4383877483161733,1.4328198175486386
4689,1.4397425283436882,1.4379936207124404,1.4337756474860854
4690,1.4397425283436882,1.437958244814896,1.4329100935482804
4691,1.4397425283436882,1.4375950601762282,1.4330184615398214
4692,1.4397425283436882,1.4374972845348162,1.4231588027077584
4693,1.4397425283436882,1.4373236820687785,1.4299486361602225
4694,1.4397425283436882,1.4373921179687577,1.4289872558931247
4695,1.4397425283436882,1.437415264370611,1.4293512050486272
4696,1.4397425283436882,1.4374687896300735,1.4308871815868283
4697,1.4397425283436882,1.4373129324593281,1.4328720470976006
4698,1.4397425283436882,1.4376987368587473,1.434299895329644
4699,1.4397425283436882,1.4382212374636063,1.4313847259402475
4700,1.4397425283436882,1.4381281408483175,1.431326133547287
4701,1.4397425283436882,1.4378833231629489,1.4314470559067747
4702,1.4397425283436882,1.4378718005666158,1.429746231266975
4703,1.4397425283436882,1.437914686121576,1.4349434790555402
4704,1.4397425283436882,1.4379110662108723,1.4340207516554972
4705,1.4397425283436882,1.4379994877318536,1.4300796010216335
4706,1.4397425283436882,1.4375307809065259,1.433221951997841
4707,1.4397425283436882,1.4375706806083774,1.431687581756066
4708,1.4397425283436882,1.437380958088882,1.4327872548164369
4709,1.4397425283436882,1.4375228091255225,1.4332031501200913
4710,1.4397425283436882,1.4372151370463764,1.430969316213248
4711,1.4397425283436882,1.4369792921078635,1.4314449044121822
4712,1.4397425283436882,1.4368628173759825,1.430088086159198
4713,1.4397425283436882,1.4368250402007268,1.4310199064270916
4714,1.4397425283436882,1.4370032014972745,1.431764385677779
4715,1.4397425283436882,1.4375830943928927,1.4343202662243675
4716,1.4397425283436882,1.4381487503347097,1.4353766878006453
4717,1.4397425283436882,1.437887435327787,1.434908743868773
4718,1.4397425283436882,1.438347365146823,1.4362743393438897
4719,1.4397425283436882,1.4382675341897175,1.4325445718921992
4720,1.4397425283436882,1.4379348393832418,1.4354471739810648
4721,1.4397425283436882,1.4372009742199352,1.417710892476436
4722,1.4397425283436882,1.4370167941007344,1.4316567652396042
4723,1.4397425283436882,1.4365971391076662,1.4300939606089729
4724,1.4397425283436882,1.4363261037779023,1.4311816578586563
4725,1.4397425283436882,1.4363269958361278,1.4297720801923188
4726,1.4397425283436882,1.43655534639609,1.4289786919487384
4727,1.4397425283436882,1.4365678254529697,1.4316699600789355
4728,1.4397425283436882,1.437708305292224,1.4333834744311256
4729,1.4397425283436882,1.4378583126376767,1.4324822351532673
4730,1.4397425283436882,1.4380108184703937,1.43530370318564
4731,1.4397425283436882,1.4374571900473299,1.4285077986959716
4732,1.4397425283436882,1.43769112250804,1.4283896269085492
4733,1.4397425283436882,1.4372314047721844,1.430338148325008
4734,1.4397425283436882,1.437281902420266,1.4293993366102677
4735,1.4397425283436882,1.4373043225431328,1.4299663301848484
4736,1.4397425283436882,1.4373334196293157,1.4326684706026558
4737,1.4397425283436882,1.4371078394428207,1.4313834773242475
4738,1.4397425283436882,1.4374541783301191,1.4325742152007832
4739,1.4397425283436882,1.4380154090540467,1.4342790938945058
4740,1.4397425283436882,1.4377025688423257,1.4314701556856535
4741,1.4397425283436882,1.4377728196937465,1.4314043184309242
4742,1.4397425283436882,1.4374699902955346,1.42906101532842
4743,1.4397425283436882,1.4374180555118676,1.424735336529443
4744,1.4397425283436882,1.4370749275647885,1.4308872381511768
4745,1.4397425283436882,1.4367540637492509,1.4298403082458322
4746,1.4397425283436882,1.43615003588982,1.426103521423887
4747,1.4397425283436882,1.4356575300871233,1.4227078420145536
4748,1.4397425283436882,1.4359240665365973,1.4264607402168332
4749,1.4397425283436882,1.4362872233600792,1.4233818728436953
4750,1.4397425283436882,1.4355927984833465,1.412723693289486
4751,1.4397425283436882,1.4344434415453093,1.4171821040728572
4752,1.4397425283436882,1.434420572937116,1.4131813590851892
4753,1.4397425283436882,1.434855333276781,1.4164808340094297
4754,1.4397425283436882,1.4351395513780094,1.413075550194842
4755,1.4397425283436882,1.435254462026997,1.4261659648618716
4756,1.4397425283436882,1.4355332386745006,1.4254102439398442
4757,1.4397425283436882,1.4355828888817692,1.4299005543150254
4758,1.4397425283436882,1.4362903297944067,1.4316663670466663
4759,1.4397425283436882,1.4366941945060183,1.4311128660198036
4760,1.4397425283436882,1.4365411894214872,1.432631679008951
4761,1.4397425283436882,1.4367019142860071,1.431125232008306
4762,1.4397425283436882,1.4372873793446357,1.4324795888824007
4763,1.4397425283436882,1.4370951183162288,1.4211573866035319
4764,1.4397425283436882,1.4365242439688317,1.425583803610166
4765,1.4397425283436882,1.4366107008790021,1.4304781442254448
4766,1.4397425283436882,1.4368005429501844,1.42270887675256
4767,1.4397425283436882,1.4371889647169456,1.4310697028921768
4768,1.4397425283436882,1.4375617578119384,1.4321724489308578
4769,1.4397425283436882,1.4371627943082879,1.429416873625702
4770,1.4397425283436882,1.4367782504745903,1.4226022984111444
4771,1.4397425283436882,1.4372984160022975,1.4338114484777669
4772,1.4397425283436882,1.4378096471895199,1.4345959177267475
4773,1.4397425283436882,1.4381901055408601,1.4336822685334558
4774,1.4397425283436882,1.4378880062260118,1.4339715515203952
4775,1.4397425283436882,1.4379209829897246,1.432074849697541
4776,1.4397425283436882,1.4374306015706448,1.4292407265524572
4777,1.4397425283436882,1.4376059202701255,1.4320669841551765
4778,1.4397425283436882,1.4373722544611858,1.4317535899607017
4779,1.4397425283436882,1.4372905535274327,1.4307656304073453
4780,1.4397425283436882,1.4369610091234422,1.4329417035644547
4781,1.4397425283436882,1.437147581435909,1.432909658233673
4782,1.4397425283436882,1.4373078758083977,1.4309690660464094
4783,1.4397425283436882,1.4369234018747248,1.422029557479687
4784,1.4397425283436882,1.4362946150999736,1.4188388862881334
4785,1.4397425283436882,1.4372128307591916,1.4325614698330595
4786,1.4397425283436882,1.437306340536174,1.4298869524796127
4787,1.4397425283436882,1.437160615096646,1.430894588653111
4788,1.4397425283436882,1.4371410857160245,1.4315280775615962
4789,1.4397425283436882,1.437396578326225,1.432352020890698
4790,1.4397425283436882,1.4378416264460796,1.433696553345373
4791,1.4397425283436882,1.4376627548930363,1.4319282930345147
4792,1.4397425283436882,1.4371383091361734,1.4313463232927413
4793,1.4397425283436882,1.436885527182296,1.4301840933071932
4794,1.4397425283436882,1.4368701168976217,1.4240325634047377
4795,1.4397425283436882,1.4366757934248617,1.4295594771248494
4796,1.4397425283436882,1.4372205421388176,1.4327876777217818
4797,1.4397425283436882,1.4374123584296397,1.4292737503893556
4798,1.4397425283436882,1.4371870454515554,1.4290302758964257
4799,1.4397425283436882,1.4374071865028224,1.4328644976195821
4800,1.4397425283436882,1.4373859207678896,1.4313350039907855
4801,1.4397425283436882,1.437319517148532,1.431347709302487
4802,1.4397425283436882,1.4373297071926578,1.4327695239503089
4803,1.4397425283436882,1.4373950634840253,1.4320927143119289
4804,1.4397425283436882,1.437788011116375,1.4301798869840754
4805,1.4397425283436882,1.437937158974538,1.4336684943290803
4806,1.4397425283436882,1.437722305265556,1.4337974897060952
4807,1.4397425283436882,1.438126807101021,1.4341832574099846
4808,1.4397425283436882,1.438014393421877,1.427230965725025
4809,1.4397425283436882,1.4378592675088444,1.4253192928762322
4810,1.4397425283436882,1.4377089079050052,1.430841960861662
4811,1.4397425283436882,1.4382857497277217,1.43416079199052
4812,1.4397425283436882,1.4386028873720063,1.4351784080918464
4813,1.4397425283436882,1.438339114326397,1.434446507722102
4814,1.4397425283436882,1.4383590328335794,1.4344346998008068
4815,1.4397425283436882,1.4382438044148464,1.4251997067311653
4816,1.4397425283436882,1.4381196636948395,1.4314213817770363
4817,1.4397425283436882,1.4380554301470179,1.4327796605417276
4818,1.4397425283436882,1.4380309388946584,1.4314237742343408
4819,1.4397425283436882,1.437890110124367,1.432363365734391
4820,1.4397425283436882,1.4375494283380654,1.430441542865097
4821,1.4397425283436882,1.436839596762869,1.4279685588979052
4822,1.4397425283436882,1.4369037720560962,1.4295221881012854
4823,1.4397425283436882,1.437550783914563,1.4297330388483398
4824,1.4397425283436882,1.438026874641416,1.4336977081675177
4825,1.4397425283436882,1.438094767148779,1.4351744738049084
4826,1.4397425283436882,1.4379724909116844,1.4336772501959578
4827,1.4397425283436882,1.4377746228325858,1.4304037730952472
4828,1.4397425283436882,1.4379049937766453,1.4323456406596917
4829,1.4397425283436882,1.4377511710216917,1.428714303806232
4830,1.4397425283436882,1.4381574453698556,1.4308150532366775
4831,1.4397425283436882,1.4374711150267268,1.431320072776889
4832,1.4397425283436882,1.437049332490745,1.4288771696402804
4833,1.4397425283436882,1.437203649396705,1.4314562147124903
4834,1.4397425283436882,1.4374542197487061,1.4299190331843077
4835,1.4397425283436882,1.4377001979633863,1.4317211732334216
4836,1.4397425283436882,1.4378858919126816,1.4337372264839976
4837,1.4397425283436882,1.43779964758921,1.4340321082856093
4838,1.4397425283436882,1.437817769953001,1.4334241489243778
4839,1.4397425283436882,1.4380451500939058,1.4324257116770882
4840,1.4397425283436882,1.4383336520759542,1.4330007172856924
4841,1.4397425283436882,1.4382696960404413,1.434131897288748
4842,1.4397425283436882,1.4382845484180038,1.4349906399499082
4843,1.4397425283436882,1.4382326858616707,1.431586932877964
4844,1.4397425283436882,1.4379223932332874,1.4316016609154891
4845,1.4397425283436882,1.437994641967299,1.4300933942517666
4846,1.4397425283436882,1.4377949127883585,1.4159660533772758
4847,1.4397425283436882,1.4376050806770906,1.4327515145843432
4848,1.4397425283436882,1.4374420262121674,1.4316980860122543
4849,1.4397425283436882,1.4374815077713126,1.4327143325406948
4850,1.4397425283436882,1.4375240438450236,1.428601994788159
4851,1.4397425283436882,1.4377092158630602,1.43301075017038
4852,1.4397425283436882,1.4376166169015239,1.4314757832267277
4853,1.4397425283436882,1.4374037707176957,1.429915913934407
4854,1.4397425283436882,1.437475614033118,1.4339640571846408
4855,1.4397425283436882,1.4379848650707452,1.4341102569882673
4856,1.4397425283436882,1.4378323837555576,1.4291032039966385
4857,1.4397425283436882,1.4376390563257637,1.4328994469747465
4858,1.4397425283436882,1.4374256657734614,1.4333835881680608
4859,1.4397425283436882,1.438204819741105,1.4357261181416257
4860,1.4397425283436882,1.4379937591582357,1.4313859393272614
4861,1.4397425283436882,1.4376945437814814,1.430231763205508
4862,1.4397425283436882,1.4375353730386826,1.4298540251030754
4863,1.4397425283436882,1.437845799327256,1.4336103640540754
4864,1.4397425283436882,1.4378055014892157,1.4332984586585822
4865,1.4397425283436882,1.4373877805931021,1.4309753600663027
4866,1.4397425283436882,1.4369614346067334,1.4285165632108194
4867,1.4397425283436882,1.4366228257231117,1.4289804108436461
4868,1.4397425283436882,1.436687386164351,1.4314070723477685
4869,1.4397425283436882,1.436940464905635,1.426647291723104
4870,1.4397425283436882,1.4366962257287443,1.4313664212525583
4871,1.4397425283436882,1.437119514332711,1.429936104141368
4872,1.4397425283436882,1.437385386909342,1.432682681916099
4873,1.4397425283436882,1.437729195730445,1.4342285676855664
4874,1.4397425283436882,1.4379796443812682,1.434444632170333
4875,1.4397425283436882,1.437931544882536,1.434089301092534
4876,1.4397425283436882,1.4383555319074954,1.4346201220545238
4877,1.4397425283436882,1.4381121192223736,1.4319324138614993
4878,1.4397425283436882,1.4379430575490608,1.4302715006922784
4879,1.4397425283436882,1.437989718855396,1.4346580018942685
4880,1.4397425283436882,1.4379653876379137,1.4331794723539824
4881,1.4397425283436882,1.4382011200830394,1.4318792913664762
4882,1.4397425283436882,1.4376218255549866,1.4330420704626126
4883,1.4397425283436882,1.437449798703038,1.430483670601458
4884,1.4397425283436882,1.4373855819352643,1.429202181649195
4885,1.4397425283436882,1.4378753732682386,1.4299204227200102
4886,1.4397425283436882,1.4381340000023957,1.4342321544513694
4887,1.4397425283436882,1.4379326634235212,1.4316366308945352
4888,1.4397425283436882,1.4378823868476025,1.4326945003116665
4889,1.4397425283436882,1.4376138048415326,1.4332906504596674
4890,1.4397425283436882,1.4377995944161142,1.433102548449192
4891,1.4397425283436882,1.437977653750251,1.4343566046865526
4892,1.4397425283436882,1.4381214125074107,1.4324638234088438
4893,1.4397425283436882,1.4379723572039973,1.4321938655138373
4894,1.4397425283436882,1.437653196473768,1.432031000681232
4895,1.4397425283436882,1.4376042748492859,1.4335162870425637
4896,1.4397425283436882,1.4374554438518714,1.4307691788293564
4897,1.4397425283436882,1.4371971863718407,1.430317917678185
4898,1.4397425283436882,1.4373073756382693,1.4315843333412248
4899,1.4397425283436882,1.4377013844414257,1.4319133761053
4900,1.4397425283436882,1.438060215722214,1.434277376584483
4901,1.4397425283436882,1.4379886494766592,1.4360457606338226
4902,1.4397425283436882,1.4381652023034668,1.4322599535386795
4903,1.4397425283436882,1.4382892278669133,1.4312541592394343
4904,1.4397425283436882,1.4379652986052167,1.4335481276975754
4905,1.4397425283436882,1.438048215113094,1.4329287651170273
4906,1.4397425283436882,1.4374584385674933,1.4152338842462635
4907,1.4397425283436882,1.4379005159511487,1.4311041941428535
4908,1.4397425283436882,1.4380660214859537,1.428615937460862
4909,1.4397425283436882,1.4380608838138897,1.4334200900938585
4910,1.4397425283436882,1.4380083503119578,1.4351633336198548
4911,1.4397425283436882,1.4381099090236922,1.4301195506576188
4912,1.4397425283436882,1.4378323441287788,1.433981776744229
4913,1.4397425283436882,1.4382317279225763,1.4352199660765397
4914,1.4397425283436882,1.4383820999146986,1.4346869259041104
4915,1.4397425283436882,1.438567306214599,1.4355420888887052
4916,1.4397425283436882,1.4384661185937813,1.4333696515039176
4917,1.4397425283436882,1.4384412663640165,1.433058348347785
4918,1.4397425283436882,1.4381474891819497,1.4339572265191987
4919,1.4397425283436882,1.437462105373257,1.4345563311917655
4920,1.4397425283436882,1.437137432868205,1.4316383307491298
4921,1.4397425283436882,1.4367252781586546,1.4324295193859666
4922,1.4397425283436882,1.4364905203779892,1.428241021538831
4923,1.4397425283436882,1.4367899342905226,1.4281573986380494
4924,1.4397425283436882,1.4369265509818177,1.4326333483804243
4925,1.4397425283436882,1.4371854870453078,1.432117256335652
4926,1.4397425283436882,1.4376960125513452,1.4342310700931173
4927,1.4397425283436882,1.4379588790079887,1.4317463425427324
4928,1.4397425283436882,1.4376596035520675,1.4343529112491002
4929,1.4397425283436882,1.4377629140826986,1.4315017896855002
4930,1.4397425283436882,1.437846550192329,1.4308210378823663
4931,1.4397425283436882,1.4374455493594644,1.4330044997630342
4932,1.4397425283436882,1.4376263572600048,1.4325978315969599
4933,1.4397425283436882,1.4380322273766923,1.4349909209834364
4934,1.4397425283436882,1.4375749733643541,1.4325270245555024
4935,1.4397425283436882,1.437698099060989,1.4332773490932944
4936,1.4397425283436882,1.4376994988741343,1.4322679789835673
4937,1.4397425283436882,1.4377110401650486,1.4330930447819494
4938,1.4397425283436882,1.4378199619256948,1.4335251282548953
4939,1.4397425283436882,1.4378609410498135,1.434714699609339
4940,1.4397425283436882,1.4379992066265381,1.4342406617041275
4941,1.4397425283436882,1.437856277619469,1.4353577990831594
4942,1.4397425283436882,1.4380502090180713,1.4298718166956221
4943,1.4397425283436882,1.4379818263899464,1.4327418163913936
4944,1.4397425283436882,1.4381767398510044,1.4323175285162435
4945,1.4397425283436882,1.4382778765423243,1.4358396312122814
4946,1.4397425283436882,1.4381517357976632,1.4342980007312207
4947,1.4397425283436882,1.4379032357658679,1.4318654527728987
4948,1.4397425283436882,1.437606474047177,1.4342494058800084
4949,1.4397425283436882,1.437565231588105,1.4330398820909793
4950,1.4397425283436882,1.4375295447099894,1.4327716413695029
4951,1.4397425283436882,1.4376584019819063,1.4333540574932018
4952,1.4397425283436882,1.437632470717645,1.4322184665236102
4953,1.4397425283436882,1.437341477772453,1.4287554335846866
4954,1.4397425283436882,1.437230161624194,1.422945752434964
4955,1.4397425283436882,1.436997991123923,1.427847412854699
4956,1.4397425283436882,1.4375295352924191,1.4309534672122959
4957,1.4397425283436882,1.437476250056412,1.4314608111366172
4958,1.4397425283436882,1.4374735218093324,1.4344329863110377
4959,1.4397425283436882,1.4376378057606372,1.4348075936132152
4960,1.4397425283436882,1.4378873937367769,1.4332115340949536
4961,1.4397425283436882,1.4379234782374755,1.4343741392671905
4962,1.4397425283436882,1.4380401633783462,1.4345710949135602
4963,1.4397425283436882,1.4381279766286388,1.4346000665481875
4964,1.4397425283436882,1.4375413390064091,1.4308801474129123
4965,1.4397425283436882,1.437512982524603,1.4250952869783042
4966,1.4397425283436882,1.4372595375295705,1.4274874129584492
4967,1.4397425283436882,1.43731150693167,1.4318170670364276
4968,1.4397425283436882,1.4367939721745941,1.4319946651540028
4969,1.4397425283436882,1.437159997467034,1.4315800006074897
4970,1.4397425283436882,1.4372659558565104,1.4335287283804379
4971,1.4397425283436882,1.4371999485822267,1.4332058992450751
4972,1.4397425283436882,1.4373000028491936,1.4317475341147698
4973,1.4397425283436882,1.4367094513623888,1.4297993317692914
4974,1.4397425283436882,1.4374084221256103,1.4323055328642913
4975,1.4397425283436882,1.4376551900226622,1.4331649807652131
4976,1.4397425283436882,1.437697533836232,1.432829876635777
4977,1.4397425283436882,1.4375767652835914,1.4305313313671781
4978,1.4397425283436882,1.4376210839683892,1.432249585015117
4979,1.4397425283436882,1.4373691144851666,1.4295883400468645
4980,1.4397425283436882,1.4376448556775692,1.431427236688013
4981,1.4397425283436882,1.4372987493001443,1.4237209205007204
4982,1.4397425283436882,1.4373967827172223,1.4325896668833022
4983,1.4397425283436882,1.4377061601756038,1.4313936392521318
4984,1.4397425283436882,1.4380050976987175,1.4351861471701417
4985,1.4397425283436882,1.4380069110175546,1.4296137847208832
4986,1.4397425283436882,1.4381800756439695,1.435776417445924
4987,1.4397425283436882,1.4383016324166942,1.4366030132910965
4988,1.4397425283436882,1.437971167630715,1.4339018355648276
4989,1.4397425283436882,1.4380899316292721,1.4308851874667357
4990,1.4397425283436882,1.437883915405209,1.4303710663931057
4991,1.4397425283436882,1.4372971168981428,1.430639251642079
4992,1.4397425283436882,1.437492250749479,1.4325529837834656
4993,1.4397425283436882,1.4379425896172313,1.4349179983532516
4994,1.4397425283436882,1.4375751408179607,1.4315455421726346
4995,1.4397425283436882,1.4380163768245984,1.4338711830921502
4996,1.4397425283436882,1.4381697344528854,1.434423032896214
4997,1.4397425283436882,1.4381288452489571,1.4310811178199927
4998,1.4397425283436882,1.4379943277119345,1.4331384979282278
4999,1.4397425283436882,1.4374320393862874,1.4314726445106818
5000,1.4397425283436882,1.4376930469406874,1.4334563772463367
5001,1.4397425283436882,1.4374344841932643,1.428588438032324
5002,1.4397425283436882,1.4373398105802482,1.4277651387150807
5003,1.4397425283436882,1.4377531662753416,1.435282465014446
5004,1.4397425283436882,1.4380646221134787,1.4356907626928184
5005,1.4397425283436882,1.4382022303812725,1.4357285894796825
5006,1.4397425283436882,1.4381365709754157,1.4361352195700645
5007,1.4397425283436882,1.4381764625109026,1.4353341650695874
5008,1.4397425283436882,1.4379793565766072,1.4215140335326693
5009,1.4397425283436882,1.437711200504348,1.4335611421660341
