generation,best_fitness,mean_fitness,worst_fitness
5115,1.0760085971068714,1.0747933438806523,1.0718759505610516
5116,1.0760085971068714,1.0745454284422444,1.0700857404545137
5117,1.0760085971068714,1.0744787961168347,1.0651240756499107
5118,1.0760085971068714,1.0746943813977692,1.069622732477901
5119,1.0760085971068714,1.0742182257203852,1.0712308503099828
5120,1.0760085971068714,1.0741120190981415,1.0704334502947064
5121,1.0760085971068714,1.0738302285155057,1.0641902007349122
5122,1.0760085971068714,1.0738996217235106,1.070406240287272
5123,1.0760085971068714,1.0741482302223266,1.0697107340675478
5124,1.0760085971068714,1.0741997950419409,1.0702618618462272
5125,1.0760085971068714,1.0742526162997228,1.0702706568189693
5126,1.0760085971068714,1.0743389374549326,1.0719898744123284
5127,1.0760085971068714,1.0741990897865157,1.0714760261897591
5128,1.0760085971068714,1.074291091063985,1.070690408462597
5129,1.0760085971068714,1.0745034354776102,1.0715655126268526
5130,1.0760085971068714,1.0747052025906683,1.0720005542637916
5131,1.0760085971068714,1.0749916653830882,1.0724021319332746
5132,1.0760085971068714,1.074546598964914,1.0622384727775858
5133,1.0760085971068714,1.074270969527301,1.0670852546248164
5134,1.0760085971068714,1.0742079851244375,1.070081593628416
5135,1.0760085971068714,1.0743635534369667,1.0714212302297066
5136,1.0760085971068714,1.0742264185632648,1.0697955661766705
5137,1.0760085971068714,1.0744090412180278,1.0655102711961164
5138,1.0760085971068714,1.074414625003274,1.0699421716547608
5139,1.0760085971068714,1.0736245502754906,1.0629079869106528
5140,1.0760085971068714,1.073934174530533,1.0693454418835504
5141,1.0760085971068714,1.0742552408343213,1.0690333802717533
5142,1.0760085971068714,1.0743082395922017,1.071054245511398
5143,1.0760085971068714,1.0743914692519936,1.0704405364665068
5144,1.0760085971068714,1.0742096671744994,1.0701746851632667
5145,1.0760085971068714,1.074004141172634,1.0627187644283995
5146,1.0760085971068714,1.0739829355081545,1.0676451300150105
5147,1.0760085971068714,1.0744321774438206,1.0693218580565569
5148,1.0760085971068714,1.0746165944811137,1.0710248146477115
5149,1.0760085971068714,1.074563326288625,1.0715031717854409
5150,1.0760085971068714,1.0748819028934633,1.0727316854770124
5151,1.0760085971068714,1.0750074547256705,1.0723059267125195
5152,1.0760085971068714,1.0750412420038975,1.072617510747593
5153,1.0760085971068714,1.074752867461797,1.0717360505396503
5154,1.0760085971068714,1.0742418407356082,1.0628764097217194
5155,1.0760085971068714,1.0741340436195022,1.0667438329874006
5156,1.0760085971068714,1.0740812960385187,1.0703812672637896
5157,1.0760085971068714,1.074238304496156,1.0703602071289688
5158,1.0760085971068714,1.0737983820428003,1.0623671298884096
5159,1.0760085971068714,1.0732079054916377,1.0681791967707917
5160,1.0760085971068714,1.072661404815715,1.0634169410023415
5161,1.0760085971068714,1.072974365936406,1.0641755803263602
5162,1.0760085971068714,1.0727404714807647,1.0655343321797859
5163,1.0760085971068714,1.072442765912842,1.0678526096027454
5164,1.0760085971068714,1.0731939415403107,1.058707690730092
5165,1.0760085971068714,1.073306349379149,1.0678580156206405
5166,1.0760085971068714,1.0735791905843706,1.0676768787499746
5167,1.0760085971068714,1.073687273358384,1.0692277231024863
5168,1.0760085971068714,1.0739008593433172,1.069636178564439
5169,1.0760085971068714,1.0740070383105658,1.0691222613014675
5170,1.0760085971068714,1.0742246544649863,1.0687222091894493
5171,1.0760085971068714,1.0737708506526282,1.0699223357371188
5172,1.0760085971068714,1.0737456707378357,1.0682916464444812
5173,1.0760085971068714,1.0733363974485806,1.0613087748589956
5174,1.0760085971068714,1.0725399376786109,1.0649076582510695
5175,1.0760085971068714,1.0722059194872258,1.0585946983833192
5176,1.0760085971068714,1.071440989267819,1.0631982811938607
5177,1.0760085971068714,1.0720969829207454,1.060261242555924
5178,1.0760085971068714,1.0723341250494633,1.0609713696107361
5179,1.0760085971068714,1.0721405387712368,1.066678862287871
5180,1.0760085971068714,1.0721345520408612,1.0670256898862762
5181,1.0760085971068714,1.0734668388019735,1.0686445817965717
5182,1.0760085971068714,1.0740825932774682,1.0705529415872013
5183,1.0760085971068714,1.074200896557181,1.0699601345216383
5184,1.0760085971068714,1.0741930224087486,1.0680645298458666
5185,1.0760085971068714,1.0741285009474313,1.0690123798216011
5186,1.0760085971068714,1.0742704020178981,1.069012240405651
5187,1.0760085971068714,1.074462930029356,1.070507801897626
5188,1.0760085971068714,1.07465801736943,1.0708999631306109
5189,1.0760085971068714,1.0747465555325242,1.0696228607804317
5190,1.0760085971068714,1.0748080111408427,1.0722456236201214
5191,1.0760085971068714,1.0746094132091528,1.0677138949444647
5192,1.0760085971068714,1.0744779068981127,1.064181158838824
5193,1.0760085971068714,1.0748613188131653,1.0729844873778962
5194,1.0760085971068714,1.0748028885049776,1.0716881475685676
5195,1.0760085971068714,1.074487438750079,1.0667611337646283
5196,1.0760085971068714,1.0742159158849116,1.0676791538347628
5197,1.0760085971068714,1.074107615456916,1.070724935880467
5198,1.0760085971068714,1.0740526470601603,1.0693154721294316
5199,1.0760085971068714,1.0735164382152187,1.0680670980621187
5200,1.0760085971068714,1.0728264885969427,1.058414164312261
5201,1.0760085971068714,1.0727035070632152,1.066671996280324
5202,1.0760085971068714,1.0725278323939995,1.057215227843096
5203,1.0760085971068714,1.073328724352802,1.0686831550899845
5204,1.0760085971068714,1.0735181613074125,1.0676162294343472
5205,1.0760085971068714,1.073573374826705,1.070541228313952
5206,1.0760085971068714,1.0741784624322313,1.070878847666848
5207,1.0760085971068714,1.074248279982458,1.070864359353714
5208,1.0760085971068714,1.074228536147042,1.0697691302087233
5209,1.0760085971068714,1.0742010900859364,1.068760586397213
5210,1.0760085971068714,1.0741352953219845,1.0701525390272573
5211,1.0760085971068714,1.074105434115993,1.068409850506984
5212,1.0760085971068714,1.074277950715689,1.0683996640221372
5213,1.0760085971068714,1.0740776791095845,1.0631004104976185
5214,1.0760085971068714,1.0740193322848584,1.0519901233832698
5215,1.0760085971068714,1.0743524027343614,1.0677576605016803
5216,1.0760085971068714,1.0744467566469766,1.070253581910776
5217,1.0760085971068714,1.0747822698230325,1.0694885369183567
5218,1.0760085971068714,1.074569194090897,1.071052423924106
5219,1.0760085971068714,1.0744918535325774,1.0707125527224621
5220,1.0760085971068714,1.0742544937789853,1.0714180579931534
5221,1.0760085971068714,1.0741909890207986,1.06564385684026
5222,1.0760085971068714,1.0742375079727067,1.0697517297494743
5223,1.0760085971068714,1.0742328111140287,1.0705094022109929
5224,1.0760085971068714,1.0739428112105325,1.0698792586289332
5225,1.0760085971068714,1.0738555567590737,1.0691357938036545
5226,1.0760085971068714,1.0736435402537414,1.0644497758880167
5227,1.0760085971068714,1.073744989899722,1.0675962069619391
5228,1.0760085971068714,1.0735249029377962,1.0682278138436767
5229,1.0760085971068714,1.0734135673572474,1.062410596341537
5230,1.0760085971068714,1.073832492952623,1.0637614119552268
5231,1.0760085971068714,1.0736940371461918,1.0697975856893898
5232,1.0760085971068714,1.0741449885486316,1.067674725154808
5233,1.0760085971068714,1.0741881303944085,1.0704210251233002
5234,1.0760085971068714,1.074108099231406,1.0709891544804386
5235,1.0760085971068714,1.073851999109358,1.0697512686735986
5236,1.0760085971068714,1.0740864230944935,1.0715728153371966
5237,1.0760085971068714,1.0742075044055406,1.0707763316620482
5238,1.0760085971068714,1.0743514118292712,1.0704202455217744
5239,1.0760085971068714,1.074495164927226,1.0721961395936581
5240,1.0760085971068714,1.0747113880527723,1.0719471030024328
5241,1.0760085971068714,1.0750443566089731,1.0714508080656087
5242,1.0760085971068714,1.074760377002443,1.0703072179623543
5243,1.0760085971068714,1.0746554296387651,1.0707346495226175
5244,1.0760085971068714,1.0746117025851678,1.068110577998344
5245,1.0760085971068714,1.0746385795625366,1.0717514250406532
5246,1.0760085971068714,1.074823365885319,1.0725298737141495
5247,1.0760085971068714,1.0747060792130256,1.0703488000025054
5248,1.0760085971068714,1.0744315657520749,1.070440525194467
5249,1.0760085971068714,1.0742588935635364,1.0691014870863338
5250,1.0760085971068714,1.074302869853299,1.071003286265919
5251,1.0760085971068714,1.0741013974456484,1.070089920044992
5252,1.0760085971068714,1.0738504601289192,1.065663855347761
5253,1.0760085971068714,1.0737245645513618,1.0662459166111726
5254,1.0760085971068714,1.0733207290211753,1.065874995489918
5255,1.0760085971068714,1.0734970545896902,1.0661301878398053
5256,1.0760085971068714,1.07327793475541,1.0681922311468912
5257,1.0760085971068714,1.0734240864745552,1.0694552011470213
5258,1.0760085971068714,1.0738244973093396,1.0703132111315
5259,1.0760085971068714,1.0739842485044222,1.0704276685940535
5260,1.0760085971068714,1.0741144183015516,1.0696077567830358
5261,1.0760085971068714,1.074304872111184,1.0669771775800723
5262,1.0760085971068714,1.0744055546348255,1.0697395641427145
5263,1.0760085971068714,1.074029253056221,1.0676381513267055
5264,1.0760085971068714,1.073816276588673,1.0691020869506365
5265,1.0760085971068714,1.0733070218325094,1.0609282979265062
5266,1.0760085971068714,1.0730504268747278,1.0644362120966495
5267,1.0760085971068714,1.0737912537465706,1.0683450793159408
5268,1.0760085971068714,1.0741213048949962,1.0701455211745037
5269,1.0760085971068714,1.0745068484452698,1.0715981367345602
5270,1.0760085971068714,1.0748234389297915,1.0721689762357487
5271,1.0760085971068714,1.0751164065022119,1.0715023211379706
5272,1.0760085971068714,1.074974095030278,1.0709367821664417
5273,1.0760085971068714,1.0744702351729223,1.0623333960712613
5274,1.0760085971068714,1.074413181338913,1.0711201051798935
5275,1.0760085971068714,1.074209461948567,1.0714898892808278
5276,1.0760085971068714,1.0743509653539647,1.0695352103170053
5277,1.0760085971068714,1.0741503420715164,1.0588420004221901
5278,1.0760085971068714,1.0742811509678463,1.0710638582739895
5279,1.0760085971068714,1.0745991781769126,1.0667214551413626
5280,1.0760085971068714,1.0745605365785302,1.0696057754033246
5281,1.0760085971068714,1.074846545834571,1.0722228611764821
5282,1.0760085971068714,1.0747431804304473,1.072399613095675
5283,1.0760085971068714,1.0745356691487082,1.0695831097536794
5284,1.0760085971068714,1.0742057757549701,1.0643748604367267
5285,1.0760085971068714,1.073726299459937,1.0620996229528066
5286,1.0760085971068714,1.0738305992209636,1.0692009472581852
5287,1.0760085971068714,1.0735103662574448,1.0677156184901528
5288,1.0760085971068714,1.0733639334276535,1.0621869665711197
5289,1.0760085971068714,1.0727196993945396,1.0565273347193949
5290,1.0760085971068714,1.0730263576006311,1.0654637223984704
5291,1.0760085971068714,1.073390066857153,1.0656919558702787
5292,1.0760085971068714,1.0734373034134341,1.068152199913093
5293,1.0760085971068714,1.0732841270283984,1.0687497408649378
5294,1.0760085971068714,1.0735337436719299,1.0666714778706505
5295,1.0760085971068714,1.07367510826907,1.0672086292792544
5296,1.0760085971068714,1.0739690962244095,1.071155990963713
5297,1.0760085971068714,1.0743307342404556,1.0713410664212306
5298,1.0760085971068714,1.0746736478320276,1.0716619725366425
5299,1.0760085971068714,1.0746887082441237,1.0712371250381671
5300,1.0760085971068714,1.0746959127855384,1.0701453714026292
5301,1.0760085971068714,1.0740736998701998,1.068949809714045
5302,1.0760085971068714,1.0737405536389573,1.0658607117927956
5303,1.0760085971068714,1.0737531560566416,1.0676352496319055
5304,1.0760085971068714,1.0733374767581234,1.0646037687291736
5305,1.0760085971068714,1.0734634577756235,1.068593911395255
5306,1.0760085971068714,1.0736865924499248,1.0680285928606719
5307,1.0760085971068714,1.0736540976327607,1.0674855965056667
5308,1.0760085971068714,1.073607676789139,1.0691354450153403
5309,1.0760085971068714,1.0737484340270955,1.068832898208321
5310,1.0760085971068714,1.0740012516493305,1.063915751759286
5311,1.0760085971068714,1.0734392504777948,1.0645410801590498
5312,1.0760085971068714,1.0742013835000603,1.0697834134183295
5313,1.0760085971068714,1.074917590974273,1.0727707690675616
5314,1.0760085971068714,1.0750126907027893,1.0719390536809157
5315,1.0760085971068714,1.0749739479526688,1.0722268166777444
5316,1.0760085971068714,1.0749563013119974,1.0710510958853001
5317,1.0760085971068714,1.0748227198545641,1.0719433942913767
5318,1.0760085971068714,1.0748242115168896,1.0731743317081714
5319,1.0760085971068714,1.0749212368686474,1.0646827913301307
5320,1.0760085971068714,1.0751073065147987,1.0722423975879496
5321,1.0760085971068714,1.075192158264109,1.0715815872205277
5322,1.0760085971068714,1.0750040120788993,1.072880497322393
5323,1.0760085971068714,1.074869488769987,1.0689128549809712
5324,1.0760085971068714,1.0746169450793612,1.0715741232514426
5325,1.0760085971068714,1.0746435067910076,1.0723090424731672
5326,1.0760085971068714,1.0746491072644957,1.0717321381536982
5327,1.0760085971068714,1.074817584469526,1.0722736647930344
5328,1.0760085971068714,1.0747003153794332,1.0638741397944829
5329,1.0760085971068714,1.0747033550620484,1.0723911080908652
5330,1.0760085971068714,1.0745699244244336,1.0692067526095128
5331,1.0760085971068714,1.0745885999149885,1.0718148655682906
5332,1.0760085971068714,1.0747250346371486,1.070196855356017
5333,1.0760085971068714,1.074362025151451,1.069659044307658
5334,1.0760085971068714,1.0744524915166793,1.070841155125748
5335,1.0760085971068714,1.0744528624050678,1.066907768536161
5336,1.0760085971068714,1.0743388759514483,1.0695805912423508
5337,1.0760085971068714,1.074482242998935,1.0714064110738133
5338,1.0760085971068714,1.0746756240084923,1.0707632096643471
5339,1.0760085971068714,1.07439807765891,1.0670878521340321
5340,1.0760085971068714,1.0742793115424893,1.068607700423743
5341,1.0760085971068714,1.074345049785606,1.0698818586184702
5342,1.0760085971068714,1.07397850160773,1.0683470969116537
5343,1.0760085971068714,1.0742094132733209,1.0682906458746924
5344,1.0760085971068714,1.0739531241496025,1.0676284951235255
5345,1.0760085971068714,1.0740322264717421,1.0678946032812358
5346,1.0760085971068714,1.0737872754459794,1.0712652925772277
5347,1.0760085971068714,1.0735335827113632,1.0658848330944048
5348,1.0760085971068714,1.073478007050528,1.0672287898318493
5349,1.0760085971068714,1.0740671207142567,1.0706926766714924
5350,1.0760085971068714,1.074352212519731,1.0706802137144162
5351,1.0760085971068714,1.0743592967433344,1.0703599978822989
5352,1.0760085971068714,1.0741513564364717,1.0692091119926577
5353,1.0760085971068714,1.0741073042383127,1.07112892858379
5354,1.0760085971068714,1.074090231779389,1.0707008743833268
5355,1.0760085971068714,1.0740714735234114,1.0674632525058996
5356,1.0760085971068714,1.0742762804115147,1.0646165918478943
5357,1.0760085971068714,1.0748464258804455,1.0705268401991237
5358,1.0760085971068714,1.0744560759671198,1.0696418673393553
5359,1.0760085971068714,1.0745194200581603,1.0645866299745208
5360,1.0760085971068714,1.0743470504755162,1.064716979564757
5361,1.0760085971068714,1.074115848758111,1.064210784930577
5362,1.0760085971068714,1.0740238542106295,1.06581039445792
5363,1.0760085971068714,1.0742069888039065,1.0703318972759321
5364,1.0760085971068714,1.0744710582274548,1.0709911451856153
5365,1.0760085971068714,1.0744397388364835,1.0709059709333717
5366,1.0760085971068714,1.0744550858063016,1.0720383418714945
5367,1.0760085971068714,1.074033041814784,1.0644763323431343
5368,1.0760085971068714,1.073055491447822,1.0539791196930908
5369,1.0760085971068714,1.0732204455305616,1.0611581253374054
5370,1.0760085971068714,1.0735905801170957,1.0631717170589376
5371,1.0760085971068714,1.0731501191422366,1.0614266741076264
5372,1.0760085971068714,1.0729063078362422,1.0587472852929665
5373,1.0760085971068714,1.0728090253354177,1.0576447822977222
5374,1.0760085971068714,1.0721151712884738,1.0650112062827528
5375,1.0760085971068714,1.0725511507348526,1.0644230556892782
5376,1.0760085971068714,1.07238917972474,1.0648725861459385
5377,1.0760085971068714,1.0729331505835198,1.0572030821055005
5378,1.0760085971068714,1.0730609852412776,1.0657075407955863
5379,1.0760085971068714,1.0732447543550083,1.0642574756978296
5380,1.0760085971068714,1.073414112793786,1.06791973250784
5381,1.0760085971068714,1.0735450465198753,1.0655111394584027
5382,1.0760085971068714,1.073478695043911,1.0698064106961485
5383,1.0760085971068714,1.0738980515027254,1.0697886257004234
5384,1.0760085971068714,1.0739526702238078,1.0695176340354402
5385,1.0760085971068714,1.0741184938572015,1.070755913862334
5386,1.0760085971068714,1.0742776587054412,1.0708757742499468
5387,1.0760085971068714,1.0744899052127017,1.0712058266514184
5388,1.0760085971068714,1.0745126695844174,1.0721034872962776
5389,1.0760085971068714,1.074579774156576,1.0721201267259628
5390,1.0760085971068714,1.0749370438245291,1.0718281068417834
5391,1.0760085971068714,1.0747309896473567,1.0705373549049817
5392,1.0760085971068714,1.0746853754392058,1.0713120316411207
5393,1.0760085971068714,1.0747459671028012,1.072012463328101
5394,1.0760085971068714,1.0743715847462405,1.0692823778480016
5395,1.0760085971068714,1.0745567010716162,1.0703316583523332
5396,1.0760085971068714,1.0744518605837923,1.066701767478163
5397,1.0760085971068714,1.0743951774650642,1.0666484925896504
5398,1.0760085971068714,1.0741247573959247,1.0668868652243826
5399,1.0760085971068714,1.0738210942430888,1.0700878622587249
5400,1.0760085971068714,1.0738432657006707,1.0685031912338798
5401,1.0760085971068714,1.074081743026926,1.0689041840657898
5402,1.0760085971068714,1.074148717860872,1.069936266166843
5403,1.0760085971068714,1.0741159168601024,1.0647108737467548
5404,1.0760085971068714,1.0738080710115796,1.0630573058415738
5405,1.0760085971068714,1.0735606941457254,1.0660992274772707
5406,1.0760085971068714,1.0738475494630555,1.0610603699671233
5407,1.0760085971068714,1.0740597059496337,1.0693526265196294
5408,1.0760085971068714,1.0738643538600647,1.0661137911949097
5409,1.0760085971068714,1.0738605159773724,1.0702762320629626
5410,1.0760085971068714,1.0740034290875036,1.0716981760216502
5411,1.0760085971068714,1.0740019787503614,1.0711508699779047
5412,1.0760085971068714,1.0742966863498362,1.068300133928187
5413,1.0760085971068714,1.0742128997131999,1.0698307454255347
5414,1.0760085971068714,1.0743023652002233,1.068334518890476
5415,1.0760085971068714,1.0743947101723679,1.0714752746054097
5416,1.0760085971068714,1.0744457664796039,1.067528788642575
5417,1.0760085971068714,1.0743544848462703,1.0706145646842429
5418,1.0760085971068714,1.0740065647993677,1.0697596062163734
5419,1.0760085971068714,1.0739561998940192,1.068909835311566
5420,1.0760085971068714,1.0734536024785368,1.0684141390562722
5421,1.0760085971068714,1.073472376161267,1.0704329128346242
5422,1.0760085971068714,1.073982143581276,1.0686666737560684
5423,1.0760085971068714,1.0739907511408326,1.0636174036975383
5424,1.0760085971068714,1.0739472085913564,1.0691426789192495
5425,1.0760085971068714,1.0740478519002261,1.0710613640150208
5426,1.0760085971068714,1.0741951816629145,1.0706654432643399
5427,1.0760085971068714,1.07405952506838,1.0654601061729543
5428,1.0760085971068714,1.0739262691951412,1.0694272094894606
5429,1.0760085971068714,1.0734088704391056,1.0614411866756615
5430,1.0760085971068714,1.074191759191932,1.0652442060639222
5431,1.0760085971068714,1.0744542575844802,1.066539409546055
5432,1.0760085971068714,1.0744004911488494,1.06718676032451
5433,1.0760085971068714,1.074400111687654,1.0679009206096022
5434,1.0760085971068714,1.0744190209874718,1.0715994369073587
5435,1.0760085971068714,1.074639160339771,1.0721924766661841
5436,1.0760085971068714,1.0746793948784348,1.0707732344830472
5437,1.0760085971068714,1.0744915592066855,1.0677875513349608
5438,1.0760085971068714,1.0744739015796505,1.0647326619080801
5439,1.0760085971068714,1.0743579616203178,1.0683561609555086
5440,1.0760085971068714,1.0744523841418883,1.0692802882322152
5441,1.0760085971068714,1.074296943888022,1.0677442628141869
5442,1.0760085971068714,1.0735951070423493,1.0681222003151998
5443,1.0760085971068714,1.073632193396082,1.0638405386652172
5444,1.0760085971068714,1.073633645467502,1.06061606127144
5445,1.0760085971068714,1.0734614275629357,1.066273939820539
5446,1.0760085971068714,1.0736687941052436,1.067664139926627
5447,1.0760085971068714,1.073912613242407,1.0703651703241857
5448,1.0760085971068714,1.074004368454869,1.070778058763678
5449,1.0760085971068714,1.0740801566017544,1.0675011480117422
5450,1.0760085971068714,1.0742510828117469,1.0696786517703423
5451,1.0760085971068714,1.074422839294176,1.071042392122921
5452,1.0760085971068714,1.0743755400437947,1.0711054286053412
5453,1.0760085971068714,1.0744116412734592,1.0706732453580987
5454,1.0760085971068714,1.0744359187717512,1.0683817088728649
5455,1.0760085971068714,1.0749164603188692,1.0713418168908524
5456,1.0760085971068714,1.074951740482814,1.0717227893829597
5457,1.0760085971068714,1.0744699074879986,1.0653791746670052
5458,1.0760085971068714,1.0747928583325632,1.0730028796966835
5459,1.0760085971068714,1.074718110595589,1.0696347907994237
5460,1.0760085971068714,1.0750168235465472,1.0718562434872134
5461,1.0760085971068714,1.0749786228893137,1.0723497883588138
5462,1.0760085971068714,1.0747649821765248,1.0691754507915308
5463,1.0760085971068714,1.0745787570567205,1.0701215942856002
5464,1.0760085971068714,1.0744589071834205,1.0664832655330903
5465,1.0760085971068714,1.0742045167141974,1.0696854053881366
5466,1.0760085971068714,1.0737792094169747,1.0655931731519073
5467,1.0760085971068714,1.073568766223152,1.067556507000176
5468,1.0760085971068714,1.0735253546691435,1.0662362015404283
5469,1.0760085971068714,1.0739525262720973,1.070650612407467
5470,1.0760085971068714,1.0742089386208844,1.0716322873904283
5471,1.0760085971068714,1.0741249074119452,1.0699522278800182
5472,1.0760085971068714,1.0739356149727741,1.0686421255797764
5473,1.0760085971068714,1.074227653403809,1.071592817584897
5474,1.0760085971068714,1.0737656744372144,1.0649521035617464
5475,1.0760085971068714,1.0738623518465087,1.0688424663073162
5476,1.0760085971068714,1.073961424034311,1.0689051881328437
5477,1.0760085971068714,1.0739377328854909,1.070233616002794
5478,1.0760085971068714,1.0739510676383985,1.0674080203417107
5479,1.0760085971068714,1.0740294496772982,1.06968548571798
5480,1.0760085971068714,1.0740052205204342,1.0707820682613418
5481,1.0760085971068714,1.073923949182535,1.0689184774553913
5482,1.0760085971068714,1.073979793018165,1.0686293343449678
5483,1.0760085971068714,1.0742934936244626,1.069114226454826
5484,1.0760085971068714,1.0742317740871155,1.0708568747324536
5485,1.0760085971068714,1.0742577735067242,1.0691066371050209
5486,1.0760085971068714,1.0741934795128718,1.066695748067751
5487,1.0760085971068714,1.0738798291133005,1.0711605692932364
5488,1.0760085971068714,1.0736940001605932,1.0704696144859858
5489,1.0760085971068714,1.0736235667114444,1.070368841522367
5490,1.0760085971068714,1.0736752983682267,1.0676231821950155
5491,1.0760085971068714,1.0736936679272968,1.0603051687605236
5492,1.0760085971068714,1.0739515590492084,1.0674231982532194
5493,1.0760085971068714,1.0735800467580396,1.0691339355111438
5494,1.0760085971068714,1.0737760907238936,1.0694682237643298
5495,1.0760085971068714,1.0740535563030633,1.066847528438906
5496,1.0760085971068714,1.0741430831938643,1.0692677888707836
5497,1.0760085971068714,1.0741227008850687,1.0707068067229364
5498,1.0760085971068714,1.0744029752851372,1.0716032044822763
5499,1.0760085971068714,1.0742907171696692,1.0720393682313607
5500,1.0760085971068714,1.0742765952246085,1.071284910625089
5501,1.0760085971068714,1.074446118717427,1.072531129969439
5502,1.0760085971068714,1.0743722245158036,1.0688176644880139
5503,1.0760085971068714,1.0743221084986678,1.0707065462156966
5504,1.0760085971068714,1.0743997444992643,1.0694441224363493
5505,1.0760085971068714,1.0740666670452677,1.0661870257436932
5506,1.0760085971068714,1.073864108206082,1.070837081564909
5507,1.0760085971068714,1.074411091212638,1.0670891059451966
5508,1.0760085971068714,1.0740311971066938,1.067308036061525
5509,1.0760085971068714,1.073862311633064,1.070059955329145
5510,1.0760085971068714,1.0742014380402656,1.0703305766196713
5511,1.0760085971068714,1.0741544511222982,1.0716944826452897
5512,1.0760085971068714,1.0742989415166815,1.0722874775798998
5513,1.0760085971068714,1.0745965253699945,1.072046731695048
5514,1.0760085971068714,1.0747898175840367,1.0716604970801025
5515,1.0760085971068714,1.0747524001523936,1.0725909343004818
5516,1.0760085971068714,1.0750004146452172,1.0736905775873693
5517,1.0760085971068714,1.0749157093945332,1.0709681703091056
5518,1.0760085971068714,1.0748510779231186,1.073001129780217
5519,1.0760085971068714,1.075130610550672,1.0734617591296165
5520,1.0760085971068714,1.0752191109236138,1.0733882171150706
5521,1.0760085971068714,1.0749831420639564,1.0700192673220006
5522,1.0760085971068714,1.0745964088681688,1.0712199010161916
5523,1.0760085971068714,1.0742854471311944,1.0654382662514363
5524,1.0760085971068714,1.0742410057151646,1.0698843377036336
5525,1.0760085971068714,1.0739118893434312,1.069637812270052
5526,1.0760085971068714,1.0735777559155297,1.0608980395956111
5527,1.0760085971068714,1.0737141556099201,1.0690756434505435
5528,1.0760085971068714,1.0736541045450372,1.070557618660657
5529,1.0760085971068714,1.0736645988793112,1.0619806813956927
5530,1.0760085971068714,1.0731624936565307,1.0684360600110936
5531,1.0760085971068714,1.0738040040461292,1.0697312781707744
5532,1.0760085971068714,1.0737355284309593,1.067294251582698
5533,1.0760085971068714,1.0737020073299852,1.0642687282016188
5534,1.0760085971068714,1.0737536151677078,1.0708867852214454
5535,1.0760085971068714,1.0742538802289399,1.0697107403343127
5536,1.0760085971068714,1.074007461952534,1.0669433639709036
5537,1.0760085971068714,1.0744491146604525,1.068537283651409
5538,1.0760085971068714,1.074469219169622,1.0699248522726452
5539,1.0760085971068714,1.0742413913035491,1.0686204543212767
5540,1.0760085971068714,1.0738665286818887,1.0679430444520495
5541,1.0760085971068714,1.0738769256143526,1.0664214106199537
5542,1.0760085971068714,1.0739507667868415,1.0672051266154272
5543,1.0760085971068714,1.0736302962037598,1.0694220588585348
5544,1.0760085971068714,1.073982904094585,1.066776430813519
5545,1.0760085971068714,1.0739490548152595,1.0701307287738093
5546,1.0760085971068714,1.073774666066764,1.0690169679212964
5547,1.0760085971068714,1.0738547494963582,1.0676859989507546
5548,1.0760085971068714,1.073889460438802,1.0616973163604717
5549,1.0760085971068714,1.0737205446503475,1.0659364141134344
5550,1.0760085971068714,1.0739324829720807,1.069338270954997
5551,1.0760085971068714,1.0740285990337526,1.068989312819549
5552,1.0760085971068714,1.0740699762127606,1.0670492354686614
5553,1.0760085971068714,1.0740144357757146,1.0680373494359983
5554,1.0760085971068714,1.0738693541999902,1.0618545946032878
5555,1.0760085971068714,1.0737597244267374,1.0688715245107783
5556,1.0760085971068714,1.0736188334396706,1.0694129636894492
5557,1.0760085971068714,1.0740317570039501,1.0711223369623828
5558,1.0760085971068714,1.0746263811526109,1.0717024649253843
5559,1.0760085971068714,1.0746912378219833,1.0717331591967612
5560,1.0760085971068714,1.0748020596463972,1.0716052346065315
5561,1.0760085971068714,1.0747350649599376,1.070970392010445
5562,1.0760085971068714,1.0745416479916092,1.0706576191109392
5563,1.0760085971068714,1.0744915323045177,1.0714381832553437
5564,1.0760085971068714,1.07448657671665,1.0704464065049009
5565,1.0760085971068714,1.0741335930911264,1.0687688730308096
5566,1.0760085971068714,1.074185230979347,1.0684995991237234
5567,1.0760085971068714,1.074075021418237,1.0622616078509788
5568,1.0760085971068714,1.0743308136078276,1.0712314246088477
5569,1.0760085971068714,1.07416658876502,1.0675319874229903
5570,1.0760085971068714,1.074087442179111,1.0702585568817589
5571,1.0760085971068714,1.073893830834672,1.0678604936630771
5572,1.0760085971068714,1.0741888162926747,1.069408354352405
5573,1.0760085971068714,1.0743860743386666,1.0702401172232279
5574,1.0760085971068714,1.0742979174533571,1.070873478875712
5575,1.0760085971068714,1.0744182964297229,1.0713035361285066
5576,1.0760085971068714,1.074374304842235,1.070453424531986
5577,1.0760085971068714,1.0743734068374318,1.072051486488504
5578,1.0760085971068714,1.0745570489737064,1.0693191397512087
5579,1.0760085971068714,1.0747724198491875,1.0712757116423055
5580,1.0760085971068714,1.0746842314008729,1.0711726022463073
5581,1.0760085971068714,1.0743096654672712,1.0677153734134182
5582,1.0760085971068714,1.0738387244044196,1.0651010525028841
5583,1.0760085971068714,1.0736304118906772,1.0673988347122805
5584,1.0760085971068714,1.0737505076486336,1.0566874333871983
5585,1.0760085971068714,1.0735086696480367,1.0643874833680267
5586,1.0760085971068714,1.073118984963987,1.066667413903637
