generation,best_fitness,mean_fitness,worst_fitness
4802,1.4435764907224136,1.442271544122282,1.4389491331050033
4803,1.4435764907224136,1.4423114885726338,1.4383811036415635
4804,1.4435764907224136,1.4425198715228351,1.4385426157895913
4805,1.4435764907224136,1.4425221939246395,1.440709253324301
4806,1.4435764907224136,1.4423618650628476,1.4391763612615502
4807,1.4435764907224136,1.4424430887314308,1.438586244660535
4808,1.4435764907224136,1.4423601387183271,1.4377454357730293
4809,1.4435764907224136,1.442123148331022,1.4381531580808085
4810,1.4435764907224136,1.4421049622627231,1.432372611840788
4811,1.4435764907224136,1.4420290221145395,1.439019433013713
4812,1.4435764907224136,1.4417585995838504,1.4329377953038789
4813,1.4435764907224136,1.44149839616566,1.4361378891435017
4814,1.4435764907224136,1.4418705785125312,1.4338418608004233
4815,1.4435764907224136,1.4414450222429116,1.4376332264026377
4816,1.4435764907224136,1.440946730658866,1.4238502726873983
4817,1.4435764907224136,1.4403621274308256,1.4356895119982571
4818,1.4435764907224136,1.440119776523361,1.4298634403901518
4819,1.4435764907224136,1.439705744270571,1.4288483295347862
4820,1.4435764907224136,1.4397053519576597,1.424049513875375
4821,1.4435764907224136,1.4395456887919647,1.4272542601886975
4822,1.4435764907224136,1.4394917681765498,1.4227513647294363
4823,1.4435764907224136,1.439308159537618,1.427519346854836
4824,1.4435764907224136,1.4400261714845621,1.4274004392576205
4825,1.4435764907224136,1.439893187400676,1.4290043778662014
4826,1.4435764907224136,1.4404358915146886,1.432930752594107
4827,1.4435764907224136,1.440765439032107,1.4308143001971592
4828,1.4435764907224136,1.4407353294385046,1.4368996827597746
4829,1.4435764907224136,1.4411772289962592,1.4347314461598208
4830,1.4435764907224136,1.4412214809203092,1.4349835256788144
4831,1.4435764907224136,1.4412865447427514,1.4352184268604886
4832,1.4435764907224136,1.4408869880219293,1.4318422825539803
4833,1.4435764907224136,1.4411387590435445,1.423911382644567
4834,1.4435764907224136,1.4408535048572295,1.4374944706114248
4835,1.4435764907224136,1.441322448926744,1.4344530035070662
4836,1.4435764907224136,1.441454651022522,1.4365947862796309
4837,1.4435764907224136,1.441765218327808,1.4367253858930389
4838,1.4435764907224136,1.4415820228912415,1.434845118049738
4839,1.4435764907224136,1.441753978461771,1.438540165676343
4840,1.4435764907224136,1.44162710065677,1.4319531289662968
4841,1.4435764907224136,1.4420244372263233,1.4377531778260173
4842,1.4435764907224136,1.4423026504319312,1.4387864830131283
4843,1.4435764907224136,1.4425177577911814,1.4398770330174555
4844,1.4435764907224136,1.4421848830805013,1.4347687734786458
4845,1.4435764907224136,1.4420601693359876,1.4375059646886952
4846,1.4435764907224136,1.4417986811068488,1.4370638389642023
4847,1.4435764907224136,1.441856800190362,1.435192404017334
4848,1.4435764907224136,1.442017761687521,1.4370398664012936
4849,1.4435764907224136,1.4418659051227882,1.4390549336831413
4850,1.4435764907224136,1.4416751117977995,1.4372342934642495
4851,1.4435764907224136,1.4412850287273349,1.4332360245024611
4852,1.4435764907224136,1.4413614522519458,1.436704128264217
4853,1.4435963120454807,1.4414241743278862,1.434964980669532
4854,1.4435963120454807,1.4410791414820914,1.4296211564792265
4855,1.4435963120454807,1.4412180074486765,1.4298258792262126
4856,1.4435963120454807,1.4400057549296248,1.4274910337722788
4857,1.4435980461297135,1.4408385448417165,1.4336796305028277
4858,1.4435980461297135,1.4414944174301627,1.43431032459342
4859,1.4435980461297135,1.4418394202842995,1.4361433132083692
4860,1.4435980461297135,1.4417983288131964,1.4367993191682695
4861,1.4435980461297135,1.4417083940375162,1.4354409028391382
4862,1.4435980461297135,1.4415296933083637,1.4331319903364081
4863,1.4435980461297135,1.4411939740086697,1.4339729071197347
4864,1.4435980461297135,1.4419502681606269,1.4362990100510515
4865,1.4435980461297135,1.442275280169949,1.439278817341553
4866,1.4435980461297135,1.4424309917114946,1.4384947163707094
4867,1.4435980461297135,1.4421492098103976,1.4381062259332147
4868,1.4435980461297135,1.4421593773205146,1.4392388821924273
4869,1.4435980461297135,1.4420970919198277,1.43626298573986
4870,1.4435980461297135,1.4419525917970193,1.434593127468861
4871,1.4435980461297135,1.4422899877182116,1.4363931914860968
4872,1.4435980461297135,1.442039403018403,1.4367970463744506
4873,1.4435980461297135,1.4418419563812837,1.4379196511972565
4874,1.4435980461297135,1.4411609939784045,1.4355013447300755
4875,1.4435980461297135,1.4408299234989224,1.43162478945261
4876,1.4435980461297135,1.441116061287525,1.4342140061753756
4877,1.4435980461297135,1.4416613745610556,1.4376107333070196
4878,1.4435980461297135,1.4419428670183936,1.4379410792374339
4879,1.4435980461297135,1.4417356427172132,1.4366073050763248
4880,1.4435980461297135,1.4418213188099356,1.435910703012304
4881,1.4435980461297135,1.4419799929280037,1.4354096181457203
4882,1.4435980461297135,1.4418839459075052,1.4366721254482742
4883,1.4435980461297135,1.4414657551867145,1.4378458917511987
4884,1.4435980461297135,1.4413095028403626,1.4377678490872423
4885,1.4435980461297135,1.4411813912760874,1.4379131038330168
4886,1.4435980461297135,1.4410845380428925,1.4347695571220898
4887,1.4435980461297135,1.440882843961178,1.436801740894654
4888,1.4435980461297135,1.4409878001876595,1.4358025901072025
4889,1.4435980461297135,1.441207539156184,1.4350136902444666
4890,1.4435980461297135,1.4410492503164474,1.4313267576850521
4891,1.4435980461297135,1.441081563961048,1.4361185150777038
4892,1.4435980461297135,1.441578261388853,1.4375094875527592
4893,1.4435980461297135,1.4421277879055947,1.4377519040073063
4894,1.4435980461297135,1.4419112101180156,1.4380867278658385
4895,1.4435980461297135,1.4422522896960124,1.4393220052874671
4896,1.4435980461297135,1.4420197993197934,1.4360375031218686
4897,1.4435980461297135,1.44203007482984,1.4331558092746242
4898,1.4435980461297135,1.4418543080418633,1.4356646569514466
4899,1.4435980461297135,1.4420587133842588,1.437970164163446
4900,1.4435980461297135,1.4423311661403286,1.4385018923870911
4901,1.4435980461297135,1.4423453324819826,1.43792116602478
4902,1.4435980461297135,1.4417983380212291,1.438466183641186
4903,1.4435980461297135,1.4417993179850992,1.4382638850464924
4904,1.4435980461297135,1.4420814615965358,1.4396278325912
4905,1.4435980461297135,1.4419051618504595,1.431648958872287
4906,1.4435980461297135,1.4417824479207124,1.4381912295414891
4907,1.4435980461297135,1.4420990023568316,1.4395507850685558
4908,1.4435980461297135,1.4421310443009836,1.437466269847445
4909,1.4435980461297135,1.4418711838966807,1.4362944075119324
4910,1.4435980461297135,1.4416097809386494,1.4330981520540609
4911,1.4435980461297135,1.4410572112395081,1.4277122086361134
4912,1.4435980461297135,1.4412168213198593,1.4357233005151155
4913,1.4435980461297135,1.441415482866013,1.4355633636103515
4914,1.4435980461297135,1.4411318066346208,1.433417277945387
4915,1.4435980461297135,1.441244451249564,1.4376544658484423
4916,1.4435980461297135,1.44101580967027,1.4339549009091956
4917,1.4435980461297135,1.4414307159653097,1.437620861792171
4918,1.4435980461297135,1.441596589088126,1.4388779468965867
4919,1.4435980461297135,1.4417799801234532,1.438360409781889
4920,1.4435980461297135,1.4420128673831436,1.4371736896265446
4921,1.4435980461297135,1.4421962703966247,1.4399026810144708
4922,1.4435980461297135,1.4422247223432467,1.4403021241570662
4923,1.4435980461297135,1.4423418045995646,1.435060765529664
4924,1.4435980461297135,1.4424866851895743,1.4390970590021905
4925,1.4435980461297135,1.4424709937973257,1.4376890021050994
4926,1.4435980461297135,1.4424765267469797,1.4402539205797833
4927,1.4435980461297135,1.4421643468360223,1.439215586187983
4928,1.4435980461297135,1.442043788452973,1.4382813696996326
4929,1.4435980461297135,1.4419901704671043,1.4368841719602283
4930,1.4435980461297135,1.4418491123171282,1.4385762982864847
4931,1.4435980461297135,1.4419303745596108,1.437647509403296
4932,1.4435980461297135,1.4414978135372842,1.435749567287265
4933,1.4435980461297135,1.4413461844418272,1.433117824641955
4934,1.4435980461297135,1.4411062930568057,1.4333054387416673
4935,1.4435980461297135,1.4405841058013567,1.426830739948544
4936,1.4435980461297135,1.4403848227319294,1.4330438141302508
4937,1.4435980461297135,1.4404933563958304,1.4337053482146989
4938,1.4435980461297135,1.44096148915683,1.435890911508429
4939,1.4435980461297135,1.4408869346034177,1.431500672740639
4940,1.4435980461297135,1.4410993747339256,1.4313211574646911
4941,1.4435980461297135,1.4411351589945145,1.435793007064143
4942,1.4435980461297135,1.4409755369075044,1.4341707206610426
4943,1.4435980461297135,1.4405872280745697,1.4298237124532946
4944,1.4435980461297135,1.4409917043836702,1.4374301803974496
4945,1.4435980461297135,1.4409829705090254,1.4317965794814513
4946,1.4435980461297135,1.4404015866467637,1.4340356282467672
4947,1.4435980461297135,1.4402722526315224,1.433668137821742
4948,1.4435980461297135,1.4407987505195248,1.430701864391572
4949,1.4435980461297135,1.4402050431666173,1.4346677068209417
4950,1.4435980461297135,1.4402308085091682,1.432782688132512
4951,1.4435980461297135,1.440414966834317,1.4355355732099457
4952,1.4435980461297135,1.4409559977716333,1.4360936872593164
4953,1.4435980461297135,1.4406452865413604,1.4350127091197364
4954,1.4435980461297135,1.4403986764754158,1.4296880367552907
4955,1.4435980461297135,1.440588602869176,1.4353056436057379
4956,1.4435980461297135,1.4404335077786277,1.4272469684519664
4957,1.4435980461297135,1.4409753391732176,1.4368834049915122
4958,1.4435980461297135,1.4408408598080025,1.4261630158145242
4959,1.4435980461297135,1.4409978490284794,1.4361066093815942
4960,1.4435980461297135,1.4406861607420063,1.4319605738787067
4961,1.4435980461297135,1.4408505438354537,1.433965526671727
4962,1.4435980461297135,1.4406746762776768,1.434887380765319
4963,1.4435980461297135,1.4403308711984188,1.432908855982094
4964,1.4435980461297135,1.4405990982567716,1.4327788461343487
4965,1.4435980461297135,1.440253722363265,1.4277765454425713
4966,1.4435980461297135,1.4398462090276276,1.432989585990329
4967,1.4435980461297135,1.4408306391702153,1.4328606801559483
4968,1.4435980461297135,1.4412398981640506,1.4368898272438673
4969,1.4435980461297135,1.4415234875814722,1.4351846945689386
4970,1.4435980461297135,1.4411508102124437,1.4279520864897068
4971,1.4435980461297135,1.440566251329191,1.4349991142094423
4972,1.4435980461297135,1.4411015574222514,1.4301213027907038
4973,1.4435980461297135,1.4409003630810242,1.4298474569750708
4974,1.4435980461297135,1.4408399640728362,1.4342022985408471
4975,1.4435980461297135,1.441067034427462,1.4298759921188813
4976,1.4435980461297135,1.4412580358998324,1.4350300255552297
4977,1.4435980461297135,1.4413645162618556,1.4355295407444073
4978,1.4435980461297135,1.4414223224431104,1.4329795088879225
4979,1.4435980461297135,1.4416334324587148,1.4339218950144148
4980,1.4435980461297135,1.4419721246658352,1.434658942232957
4981,1.4435980461297135,1.4419218526345308,1.4374078709070053
4982,1.4435980461297135,1.4420896713525548,1.4388214951203622
4983,1.4435980461297135,1.4421754294313012,1.4383935780984336
4984,1.4435980461297135,1.4418827277821047,1.4379478893693243
4985,1.4435980461297135,1.4418516943728716,1.435661217268429
4986,1.4435980461297135,1.4420583501910549,1.436584738666268
4987,1.4435980461297135,1.4420042936733182,1.4362393813684569
4988,1.4435980461297135,1.4416952961280318,1.4381131587020808
4989,1.4435980461297135,1.4419950021338213,1.4356821035767795
4990,1.4435980461297135,1.4417293805446725,1.4378767628230207
4991,1.4435980461297135,1.4418609553872492,1.4363632756303366
4992,1.4435980461297135,1.4413185079585988,1.4381185883293752
4993,1.4435980461297135,1.4412591326192028,1.4366501195295986
4994,1.4435980461297135,1.4415381555621125,1.4346091641610228
4995,1.4435980461297135,1.4412336329255369,1.437107434429167
4996,1.4435980461297135,1.441649171502672,1.4373007041284263
4997,1.4435980461297135,1.4416414781997364,1.4374261259192191
4998,1.4435980461297135,1.441729568883213,1.4390269436278256
4999,1.4435980461297135,1.441856552436089,1.4387489468027623
5000,1.4435980461297135,1.4417296416579761,1.4373667487995763
5001,1.4435980461297135,1.4413894250997796,1.4332662205815274
5002,1.4435980461297135,1.441074430756698,1.4344386170234984
5003,1.4435980461297135,1.4414593225670902,1.4373158985124088
5004,1.4435980461297135,1.4412367586686412,1.4373436434523787
5005,1.4435980461297135,1.4411379826119892,1.4309251489123906
5006,1.4435980461297135,1.4408977869510349,1.4371920733137482
5007,1.4435980461297135,1.4411402984343633,1.4364427848085537
5008,1.4435980461297135,1.4412281138934937,1.4365565323726381
5009,1.4435980461297135,1.440770325141009,1.4361667835773873
5010,1.4435980461297135,1.440748305502022,1.4331675011301428
5011,1.4435980461297135,1.4408274069211071,1.430270226757813
5012,1.4435980461297135,1.4406946191473569,1.4340590451898705
5013,1.4435980461297135,1.4402193638024436,1.4317028377189367
5014,1.4435980461297135,1.4401363425015028,1.43257659083199
5015,1.4435980461297135,1.4403857320631226,1.4313694425166614
5016,1.4435980461297135,1.4402843131464926,1.4340136943816972
5017,1.4435980461297135,1.4403501222339543,1.435692912174592
5018,1.4435980461297135,1.4407976961603086,1.4355757909462343
5019,1.4435980461297135,1.4410746863448822,1.4350784694961358
5020,1.4435980461297135,1.4415758311882831,1.4376092429549319
5021,1.4435980461297135,1.4412246444711088,1.4342055541668617
5022,1.4435980461297135,1.4412156076321534,1.4366563322265067
5023,1.4435980461297135,1.4414958654047385,1.4373784080039322
5024,1.4435980461297135,1.4416465554111877,1.4355606265236227
5025,1.4435980461297135,1.441384110676257,1.4340852691070922
5026,1.4435980461297135,1.4410947238587313,1.4366035560276662
5027,1.4435980461297135,1.441356497506568,1.4362692048241636
5028,1.4435980461297135,1.4413689998688466,1.4368143741798618
5029,1.4435980461297135,1.441424009944289,1.4362786184875684
5030,1.4435980461297135,1.4411828017143116,1.433965747217796
5031,1.4435980461297135,1.4408074879643318,1.43567072055352
5032,1.4435980461297135,1.441006617459279,1.4354883007546242
5033,1.4435980461297135,1.4412765023831386,1.4354887922540158
5034,1.4435980461297135,1.4417767811068851,1.434520214066792
5035,1.4435980461297135,1.4415382181916052,1.4370018702220684
5036,1.4435980461297135,1.4414998426088081,1.4349856475765288
5037,1.4435980461297135,1.4413827094261984,1.4351926936189487
5038,1.4435980461297135,1.4410627195828247,1.4358796669426352
5039,1.4435980461297135,1.4408387079347043,1.4323096877239783
5040,1.4435980461297135,1.4405576274650296,1.4339775575310882
5041,1.4435980461297135,1.4403619369957987,1.4290569676513556
5042,1.4435980461297135,1.441105294587456,1.4356313770169833
5043,1.4435980461297135,1.4409709005390803,1.4335594037434436
5044,1.4435980461297135,1.4411210108459667,1.4365787026916534
5045,1.4435980461297135,1.4403165096769237,1.423676933378576
5046,1.4435980461297135,1.4395961609786305,1.428688315964336
5047,1.4435980461297135,1.4396925741735958,1.420241736426338
5048,1.4435980461297135,1.4399327135977416,1.4253878518649947
5049,1.4435980461297135,1.4404195170532281,1.4267796956734922
5050,1.4435980461297135,1.4401493937073848,1.4339565379118133
5051,1.4435980461297135,1.4402217610160855,1.4318717893456
5052,1.4435980461297135,1.4406857928595052,1.4279428745040057
5053,1.4435980461297135,1.4401534428937495,1.4251609804181433
5054,1.4435980461297135,1.4398718949560125,1.4304264793688843
5055,1.4435980461297135,1.4407089908893302,1.425021762174801
5056,1.4435980461297135,1.4400521641568338,1.430886898375622
5057,1.4435980461297135,1.4410303112599872,1.4338955639496525
5058,1.4435980461297135,1.4414465921398594,1.4367702652092316
5059,1.4435980461297135,1.4418764018800698,1.4393802062462828
5060,1.4435980461297135,1.4419921326090428,1.4344269068908546
5061,1.4435980461297135,1.4415598760583384,1.4343718746117835
5062,1.4435980461297135,1.4413496683591678,1.4274440192715407
5063,1.4435980461297135,1.4415649357887101,1.4227960779700684
5064,1.4435980461297135,1.441312114638268,1.4367831785093177
5065,1.4435980461297135,1.4417540733590832,1.4365727490199174
5066,1.4435980461297135,1.441887054972686,1.4349841719938263
5067,1.4435980461297135,1.4421987444660858,1.4373806135720193
5068,1.4435980461297135,1.4424896939844545,1.4398400382333945
5069,1.4435980461297135,1.4422015871261693,1.4388967582833567
5070,1.4435980461297135,1.44206325804264,1.437843734033573
5071,1.4435980461297135,1.442118575067955,1.433929114923383
5072,1.4435980461297135,1.4422895345365907,1.4372457388022266
5073,1.4435980461297135,1.4423021483806435,1.4380759424986402
5074,1.4435980461297135,1.4427172634962069,1.4399429959322643
5075,1.4435980461297135,1.4425535619439933,1.4402389996934903
5076,1.4435980461297135,1.442486683968301,1.4395440690308803
5077,1.4435980461297135,1.4426068550455642,1.4408179902583196
5078,1.4435980461297135,1.4420289069677914,1.4349582295233398
5079,1.4435980461297135,1.4417327372811126,1.4358612747109032
5080,1.4435980461297135,1.4418159923198914,1.4344217836246878
5081,1.4435980461297135,1.4413219690444772,1.4318914623199164
5082,1.4435980461297135,1.440124170859366,1.43024038917191
5083,1.4435980461297135,1.4401152942778308,1.4285891292875152
5084,1.4435980461297135,1.4397490741537302,1.4257953542158894
5085,1.4435980461297135,1.4392453344968232,1.4295223973909608
5086,1.4435980461297135,1.4389466911570366,1.4175484215743925
5087,1.4435980461297135,1.440009158948277,1.4259962400221633
5088,1.4435980461297135,1.4403534770305984,1.4342984190143093
5089,1.4435980461297135,1.4403682221310155,1.4364074360947736
5090,1.4435980461297135,1.441052261582555,1.4370563464393067
5091,1.4435980461297135,1.4411931485751475,1.4328105589512925
5092,1.4435980461297135,1.4408777512939286,1.4354513586241777
5093,1.4435980461297135,1.4413138843667426,1.4359870552860383
5094,1.4435980461297135,1.4415442056596293,1.43614268579983
5095,1.4435980461297135,1.4414103366852191,1.4387492002564024
5096,1.4435980461297135,1.4417110277382867,1.4361164014601886
5097,1.4435980461297135,1.4415346336259793,1.4357201187413395
5098,1.4435980461297135,1.441159737866872,1.43319122371968
5099,1.4435980461297135,1.4410316256542712,1.4334211712501743
5100,1.4435980461297135,1.4405772061037094,1.42967944289609
5101,1.4435980461297135,1.4406870459485486,1.4314100148298052
5102,1.4435980461297135,1.441447457438707,1.4318736524881288
5103,1.4435980461297135,1.441468746578159,1.4339671499002316
5104,1.4435980461297135,1.4414761992160308,1.4305885490694896
5105,1.4435980461297135,1.4414852509245537,1.4374751855274002
5106,1.4435980461297135,1.4419655892004806,1.4366177984086612
5107,1.4435980461297135,1.4416832811812181,1.4381526653241654
5108,1.4435980461297135,1.4419452982245522,1.437069940612495
5109,1.4435980461297135,1.4421018383697586,1.4386122633899099
5110,1.4435980461297135,1.4419536361545002,1.4373651807406396
5111,1.4435980461297135,1.4419254420321,1.4359827672362135
5112,1.4435980461297135,1.4416085557159934,1.4370924161547085
5113,1.4435980461297135,1.4414988540361318,1.4328615714866393
5114,1.4435980461297135,1.441413559902084,1.4315856546991559
5115,1.4435980461297135,1.4417296156731947,1.4389006288152817
5116,1.4435980461297135,1.44147490369186,1.4363586324808242
5117,1.4435980461297135,1.4414450303163755,1.4366773334814102
5118,1.4435980461297135,1.4412638165469354,1.4347695772200573
5119,1.4435980461297135,1.4415318171658291,1.4337573356536706
5120,1.4435980461297135,1.4416422365846484,1.4373477818527
5121,1.4435980461297135,1.4417740587728607,1.438494019325517
5122,1.4435980461297135,1.441948851757294,1.438978814116782
5123,1.4435980461297135,1.4419222994570415,1.432178507233891
5124,1.4435980461297135,1.4420100020318307,1.4376313685905744
5125,1.4435980461297135,1.4415110576072556,1.4331718971936036
5126,1.4435980461297135,1.4415469901787414,1.424362744490293
5127,1.4435980461297135,1.4416397596677422,1.4356995975046356
5128,1.4435980461297135,1.4421330721427035,1.4376700064668977
5129,1.4435980461297135,1.4419159652446172,1.4370655063444788
5130,1.4435980461297135,1.4419693380328258,1.4377863781058042
5131,1.4435980461297135,1.4417784650979664,1.4370559075887317
5132,1.4435980461297135,1.4418388164672422,1.437302843823668
5133,1.4435980461297135,1.4418248296006422,1.4343222790899084
5134,1.4435980461297135,1.4419309936333207,1.4361933516119576
5135,1.4435980461297135,1.4419266236544548,1.4336315985273829
5136,1.4435980461297135,1.4417047718487157,1.4374973174701218
5137,1.4435980461297135,1.4418940345390674,1.436519368312832
5138,1.4435980461297135,1.4417080621728382,1.437212898827427
5139,1.4435980461297135,1.441805858187287,1.4399687228279556
5140,1.4435980461297135,1.4418600929785337,1.4350577283365507
5141,1.4435980461297135,1.4418634127654948,1.4374686418573153
5142,1.4435980461297135,1.4418407338595631,1.4317177025546686
5143,1.4435980461297135,1.44122409077945,1.4283726521145497
5144,1.4435980461297135,1.440587821012104,1.4316073386426016
5145,1.4435980461297135,1.4396651754197447,1.398620338078273
5146,1.4435980461297135,1.4383726829212633,1.410681986443577
5147,1.4435980461297135,1.4383501930613192,1.396510887802119
5148,1.4435980461297135,1.4388958785030217,1.422298061226879
5149,1.4435980461297135,1.4390977489498513,1.4197518624541408
5150,1.4435980461297135,1.4382844415224778,1.4258407597523435
5151,1.4435980461297135,1.4399185191726673,1.4328247039545665
5152,1.4435980461297135,1.4411367837012512,1.4327701677347564
5153,1.4435980461297135,1.4407136467243373,1.434913412903371
5154,1.4435980461297135,1.4411002918265547,1.4322821215408743
5155,1.4435980461297135,1.4410941270374937,1.4368736504037467
5156,1.4435980461297135,1.4409861222190066,1.4372119699958403
5157,1.4435980461297135,1.4411139532407795,1.4367489562255966
5158,1.4435980461297135,1.4415246584116104,1.4370024275878748
5159,1.4435980461297135,1.4409658632489668,1.4350232458309915
5160,1.4435980461297135,1.441021134119262,1.4341822619688214
5161,1.4435980461297135,1.4407887770523078,1.4339208692989986
5162,1.4435980461297135,1.4409900075790096,1.4372700720223905
5163,1.4435980461297135,1.4411674981850735,1.4350390973918776
5164,1.4435980461297135,1.4412452602431889,1.4343260272638239
5165,1.4435980461297135,1.441692505459603,1.436801306289629
5166,1.4435980461297135,1.441173572667622,1.4328859288784885
5167,1.4435980461297135,1.440896380854658,1.431743657039304
5168,1.4435980461297135,1.4407694808065366,1.4289089351433877
5169,1.4435980461297135,1.440214638413231,1.4280356905797307
5170,1.4435980461297135,1.4407564777197421,1.4266929960843993
5171,1.4435980461297135,1.4414446588034213,1.4245360957178015
5172,1.4435980461297135,1.441236339219792,1.4333115115361545
5173,1.4435980461297135,1.4410684745733076,1.4337499105080413
5174,1.4435980461297135,1.4410300971793084,1.4341269629160902
5175,1.4435980461297135,1.4414488116217905,1.436479252548295
5176,1.4435980461297135,1.4415925427048515,1.4359352805015284
5177,1.4435980461297135,1.4417565580442948,1.4376534693098857
5178,1.4435980461297135,1.4417474331742317,1.4375583718909435
5179,1.4435980461297135,1.4417261952193028,1.4355247948711047
5180,1.4435980461297135,1.4415700430431497,1.4369607861020341
5181,1.4435980461297135,1.4416376004106906,1.4381839913693037
5182,1.4435980461297135,1.4414807779927599,1.4379547905003125
5183,1.4435980461297135,1.4409687887548677,1.4281128031769672
5184,1.4435980461297135,1.4411380921597905,1.4369696509127525
5185,1.4435980461297135,1.4415872473692533,1.4340799325421134
5186,1.4435980461297135,1.4414747340336367,1.4301955811246012
5187,1.4435980461297135,1.4414353251355874,1.433913667184162
5188,1.4435980461297135,1.4413182117280885,1.4269604436154153
5189,1.4435980461297135,1.4413472948264465,1.4324327862393482
5190,1.4435980461297135,1.440750572506804,1.4304373361434752
5191,1.4435980461297135,1.4408877121794093,1.4244073815798644
5192,1.4435980461297135,1.4409471887023406,1.432763449531503
5193,1.4435980461297135,1.4404812004294412,1.4327143991950009
5194,1.4435980461297135,1.440847092119298,1.4306409564626803
5195,1.4435980461297135,1.4412528734201635,1.43317672513776
5196,1.4435980461297135,1.440506464800161,1.4321417959337235
5197,1.4435980461297135,1.4397162324773063,1.4049917719048894
5198,1.4435980461297135,1.4405460151021972,1.4356266715967485
5199,1.4435980461297135,1.4411182997761984,1.4365814550194609
5200,1.4435980461297135,1.4414006684110083,1.4379579647772176
5201,1.4435980461297135,1.4417824732976343,1.4369374639757735
5202,1.4435980461297135,1.4415734554118314,1.4368123682979523
5203,1.4435980461297135,1.441560106164391,1.4359874084482211
5204,1.4435980461297135,1.4410133294352045,1.4358468605643513
5205,1.4435980461297135,1.4407640669624318,1.4335081974845378
5206,1.4435980461297135,1.4411061414416009,1.4327661745259022
5207,1.4435980461297135,1.440893622870483,1.4359508590615375
5208,1.4435980461297135,1.4411201356354386,1.4352106144630836
5209,1.4435980461297135,1.441199477515875,1.434552368102331
5210,1.4435980461297135,1.4410002383430651,1.4306520094345574
5211,1.4435980461297135,1.441460287946222,1.4361557022257785
5212,1.4435980461297135,1.4417620766078791,1.43666440886502
5213,1.4435980461297135,1.4418229348784408,1.4384577112955816
5214,1.4435980461297135,1.4417991756194184,1.435136720444067
5215,1.4435980461297135,1.441638136384342,1.43839868825459
5216,1.4435980461297135,1.4420901933718553,1.4379250216471227
5217,1.4435980461297135,1.4419292662547747,1.4306210166957145
5218,1.4435980461297135,1.4416986296377656,1.4369329329034637
5219,1.4435980461297135,1.442230962012561,1.4392876194899902
5220,1.4435980461297135,1.4422444189145136,1.4381400614813653
5221,1.4435980461297135,1.4421909878663275,1.4392875095121267
5222,1.4435980461297135,1.4421391816195108,1.437272362274957
5223,1.4435980461297135,1.441776517936475,1.4355246604731005
5224,1.4435980461297135,1.4417434182201436,1.4353661106040672
5225,1.4435980461297135,1.4420347984453783,1.4333895292480117
5226,1.4435980461297135,1.441907343824952,1.4359996104838313
5227,1.4435980461297135,1.4419799829423006,1.4359985439519731
5228,1.4435980461297135,1.4419271127164388,1.4379391804265642
5229,1.4435980461297135,1.4420520372262589,1.4379687870433089
5230,1.4435980461297135,1.4419612659284669,1.4384111159317756
5231,1.4435980461297135,1.4417711770328856,1.4349890115224366
5232,1.4435980461297135,1.441966034989592,1.438130661916258
5233,1.4435980461297135,1.4419633567521486,1.4389939865604242
5234,1.4435980461297135,1.4418668773599925,1.435510155319731
5235,1.4435980461297135,1.4414527238665573,1.432605148599197
5236,1.4435980461297135,1.4409077012835854,1.43337242378456
5237,1.4435980461297135,1.440948774901766,1.434678597481259
5238,1.4435980461297135,1.4409237155126484,1.434814100923509
5239,1.4435980461297135,1.4402776884467752,1.4238508551672826
5240,1.4435980461297135,1.439440833383013,1.4183379842504975
5241,1.4435980461297135,1.4395728374505241,1.4282455402864935
5242,1.4435980461297135,1.4402109391682927,1.4308033433880138
5243,1.4435980461297135,1.4407916106773615,1.4337145410150816
5244,1.4435980461297135,1.4407856476584486,1.43264740726459
5245,1.4435980461297135,1.440833486073953,1.4358151446878058
5246,1.4435980461297135,1.4409985979990194,1.434080308617529
5247,1.4435980461297135,1.441125135365192,1.4350668762849774
5248,1.4435980461297135,1.4408435370801325,1.431917890721807
5249,1.4435980461297135,1.4401721017687732,1.4318074051374248
5250,1.4435980461297135,1.4407726741205642,1.4313973322114784
5251,1.4435980461297135,1.4411229447934928,1.4323061075073742
5252,1.4435980461297135,1.441562246580257,1.437702714277961
5253,1.4435980461297135,1.4414468468099373,1.4362452023831485
5254,1.4435980461297135,1.4413300802782723,1.435048957777944
5255,1.4435980461297135,1.4415732008646713,1.4343669700070607
5256,1.4435980461297135,1.4417665348491826,1.4393491043557751
5257,1.4435980461297135,1.4419732542624473,1.4344286747568724
5258,1.4435980461297135,1.4419672224171316,1.4392929345790044
5259,1.4435980461297135,1.442061884501998,1.4399691871930933
5260,1.4435980461297135,1.4422615335388844,1.4392087925029486
5261,1.4435980461297135,1.4424410170551618,1.4378739779064558
5262,1.4435980461297135,1.4422241430061995,1.4395810928213462
5263,1.4435980461297135,1.4420560148354522,1.4367371128001327
5264,1.4435980461297135,1.4415912984966774,1.4307583324074136
5265,1.4435980461297135,1.4416742638804225,1.4371897472211055
5266,1.4435980461297135,1.4420494262491028,1.4373770406024098
5267,1.4435980461297135,1.441930485218257,1.437951179924838
5268,1.4435980461297135,1.4414691920094684,1.4304140765639952
5269,1.4435980461297135,1.4414145186316656,1.4350848304513153
5270,1.4435980461297135,1.4413122312756688,1.4332558060850578
5271,1.4435980461297135,1.4415577589840978,1.4371172311995415
5272,1.4435980461297135,1.4417554862511068,1.4375482306598364
5273,1.4435980461297135,1.441792274151236,1.4362456101800982
