generation,best_fitness,mean_fitness,worst_fitness
5094,1.4412490218839202,1.4396982465522772,1.436268043946143
5095,1.4412490218839202,1.439736460301686,1.4340464639639197
5096,1.4412490218839202,1.4393260406043147,1.4357509386066218
5097,1.4412490218839202,1.4391497797957955,1.4317909408335605
5098,1.4412490218839202,1.439084188064053,1.436349278646561
5099,1.4412490218839202,1.4392699975994816,1.4338747983810598
5100,1.4412490218839202,1.4394558736067748,1.4361179366512602
5101,1.4412490218839202,1.4396114620793268,1.4337646070440961
5102,1.4412490218839202,1.4394558637969066,1.4336482103027008
5103,1.4412490218839202,1.4396676442577285,1.4367391012661797
5104,1.4412490218839202,1.4395792979469788,1.43135523302712
5105,1.4412490218839202,1.4394969313797723,1.4219209976714366
5106,1.4412490218839202,1.439893418721483,1.4322155391988929
5107,1.4412490218839202,1.4396231714989305,1.4358726571324392
5108,1.4412490218839202,1.4396789072257707,1.4353732306564222
5109,1.441271881499675,1.439941659879044,1.4367479888849148
5110,1.441271881499675,1.4397814794336856,1.4358426312055514
5111,1.441271881499675,1.4398035502693758,1.4369494799296705
5112,1.441271881499675,1.4395554155005041,1.4352495141525683
5113,1.441271881499675,1.4392519641562371,1.4342242863927328
5114,1.441271881499675,1.4389891713604657,1.430228443862836
5115,1.441271881499675,1.4385679857135085,1.4280572154705329
5116,1.441271881499675,1.4386694941946865,1.434388449994153
5117,1.441271881499675,1.4388620733919644,1.4336529915304208
5118,1.441271881499675,1.4391734008428452,1.4342264481787543
5119,1.441271881499675,1.4389251342126095,1.4327076140094834
5120,1.441271881499675,1.4385788732512719,1.4284047723497864
5121,1.441271881499675,1.438420719326703,1.4255169650180453
5122,1.441271881499675,1.4382964136389562,1.429875563151705
5123,1.441271881499675,1.4385684176097242,1.4284760378062846
5124,1.441271881499675,1.4391419460133292,1.4343036899112578
5125,1.441271881499675,1.4392089711210647,1.4339013064687873
5126,1.441271881499675,1.4391401046880548,1.436358314066814
5127,1.441271881499675,1.438984393876682,1.4344498601259161
5128,1.441271881499675,1.4390777705978761,1.4349806690566156
5129,1.441271881499675,1.4395294234747285,1.4340086630148976
5130,1.441271881499675,1.4398441941940803,1.436711450213493
5131,1.441271881499675,1.43941735226609,1.4308106515741812
5132,1.441271881499675,1.4390430471795197,1.4335434051730047
5133,1.441271881499675,1.4391410551090684,1.4347315501588094
5134,1.441271881499675,1.439136019564365,1.4368117305273078
5135,1.441271881499675,1.4390716921284283,1.4266174499608926
5136,1.441271881499675,1.439177077181803,1.4322662150608811
5137,1.441271881499675,1.4389648576291703,1.4335829304253958
5138,1.441271881499675,1.4389154263038981,1.4360154279977675
5139,1.441271881499675,1.4394422317281128,1.4358131831762015
5140,1.441271881499675,1.4396634585590824,1.4356800334367232
5141,1.441271881499675,1.4400891903619304,1.4371206749657859
5142,1.441271881499675,1.4398311226948979,1.4361297862432207
5143,1.441271881499675,1.4399366254833372,1.4348463373184523
5144,1.441271881499675,1.4396248115015462,1.436878125473869
5145,1.441271881499675,1.439546627487801,1.433686280732803
5146,1.441271881499675,1.4395869918529758,1.4346292252654307
5147,1.441271881499675,1.4398191096485542,1.435222559171429
5148,1.441271881499675,1.4398778960463325,1.4356885715796854
5149,1.441271881499675,1.4401607478615455,1.4341039309573846
5150,1.441271881499675,1.4400276199412363,1.4383153187400948
5151,1.441271881499675,1.4402007050851906,1.4374353323275573
5152,1.441271881499675,1.440227886256299,1.4373938259609873
5153,1.441271881499675,1.4401294955766468,1.4349728641767239
5154,1.441271881499675,1.4396449253480308,1.4357998519490927
5155,1.441271881499675,1.439494360391746,1.4348440663005646
5156,1.441271881499675,1.439912517174013,1.4352242506913244
5157,1.441271881499675,1.439871945685398,1.4365978510638087
5158,1.441271881499675,1.4397220315977008,1.4330977318793265
5159,1.441271881499675,1.439742652786989,1.4355448986070545
5160,1.441271881499675,1.4400931714247627,1.4371240822723859
5161,1.441271881499675,1.4398829563417428,1.4361634539141472
5162,1.441271881499675,1.4397392351862954,1.4362501204728582
5163,1.441271881499675,1.439548573648337,1.4366372883297827
5164,1.441271881499675,1.4392865651981683,1.434956183662337
5165,1.4412876053721255,1.4396074859534849,1.4356867307286065
5166,1.4412876053721255,1.4394521753139051,1.435064137980287
5167,1.4412876053721255,1.4395610447463134,1.4295397527360267
5168,1.4413002177376861,1.4394873635788539,1.4348424302933716
5169,1.4413002177376861,1.4392059524898775,1.435575934621463
5170,1.4413002177376861,1.438681170932614,1.4305734505269434
5171,1.4413002177376861,1.4388013305531855,1.4318582795920987
5172,1.4413002177376861,1.4390634958565658,1.4327944634116656
5173,1.4413002177376861,1.4392759043563113,1.4353519045926002
5174,1.4413002177376861,1.4393898158044391,1.4359323230470649
5175,1.4413002177376861,1.4392860061470858,1.4308178229777668
5176,1.4413002177376861,1.4391160635512288,1.4334966894035028
5177,1.4413002177376861,1.4393114349007274,1.4343283806869485
5178,1.4413002177376861,1.4393141585818676,1.437158181978381
5179,1.4413002177376861,1.4395367221411057,1.43647873070259
5180,1.4413002177376861,1.4395341374968558,1.436530422753149
5181,1.4413002177376861,1.4395709046046048,1.4354667835444477
5182,1.4413002177376861,1.4396642748034054,1.4335304859996478
5183,1.4413002177376861,1.4391630687815282,1.4333382241214547
5184,1.4413002177376861,1.4396337796651884,1.435720579689256
5185,1.4413002177376861,1.440108908163746,1.4354062917751385
5186,1.4414162055181485,1.4402553807920797,1.4372958252324373
5187,1.4414162055181485,1.4401360240867016,1.43741286880632
5188,1.4414162055181485,1.4401335646613331,1.4371786815644763
5189,1.4414162055181485,1.4401543934930578,1.4362935805142394
5190,1.4414162055181485,1.4395300556167936,1.433554303948723
5191,1.4414162055181485,1.4396843889035535,1.4364119625668772
5192,1.4414162055181485,1.4397056900982204,1.4334229527260287
5193,1.4414162055181485,1.4390063127498007,1.429636511255571
5194,1.4414162055181485,1.4385953750358282,1.4316797794912128
5195,1.4414162055181485,1.4389180135094362,1.433950994931082
5196,1.4414162055181485,1.4392236637291327,1.4355579848816968
5197,1.4414162055181485,1.4393091244693321,1.4327358815443578
5198,1.4414162055181485,1.439410377935965,1.4304551424902958
5199,1.4414162055181485,1.4390959095333014,1.43526587292483
5200,1.4414162055181485,1.4393571817017499,1.4348224186914162
5201,1.4414162055181485,1.439780327989522,1.4363349576243252
5202,1.4414162055181485,1.4398453255816435,1.4354615660680883
5203,1.4414162055181485,1.4397965946894735,1.43649244158669
5204,1.4414162055181485,1.439053108306182,1.433734221665699
5205,1.4414162055181485,1.4382402292451237,1.4319034932040895
5206,1.4414162055181485,1.43890461539591,1.4310698040482803
5207,1.4414162055181485,1.439043811858654,1.4337165363256954
5208,1.4414520999815386,1.4394150702815907,1.4303783861980004
5209,1.4414520999815386,1.4392321183001144,1.432223082943796
5210,1.4414520999815386,1.4393238964234805,1.4278835349398338
5211,1.4414520999815386,1.438819414235092,1.432010706202583
5212,1.4414520999815386,1.4386988769873121,1.4302610499659705
5213,1.4414520999815386,1.4385462001099198,1.4338472020591897
5214,1.4414520999815386,1.4386619284980509,1.4347120211567201
5215,1.4414520999815386,1.4386696111211537,1.434744076233447
5216,1.4414520999815386,1.4388917167067496,1.4334264481501833
5217,1.4414520999815386,1.438387429065375,1.4338820619598347
5218,1.4414520999815386,1.4381685933974393,1.4300977572300613
5219,1.4414520999815386,1.4381745150535923,1.4307039681019438
5220,1.4414520999815386,1.4379982554857702,1.43131231280669
5221,1.4414520999815386,1.4382635301870448,1.4325163081864807
5222,1.4414520999815386,1.4383275995179003,1.4298685080182685
5223,1.4414520999815386,1.4384087552032472,1.4311079003286666
5224,1.4414520999815386,1.4384261631073025,1.4317951307215449
5225,1.4414520999815386,1.4384299921783394,1.4287587357294764
5226,1.4414520999815386,1.4384202506694397,1.4303967935490034
5227,1.4414520999815386,1.4384017359592591,1.4330340938645458
5228,1.4414520999815386,1.4389123900738179,1.4358750925322716
5229,1.4414520999815386,1.4387226325173026,1.4304953661129582
5230,1.4414520999815386,1.4385523144316292,1.4311493528287176
5231,1.4414520999815386,1.438917985073124,1.4344701354871778
5232,1.4414520999815386,1.438643471404258,1.4334442838816974
5233,1.4414520999815386,1.4380681030164209,1.4268512324177653
5234,1.4414520999815386,1.437877316392165,1.4251070567339774
5235,1.4414520999815386,1.4377564351506613,1.4308015364108613
5236,1.4414520999815386,1.4386815542676386,1.4307310911641855
5237,1.4414520999815386,1.438751779638407,1.434880142619027
5238,1.4414520999815386,1.438512001038993,1.4326054582125247
5239,1.4414520999815386,1.4378783745168031,1.405676428042808
5240,1.4414520999815386,1.4368974683437203,1.4308656393397745
5241,1.4414520999815386,1.4375293587275582,1.4312802839171122
5242,1.4414520999815386,1.4381239323263382,1.4312682694218033
5243,1.4414520999815386,1.4384316106671755,1.4314620407400747
5244,1.4414520999815386,1.4386497864780503,1.4330443969266797
5245,1.4414520999815386,1.4390133662689055,1.4340936181113404
5246,1.4414520999815386,1.4391640501420597,1.4352729731202416
5247,1.4414520999815386,1.4389806157639262,1.4290992440146617
5248,1.4414520999815386,1.438610454668973,1.431180873531883
5249,1.4414520999815386,1.4390815552154985,1.4304172163609719
5250,1.4415372303731737,1.4388828724013754,1.4301285747077916
5251,1.4415372303731737,1.4389877360136953,1.4306394922033792
5252,1.4415372303731737,1.438703351590668,1.4336804090429631
5253,1.4415372303731737,1.4387407545161752,1.43273947774279
5254,1.4415372303731737,1.4389333702232059,1.4342927552819766
5255,1.4415372303731737,1.4389036382551545,1.4300384618783915
5256,1.4415372303731737,1.4382172601393461,1.4278569344686194
5257,1.4415372303731737,1.4382153463054532,1.4308746828710044
5258,1.4415372303731737,1.4391200476667627,1.424836701169193
5259,1.4415372303731737,1.4392213877076978,1.4318667554434774
5260,1.4415372303731737,1.439258506053022,1.4329626977123429
5261,1.4415372303731737,1.439353573855629,1.4369299271407028
5262,1.4415372303731737,1.4395504832522663,1.435345945571832
5263,1.4415372303731737,1.4400150548250332,1.4352762741647038
5264,1.4415372303731737,1.4400874992240527,1.4369439669293207
5265,1.4415372303731737,1.4398573350366441,1.4327198187718642
5266,1.4415372303731737,1.4395737945859128,1.4356318274385322
5267,1.4415372303731737,1.4394568678356139,1.4340750611983246
5268,1.4415372303731737,1.439316650008274,1.431148637366926
5269,1.4415372303731737,1.4387631637025178,1.4319194932941963
5270,1.4415372303731737,1.4387348411991083,1.4348018400808025
5271,1.4415372303731737,1.4390029591503473,1.4318064911087032
5272,1.4415372303731737,1.438440282890851,1.4349916366653468
5273,1.4415372303731737,1.4390267658894078,1.4300561045545137
5274,1.4415372303731737,1.4391750596304416,1.433883978950682
5275,1.4415372303731737,1.4387807825523193,1.431441279850164
5276,1.4415372303731737,1.43914989921224,1.4335993850468478
5277,1.4415372303731737,1.439170292294502,1.4356251787437528
5278,1.4415372303731737,1.4383273683489142,1.4143506192868678
5279,1.4415372303731737,1.438181763154887,1.4307383613369329
5280,1.4415372303731737,1.4384428307058104,1.4308962666142793
5281,1.4415372303731737,1.4385635222737594,1.4258067857950845
5282,1.4415372303731737,1.4390076714678346,1.4324575452960124
5283,1.4415372303731737,1.439137636828944,1.4351681983575955
5284,1.4415372303731737,1.439321422468069,1.434273864003897
5285,1.4415372303731737,1.4395181145404825,1.434682405602518
5286,1.4415372303731737,1.439833311400536,1.4353698486456896
5287,1.4415372303731737,1.439658420923642,1.436527869624445
5288,1.4415372303731737,1.439508769548737,1.4347987502051789
5289,1.4415372303731737,1.4395844138993892,1.4367272422949278
5290,1.4415372303731737,1.4395247839210847,1.4284809781983865
5291,1.4415372303731737,1.4390703615354727,1.4300233328782148
5292,1.4415372303731737,1.4387630165565457,1.4303485826126539
5293,1.4415372303731737,1.4385049709295938,1.4331296696388875
5294,1.4415372303731737,1.4380470352344017,1.4338959197208792
5295,1.4415372303731737,1.4383345305900717,1.4328022613675717
5296,1.4415372303731737,1.4384999915216332,1.4351677051558702
5297,1.4415372303731737,1.438716930660611,1.4335645308315494
5298,1.4415372303731737,1.4388555679794495,1.4316616814772074
5299,1.4415372303731737,1.4393837641947769,1.434720731090285
5300,1.4415372303731737,1.439857265210027,1.4349271370558396
5301,1.4415372303731737,1.4398778064068438,1.436639951455298
5302,1.4415372303731737,1.439779385939096,1.4317547565883872
5303,1.4415372303731737,1.4401732715504674,1.437627243746851
5304,1.4415372303731737,1.4400258915275745,1.4361997949262937
5305,1.4415372303731737,1.439851486573054,1.434243780726419
5306,1.441672327884738,1.4395391433454006,1.4299457621540514
5307,1.441672327884738,1.4390670405982988,1.4303610642014355
5308,1.441672327884738,1.4394468834327911,1.4335287284586293
5309,1.441672327884738,1.4393532009612897,1.434928300896947
5310,1.441672327884738,1.4393698548472376,1.4340456788502682
5311,1.441672327884738,1.4393456348902296,1.4343018357847517
5312,1.441672327884738,1.4396693508546894,1.4345775193259152
5313,1.441672327884738,1.4396173861433246,1.4339681255939738
5314,1.441672327884738,1.4400247585987296,1.4360115847748065
5315,1.441672327884738,1.4400702919516164,1.4338862204241123
5316,1.441672327884738,1.4402294266662954,1.4375501573721514
5317,1.441672327884738,1.4401565221715587,1.436584263821045
5318,1.441672327884738,1.440242566478072,1.4371948294927643
5319,1.441672327884738,1.440243048092641,1.4371337645197544
5320,1.441672327884738,1.4398930735447057,1.4315117976705658
5321,1.441672327884738,1.4390294898675544,1.4230639911685399
5322,1.441672327884738,1.438724179462586,1.4346304468741358
5323,1.441672327884738,1.4396258252969816,1.4340055895886645
5324,1.441672327884738,1.4399355171676405,1.43559707228131
5325,1.441672327884738,1.4399357241919204,1.4353120284518148
5326,1.441672327884738,1.440061459863815,1.43690945400773
5327,1.441672327884738,1.4399237342872044,1.433571523298849
5328,1.441672327884738,1.4392061441066661,1.4314225429429692
5329,1.441672327884738,1.4388980984937654,1.429053401341535
5330,1.441672327884738,1.438500067051307,1.4248456970344552
5331,1.441672327884738,1.438966425388032,1.4348225145858278
5332,1.441672327884738,1.439610220906297,1.4345440048994673
5333,1.441672327884738,1.4394876599702038,1.429841082692531
5334,1.441672327884738,1.439372742108814,1.4323197772097442
5335,1.441672327884738,1.4397909146058825,1.4353875522462216
5336,1.441672327884738,1.4401519434892531,1.433614810520975
5337,1.441672327884738,1.4400858473061289,1.4261475706524394
5338,1.441672327884738,1.4403511320933138,1.4362585206938074
5339,1.441672327884738,1.440380615522389,1.4372061162171055
5340,1.441672327884738,1.4402986837998697,1.4373279732428765
5341,1.441672327884738,1.4404853843398049,1.4363257791213153
5342,1.441672327884738,1.4402644551635664,1.4332118730862673
5343,1.441672327884738,1.4404037343680272,1.4330311118599723
5344,1.4417413676497266,1.440547338104509,1.4374546876758836
5345,1.4417413676497266,1.4405096189404656,1.4375969894819665
5346,1.4417413676497266,1.440527253900796,1.4387243548570985
5347,1.4417413676497266,1.440317436672541,1.4375061460464944
5348,1.4417413676497266,1.440358776558658,1.4385901715590261
5349,1.4417413676497266,1.440253357375857,1.4371859000878193
5350,1.4417413676497266,1.4400073288990094,1.429705768139589
5351,1.4417413676497266,1.4399005817000508,1.4370121455692146
5352,1.4417413676497266,1.4396933456660879,1.4350012580387124
5353,1.4417413676497266,1.43959055441546,1.4356061405024858
5354,1.4417413676497266,1.4395581317900161,1.4366122021872505
5355,1.4417413676497266,1.4395170145018712,1.4333627976463343
5356,1.4417413676497266,1.440199018692187,1.4375219760764577
5357,1.4417413676497266,1.4402634966978434,1.4379452363124494
5358,1.4417413676497266,1.440197404651604,1.437487440705086
5359,1.4417413676497266,1.440610735976722,1.437719326330606
5360,1.4417413676497266,1.4406235296976875,1.4388323454879117
5361,1.4417413676497266,1.4405993949420717,1.437650259246976
5362,1.4417413676497266,1.4403735826462685,1.4361223766113922
5363,1.4417413676497266,1.4401609043592825,1.4353597364245447
5364,1.4417413676497266,1.4401921922849459,1.4378163656202894
5365,1.4417413676497266,1.4404519648152223,1.4375979999131654
5366,1.4417413676497266,1.4403534545521404,1.4366756488568844
5367,1.4417413676497266,1.4403093280816555,1.4370438559099754
5368,1.4417413676497266,1.440364700154254,1.437305566778128
5369,1.4417413676497266,1.440371815935176,1.4356739018565463
5370,1.4417413676497266,1.440351021589457,1.4344666515277513
5371,1.4417413676497266,1.4400065610644714,1.4329291629433818
5372,1.4417413676497266,1.4401374419880273,1.4362077063881113
5373,1.4417413676497266,1.4400935237157049,1.4345416506252648
5374,1.4417413676497266,1.4400893151634775,1.4377362803498193
5375,1.4417413676497266,1.44024005101852,1.4374988488994396
5376,1.4417413676497266,1.440354619492069,1.4361405606172333
5377,1.4417413676497266,1.4403326065942337,1.4320149138016802
5378,1.4417413676497266,1.44013644370887,1.4342077150324304
5379,1.4417413676497266,1.4400413921335078,1.4354937064683686
5380,1.4417413676497266,1.4402559649232627,1.4358200812071589
5381,1.4417413676497266,1.440591768300278,1.4347171324656462
5382,1.4417413676497266,1.4403675289716658,1.436820317711768
5383,1.4417413676497266,1.439784433563969,1.431481893516005
5384,1.4417413676497266,1.4395657776585293,1.4322929681214984
5385,1.4417413676497266,1.4394209099670838,1.432398249877824
5386,1.4417413676497266,1.4397840804710975,1.4352715486305971
5387,1.4417413676497266,1.4403818248347506,1.4363249687532604
5388,1.4417413676497266,1.440135340956052,1.4357222206097113
5389,1.4417413676497266,1.4401862665644232,1.4360991657996436
5390,1.4417413676497266,1.4403209253404554,1.437222203535082
5391,1.4417413676497266,1.4399343425056759,1.4349169100560673
5392,1.4417413676497266,1.440090430281536,1.436287098800492
5393,1.4417413676497266,1.4401827559241807,1.435134238953724
5394,1.4417413676497266,1.440063678980445,1.423972771636271
5395,1.4417413676497266,1.4402281643059995,1.4373320208238496
5396,1.4417413676497266,1.440425731527253,1.4355835279564766
5397,1.4417413676497266,1.440215669750599,1.43713836533674
5398,1.4417413676497266,1.4402762825695339,1.4368059985521437
5399,1.4417413676497266,1.440598918538338,1.437248920325874
5400,1.4417413676497266,1.4405032506956343,1.433906504570947
5401,1.4417413676497266,1.4403809255681304,1.4346594111927948
5402,1.4417413676497266,1.440249512338664,1.437732147586098
5403,1.4417413676497266,1.440352478496595,1.4376735467836461
5404,1.4417413676497266,1.440572969021336,1.4381681782314926
5405,1.4417413676497266,1.4403719059414377,1.4346240557364922
5406,1.4417413676497266,1.4403076793841867,1.4362964817917048
5407,1.441788948563475,1.4404604744307086,1.4335166872771272
5408,1.441788948563475,1.4402011687229728,1.434721537556517
5409,1.441788948563475,1.440334950029546,1.4356889433788682
5410,1.441788948563475,1.4403291875936812,1.4356687868024924
5411,1.441788948563475,1.4400209095602492,1.4327802633614568
5412,1.441788948563475,1.439495104740195,1.4307318573025156
5413,1.441788948563475,1.4394329147494296,1.4317481934802596
5414,1.441788948563475,1.4389595831702136,1.430667247716197
5415,1.441788948563475,1.4389145145598232,1.4341491480639528
5416,1.441788948563475,1.43886674131402,1.4330253420086394
5417,1.441788948563475,1.4391667721529822,1.428685547918592
5418,1.441788948563475,1.4393623749383841,1.4352861983914769
5419,1.441788948563475,1.4398292100126115,1.4316569007127362
5420,1.441788948563475,1.4399179147993812,1.4352945529199768
5421,1.441788948563475,1.4399619909463437,1.4355930733112936
5422,1.441788948563475,1.4402566616684414,1.4350272588273996
5423,1.441788948563475,1.4403547103292755,1.435640188191701
5424,1.441788948563475,1.4400851429776498,1.4371353341138497
5425,1.441788948563475,1.4398007430432254,1.4351817218516332
5426,1.441788948563475,1.4395676497721528,1.432661967518144
5427,1.441788948563475,1.4394446664757823,1.4321998536726448
5428,1.441788948563475,1.4392912516390575,1.4272018262447836
5429,1.441788948563475,1.439216715221949,1.4344391100619907
5430,1.441788948563475,1.439017915904829,1.4325292141046284
5431,1.441788948563475,1.4395633739993918,1.4334561959205925
5432,1.441788948563475,1.4396692771375712,1.435235602945652
5433,1.441788948563475,1.4396358112294019,1.4340398322563792
5434,1.441788948563475,1.439762134101125,1.431875547108808
5435,1.441788948563475,1.4397868625227483,1.4338205422926211
5436,1.441788948563475,1.4398719527898363,1.4344424341259174
5437,1.441788948563475,1.4391157232724867,1.4322472764646006
5438,1.441788948563475,1.4392117196551082,1.4321329704693404
5439,1.441788948563475,1.4391052959937527,1.4323831692938023
5440,1.441788948563475,1.4395226608808083,1.4338689378276959
5441,1.441788948563475,1.4401052298032575,1.4326226565700695
5442,1.441788948563475,1.4404306096017074,1.4372513531627897
5443,1.441788948563475,1.4405682686205492,1.4369688305036474
5444,1.441788948563475,1.440292005029808,1.4369492619748399
5445,1.441788948563475,1.4403096613084776,1.4359653708921152
5446,1.441788948563475,1.4405550144315031,1.4376586105210858
5447,1.441788948563475,1.44053995009389,1.4377387925808385
5448,1.4418511161558856,1.4402875067223562,1.4280139273560457
5449,1.4418511161558856,1.4402913689246126,1.4351768433540222
5450,1.4418511161558856,1.440440458112043,1.4370573461366454
5451,1.4418511161558856,1.440492009121547,1.4374879760435813
5452,1.4418511161558856,1.4401409548097712,1.4337295221220165
5453,1.4418511161558856,1.4398428150853784,1.435706083305739
5454,1.4418511161558856,1.4400221131215554,1.4338335425497881
5455,1.4418511161558856,1.4395485996965725,1.4078260844077908
5456,1.4418511161558856,1.4396692887122358,1.4291907507849848
5457,1.4418511161558856,1.4393669197423664,1.431244404734242
5458,1.4418511161558856,1.43940548906139,1.4322834999380971
5459,1.4418511161558856,1.4398299813532234,1.4358795432322171
5460,1.4418511161558856,1.4394911785112134,1.414355108304697
5461,1.4418511161558856,1.4395189921514493,1.4135004537249611
5462,1.4418511161558856,1.4395603816006988,1.418521589107103
5463,1.4418511161558856,1.4396301306305197,1.4320329543968142
5464,1.4418511161558856,1.4396752353659332,1.4303868606915486
5465,1.4418511161558856,1.4395236599952665,1.4344357157984065
5466,1.4418511161558856,1.4396402653459237,1.4361731667981643
5467,1.4418511161558856,1.4400407510392552,1.4367023094582851
5468,1.4418511161558856,1.440329751496472,1.4355025255566118
5469,1.4418511161558856,1.440181050979953,1.4342919575411304
5470,1.4418511161558856,1.4399548152972803,1.4329443983887213
5471,1.4418511161558856,1.4397811876172721,1.4360194373831523
5472,1.4418511161558856,1.4399316604718921,1.4253920679842171
5473,1.4418511161558856,1.4396701531985625,1.4359799534684274
5474,1.4418511161558856,1.4398120102214356,1.4345295415017176
5475,1.4418511161558856,1.439904243167646,1.4321819010594004
5476,1.4418511161558856,1.4400568533051956,1.4349106511824319
5477,1.4418511161558856,1.440463696811878,1.4297756328099358
5478,1.4418511161558856,1.4401270756110494,1.4364382472049009
5479,1.4418511161558856,1.4402441347726713,1.437204550743112
5480,1.4418511161558856,1.440464545413849,1.4361394168169062
5481,1.4418511161558856,1.440603682553653,1.4318625780825194
5482,1.4418511161558856,1.440436379582648,1.4368347389959002
5483,1.4418511161558856,1.4404176874192312,1.4370711442485955
5484,1.4418511161558856,1.4405228686709048,1.4375083048449668
5485,1.4418511161558856,1.4401581633415852,1.4273531792805816
5486,1.4418511161558856,1.4399947315515815,1.4317381651589554
5487,1.4418511161558856,1.44025813840861,1.434640139012572
5488,1.4418511161558856,1.4403817522977238,1.4366741274221069
5489,1.4419224231454018,1.4404294146905843,1.4365980730110413
5490,1.4419224231454018,1.4402588546191717,1.4339653443028284
5491,1.4419224231454018,1.4405092198372698,1.436534300219931
5492,1.4419224231454018,1.44075212716435,1.4375987155924135
5493,1.4419224231454018,1.4404429601906659,1.4380727163846951
5494,1.4419224231454018,1.4404168540169449,1.4373173783075552
5495,1.4419224231454018,1.4401803807896953,1.429063922419278
5496,1.4419224231454018,1.4395216508705095,1.4330315868747945
5497,1.4419224231454018,1.4397441259096688,1.4336872496652215
5498,1.4419224231454018,1.4396114301840859,1.4360000162008522
5499,1.4419224231454018,1.4395202507197689,1.4331463050790725
5500,1.4419224231454018,1.439786314222978,1.4336447598808775
5501,1.4419224231454018,1.4398151080713226,1.4351891591970556
5502,1.4419224231454018,1.4401507621621819,1.4361088879405757
5503,1.4419224231454018,1.440167882797327,1.4362826905192982
5504,1.4419224231454018,1.440545542015997,1.436918830176653
5505,1.4419224231454018,1.440630979272825,1.4370035570772501
5506,1.4419224231454018,1.4404421421861253,1.4380381730167353
5507,1.4419224231454018,1.4404392446494765,1.437277777124227
5508,1.4419224231454018,1.440411267488248,1.4377923464180353
5509,1.4419224231454018,1.4404880010635677,1.4377251095235473
5510,1.4419224231454018,1.4408839467282193,1.4387459710826935
5511,1.4419224231454018,1.4407687226462371,1.4365950894691961
5512,1.4419224231454018,1.4403420022507267,1.4344315118126167
5513,1.4419224231454018,1.4399743582137772,1.431327340273677
5514,1.4419224231454018,1.4396977089997205,1.4339857586471856
5515,1.4419224231454018,1.4391858208291373,1.4344617636279138
5516,1.4419224231454018,1.4393601434498675,1.4333103984203974
5517,1.4419224231454018,1.4400283584109785,1.4355871638880855
5518,1.4419224231454018,1.4403152847337177,1.4364957205150481
5519,1.4419224231454018,1.4402723960590151,1.4350720243222066
5520,1.4419224231454018,1.4396913816242871,1.423170793834997
5521,1.4419224231454018,1.4392230304255487,1.427985007235821
5522,1.4419224231454018,1.439260773064036,1.4262847172892257
5523,1.4419224231454018,1.4395645159200032,1.4354896722153891
5524,1.4419224231454018,1.439863180999523,1.4310738790738704
5525,1.4419224231454018,1.4399158957235738,1.4347642811212291
5526,1.4419224231454018,1.4401721412303135,1.4355508833055952
5527,1.4419224231454018,1.439881261694911,1.4334455926754264
5528,1.4420056426606416,1.4403602098216777,1.4338200977189992
5529,1.4420056426606416,1.4401313787299495,1.4321038145737055
5530,1.4420056426606416,1.4400855916572117,1.4327604579501376
5531,1.4420056426606416,1.4399135531795293,1.4297008442705792
5532,1.4420056426606416,1.4398589251330955,1.4323415718819867
5533,1.4420056426606416,1.4396414931567505,1.4323928836701698
5534,1.4420056426606416,1.4396274870397812,1.4355091570370382
5535,1.4420056426606416,1.4397388110010616,1.4325148647184827
5536,1.4420056426606416,1.4400984421920457,1.4362794268214356
5537,1.4420056426606416,1.440515845917388,1.4380338601758778
5538,1.4420056426606416,1.4408061390214548,1.438024653310338
5539,1.4420056426606416,1.440654793112141,1.4383821756745991
5540,1.4420056426606416,1.4405198891616227,1.4375326095267016
5541,1.4420056426606416,1.4404092405703002,1.4350731849871083
5542,1.4420056426606416,1.440090657064114,1.4349119836797932
5543,1.4420056426606416,1.4398663502891915,1.4337596873612461
5544,1.4420056426606416,1.439744226274697,1.4324159991689718
5545,1.4420056426606416,1.44008933910753,1.436106505703619
5546,1.4420056426606416,1.4401040687971145,1.4344182965799674
5547,1.4420056426606416,1.4404419064772704,1.437059639016954
5548,1.4420056426606416,1.4407991061011156,1.4371294280452358
5549,1.4420056426606416,1.4406728408034635,1.4382097831852776
5550,1.4420056426606416,1.440668907944174,1.4385089944946914
5551,1.4420056426606416,1.44072848845721,1.4369894164412762
5552,1.4420056426606416,1.440472761108129,1.4331320687742775
5553,1.4420056426606416,1.440294059888837,1.433213222011095
5554,1.4420056426606416,1.4404452361047289,1.426107663131928
5555,1.4420056426606416,1.4405297753195534,1.4363360665995377
5556,1.4420056426606416,1.4405984786190746,1.4373728877925758
5557,1.4420056426606416,1.4405795063338258,1.4279556150650718
5558,1.4420056426606416,1.4404428715655633,1.4377100076514995
5559,1.4420056426606416,1.4400752743621033,1.4201837630355054
5560,1.4420056426606416,1.4398965149733045,1.43389737977333
5561,1.4420056426606416,1.440034409042522,1.4351711114173853
5562,1.4420056426606416,1.43966096990967,1.4318971367490312
5563,1.4420056426606416,1.4393224748031077,1.4305490812645751
5564,1.4420056426606416,1.4388308440438946,1.4341674905404507
5565,1.4420056426606416,1.4391416221634707,1.4260135639434572
5566,1.4420056426606416,1.4391461686084048,1.4308489000965778
5567,1.4420056426606416,1.4397904196903786,1.434170714666206
5568,1.4420056426606416,1.440167420661251,1.433241132612501
5569,1.4420056426606416,1.4400234534749203,1.4290312741112676
5570,1.4420056426606416,1.4402119241608367,1.434901078617421
