generation,best_fitness,mean_fitness,worst_fitness
5131,1.0735287816760029,1.0708034978018228,1.0664572214866022
5132,1.0735287816760029,1.070604178080717,1.063470394923604
5133,1.0735287816760029,1.0710052850931226,1.063066085357265
5134,1.0735287816760029,1.070961600478199,1.0671265510612042
5135,1.0735287816760029,1.0710034578951795,1.0633559139014914
5136,1.0735287816760029,1.0709936047922675,1.0667987959001919
5137,1.0735287816760029,1.0704631603592505,1.0630733699079356
5138,1.0735287816760029,1.0702796060120798,1.0623930219694424
5139,1.0735287816760029,1.0701785289278196,1.0592159702053967
5140,1.0735287816760029,1.0703145968530208,1.0654022306664166
5141,1.0735287816760029,1.0710749133834407,1.0654024701985394
5142,1.0735287816760029,1.0712681003988223,1.0639974765735796
5143,1.0735287816760029,1.0710372113716362,1.0554625907993629
5144,1.0735287816760029,1.0709189367180265,1.0655120191706602
5145,1.0735287816760029,1.0703466300259272,1.0635519020632627
5146,1.0735287816760029,1.0699761992053423,1.062709412264731
5147,1.0735287816760029,1.0700278763976494,1.0568974904005386
5148,1.0735287816760029,1.069652121071954,1.0505029973061002
5149,1.0735287816760029,1.069509346857916,1.0562891760892337
5150,1.0735287816760029,1.06933280980966,1.0558189785281282
5151,1.0735287816760029,1.0689758079827325,1.0596986409908955
5152,1.0735287816760029,1.0698975408559996,1.0614773482220068
5153,1.0735287816760029,1.0705458694344252,1.0639755019091646
5154,1.0735287816760029,1.0706588681397478,1.064748859825639
5155,1.0735287816760029,1.0711227164586596,1.0627599143946624
5156,1.0735287816760029,1.0709768370363806,1.0626552453519582
5157,1.0735287816760029,1.0708046017091306,1.0615902894914604
5158,1.0735287816760029,1.069814718548815,1.0467862413482047
5159,1.0735287816760029,1.0697245717931212,1.0530689261958974
5160,1.0735287816760029,1.0692446071854156,1.0527385013645982
5161,1.0735287816760029,1.0679781545731997,1.051737277063892
5162,1.0735287816760029,1.0669967044721993,1.0499136680932128
5163,1.0735287816760029,1.0668889276397358,1.053122769845235
5164,1.0735287816760029,1.0673865174421469,1.0599133208043292
5165,1.0735287816760029,1.0676789569328833,1.0462769938157863
5166,1.0735287816760029,1.068731598385415,1.0600103669262024
5167,1.0735287816760029,1.0686133933275048,1.0559568464105875
5168,1.0735287816760029,1.069370202893825,1.0558993646759318
5169,1.0735287816760029,1.0699041575861872,1.0654761002867694
5170,1.0735287816760029,1.0699069191017399,1.063272900766714
5171,1.0735287816760029,1.0708257663065772,1.065714947472113
5172,1.0735287816760029,1.0709591305458128,1.0658918356754579
5173,1.0735287816760029,1.0715281458810377,1.0660669226286899
5174,1.0735287816760029,1.0712157619981584,1.0577582109033332
5175,1.0735287816760029,1.0714131986211475,1.0653928987178314
5176,1.0735287816760029,1.0715922111771554,1.0682345880094575
5177,1.0735287816760029,1.0715254153426106,1.065789302260049
5178,1.0735287816760029,1.0715046127559478,1.0684483681762607
5179,1.0735287816760029,1.0714549876487829,1.0635196892989336
5180,1.0735287816760029,1.071137178922305,1.0656487464020796
5181,1.0735287816760029,1.0715429433070942,1.0683512291563129
5182,1.0735287816760029,1.0711535079192906,1.0637934410375829
5183,1.0735287816760029,1.0701846681875713,1.063867190389313
5184,1.0735287816760029,1.0694141762689653,1.0594175558224244
5185,1.0735287816760029,1.0690269522669507,1.0589855456214272
5186,1.0735287816760029,1.069826810642472,1.05581013245385
5187,1.0735287816760029,1.070342695032699,1.052905940876577
5188,1.0735287816760029,1.0702170182947952,1.0610667856618758
5189,1.0735287816760029,1.0704151861416227,1.0633345537494332
5190,1.0735287816760029,1.0709639303421248,1.0663248934820273
5191,1.0735287816760029,1.0706751472276226,1.0647098279059213
5192,1.0735287816760029,1.0712935811675015,1.0681191068753868
5193,1.0735287816760029,1.0716947717147098,1.0678982224497204
5194,1.0735287816760029,1.071810181031326,1.0691110104297072
5195,1.0735287816760029,1.0720224062938835,1.066951540031721
5196,1.0735287816760029,1.0720559088690311,1.0673842600610721
5197,1.0735287816760029,1.071446111070116,1.066075561153635
5198,1.0735287816760029,1.0720135555478112,1.0677126579195373
5199,1.0735287816760029,1.0717858584781588,1.0663462760078066
5200,1.0735287816760029,1.071522927592809,1.0649929856029066
5201,1.0735287816760029,1.0714300608502965,1.0636532497385707
5202,1.0735287816760029,1.0717389924662757,1.0650051021957392
5203,1.0735287816760029,1.0711292580168819,1.065777205136395
5204,1.0735287816760029,1.071070588101939,1.0619520467660455
5205,1.0735287816760029,1.0711777755430856,1.0609951129395077
5206,1.0735287816760029,1.071121861898161,1.0670413734425268
5207,1.0735287816760029,1.070673464807859,1.0661074675358821
5208,1.0735287816760029,1.0710869127513611,1.0658039996467823
5209,1.0735287816760029,1.0709256151313962,1.067281694397391
5210,1.0735287816760029,1.0710468410188654,1.0685861719218606
5211,1.0735287816760029,1.071339787411246,1.0674114033813318
5212,1.0735287816760029,1.0713868391726744,1.065783530593772
5213,1.0735287816760029,1.0711389109277214,1.066057389889206
5214,1.0735287816760029,1.0711426432477331,1.0646151792011551
5215,1.0735287816760029,1.071325223271128,1.0680971125820877
5216,1.0735287816760029,1.0715109441762856,1.066486905181598
5217,1.0735287816760029,1.0711090238125645,1.066543913221777
5218,1.0735287816760029,1.0705340978232993,1.0599908437478391
5219,1.0735287816760029,1.0712381516041598,1.0654787974459632
5220,1.0735287816760029,1.071912273718045,1.0694727852919426
5221,1.0735287816760029,1.0716865070359674,1.0684947122022264
5222,1.0735287816760029,1.0716420024157545,1.068854530642561
5223,1.0735287816760029,1.0715292676646442,1.0650886576613003
5224,1.0735287816760029,1.0711170382688127,1.0656883688988579
5225,1.0735287816760029,1.0710073265589108,1.066214742513173
5226,1.0735287816760029,1.0707134653998878,1.063414699772631
5227,1.0735287816760029,1.070499666682452,1.0633449327039717
5228,1.0735287816760029,1.0708649394180898,1.0653630275910135
5229,1.0735287816760029,1.0705803561325329,1.0616652022856028
5230,1.0735287816760029,1.0707902514602998,1.05989758312083
5231,1.0735287816760029,1.07068361794112,1.062652721103503
5232,1.0735287816760029,1.070438988050845,1.0648347839946901
5233,1.0735287816760029,1.0698941536377347,1.0640154522546603
5234,1.0735287816760029,1.069902185670684,1.0639771703518124
5235,1.0735287816760029,1.069822265589798,1.064734836129129
5236,1.0735287816760029,1.0698290935577053,1.063401423976188
5237,1.0735287816760029,1.0698755103512614,1.0623276363636835
5238,1.0735287816760029,1.0698197747896225,1.0541989139198122
5239,1.0735287816760029,1.0703612827063287,1.0600457529072385
5240,1.0735287816760029,1.0701156010624526,1.0355023009250606
5241,1.0735287816760029,1.0696069539132096,1.050745999038082
5242,1.0735287816760029,1.0695836319169052,1.0594055278602836
5243,1.0735287816760029,1.0699111041826728,1.0637442980814225
5244,1.0735287816760029,1.0702457226607778,1.0637204075904731
5245,1.0735287816760029,1.0703300293067024,1.0646021943539896
5246,1.0735287816760029,1.0712071889676933,1.0637491275491393
5247,1.0735287816760029,1.0716860195507727,1.0661841098597586
5248,1.0735287816760029,1.0718228354266943,1.0669742720622342
5249,1.0735287816760029,1.0717135702684708,1.0692262359754183
5250,1.0735287816760029,1.0718240081165182,1.0690319791640392
5251,1.0735287816760029,1.0708351603732038,1.0604581981309729
5252,1.0735287816760029,1.0714373788023501,1.060318422390882
5253,1.0735287816760029,1.0713652459695002,1.0667123315893656
5254,1.0735287816760029,1.071380268585813,1.0679505867346823
5255,1.0735287816760029,1.0715827053576785,1.0680029435803735
5256,1.0735287816760029,1.071795948539919,1.0677426352115351
5257,1.0735287816760029,1.0711291529803253,1.0567468160190212
5258,1.0735287816760029,1.0704758006836335,1.0605029017059082
5259,1.0735287816760029,1.0706834569837285,1.0591687714724176
5260,1.0735287816760029,1.0710759679858808,1.0674268421439512
5261,1.0735287816760029,1.0714023016026573,1.0670693509472013
5262,1.0735287816760029,1.071034577700074,1.0587444951477183
5263,1.0735287816760029,1.0706557636392515,1.066392979460203
5264,1.0735287816760029,1.0710459735255102,1.065738161737297
5265,1.0735287816760029,1.071308251246523,1.0672951759494926
5266,1.0735287816760029,1.0709652631817486,1.064095893158751
5267,1.0735287816760029,1.0711443118734332,1.067314181673357
5268,1.0735287816760029,1.0713260142929806,1.0679380075801799
5269,1.0735287816760029,1.0713437099347078,1.067390988778028
5270,1.0735287816760029,1.0718879801719365,1.0671234942585763
5271,1.0735287816760029,1.071859611935532,1.0686218544985755
5272,1.0735287816760029,1.0723495875910676,1.0700266563514729
5273,1.0735287816760029,1.072571610950573,1.0689952123805786
5274,1.0735287816760029,1.0724848709586738,1.0691215436916732
5275,1.0735287816760029,1.072171910449193,1.068482496267912
5276,1.0735287816760029,1.0719312005670898,1.060166862248839
5277,1.0735287816760029,1.0714005383138896,1.0601118324217857
5278,1.0735287816760029,1.0711746086333176,1.0578696695101142
5279,1.0735287816760029,1.0706759371945116,1.064448106808926
5280,1.0735287816760029,1.0711955792255106,1.0555905213215646
5281,1.0735287816760029,1.0710776629071197,1.0608577418886995
5282,1.0735287816760029,1.0715089621718534,1.06652870732509
5283,1.0735287816760029,1.0715199430003777,1.0630649112895054
5284,1.0735287816760029,1.0718595522639554,1.0662629939687043
5285,1.0735287816760029,1.0714949690918472,1.0659195574232179
5286,1.0735287816760029,1.0709810625986418,1.064671566784766
5287,1.0735287816760029,1.071101070731543,1.0638312320028578
5288,1.0735287816760029,1.0710107976219252,1.0590247242601558
5289,1.0735287816760029,1.0712127130768014,1.0637201943790628
5290,1.0735287816760029,1.0703562571493779,1.062494580890359
5291,1.0735287816760029,1.0705030892825107,1.0540940332066215
5292,1.0735287816760029,1.070207045061648,1.0599860740961002
5293,1.0735287816760029,1.070703781627261,1.066210240470541
5294,1.0735287816760029,1.0708516961054357,1.064938426442705
5295,1.0735287816760029,1.0715334509870624,1.0689230712189204
5296,1.0735287816760029,1.0719165859921762,1.0680002073140957
5297,1.0735287816760029,1.0719538571735787,1.0674090147141573
5298,1.0735287816760029,1.0716643823463838,1.0677575686102538
5299,1.0735287816760029,1.0712470917208214,1.0637640488220945
5300,1.0735287816760029,1.0707675441863063,1.0633796298460019
5301,1.0735287816760029,1.0710052454350774,1.0644713055668407
5302,1.0735287816760029,1.0710010785665212,1.0655521842229723
5303,1.0735287816760029,1.071276464884953,1.0662887477983545
5304,1.0735287816760029,1.0712643374454798,1.067850875242368
5305,1.0735287816760029,1.0711688308298057,1.0641733915091451
5306,1.0735287816760029,1.0715771375752543,1.0649438002624882
5307,1.0735287816760029,1.0716187509863868,1.0669942549397244
5308,1.0735287816760029,1.0716097321888234,1.0662350006414583
5309,1.0735287816760029,1.0713399115093096,1.065511313460588
5310,1.0735287816760029,1.071452408144325,1.0670200332404827
5311,1.0735287816760029,1.0711681492099177,1.0614965327748163
5312,1.0735287816760029,1.0706490524584091,1.0627048140598032
5313,1.0735287816760029,1.0712536275638405,1.0664541013200572
5314,1.0735287816760029,1.0711887809071614,1.0659624857913597
5315,1.0735287816760029,1.071355176677794,1.0650711149796734
5316,1.0735287816760029,1.0712846382555505,1.0642783632413826
5317,1.0735287816760029,1.0713673955800007,1.0649766836833494
5318,1.0735287816760029,1.0716916178706475,1.068454611557343
5319,1.0735287816760029,1.0715372144300417,1.0684198882624498
5320,1.0735287816760029,1.0715256119923433,1.069106808682454
5321,1.0735287816760029,1.0716228547431481,1.0691596225788367
5322,1.0735287816760029,1.0711849512974692,1.0659673905332303
5323,1.0735287816760029,1.0706857309078857,1.0632928217137902
5324,1.0735287816760029,1.0710270382888807,1.067098511258067
5325,1.0735287816760029,1.07089383020137,1.0663252737951834
5326,1.0735287816760029,1.0707209409065106,1.0573315658470959
5327,1.0735287816760029,1.0712064103487748,1.0649552909001723
5328,1.0735287816760029,1.0711975133040805,1.0651414321530717
5329,1.0735287816760029,1.071003197676798,1.0662744064366179
5330,1.0735287816760029,1.0715438723599957,1.0663570281500698
5331,1.0735287816760029,1.0710045435282807,1.0567919100057375
5332,1.0735287816760029,1.0707665621639892,1.0554464229480363
5333,1.0735287816760029,1.0710850564816696,1.0650357720101624
5334,1.0735287816760029,1.0708380397247659,1.0653437408903372
5335,1.0735287816760029,1.0704688806141616,1.0639647832650643
5336,1.0735287816760029,1.0702170469886836,1.0624345790709224
5337,1.0735287816760029,1.0702698854547863,1.0630246118950653
5338,1.0735287816760029,1.070889018964317,1.0645298049797187
5339,1.0735287816760029,1.0713387670736676,1.0623208780676412
5340,1.0735287816760029,1.0710712842628691,1.0610776737908347
5341,1.0735287816760029,1.0708739748339893,1.0648760626211118
5342,1.0735287816760029,1.0700417067706547,1.066037874572077
5343,1.0735287816760029,1.070452470908446,1.0550299554518825
5344,1.0735287816760029,1.0704705813089441,1.0607071377425892
5345,1.0735287816760029,1.070874793939869,1.06580708349594
5346,1.0735287816760029,1.0707430480064495,1.0641862072295765
5347,1.0735287816760029,1.0707890738507782,1.0609300653695937
5348,1.0735287816760029,1.0706462131575607,1.0629587401009304
5349,1.0735287816760029,1.0711264376711231,1.062504993379231
5350,1.0735287816760029,1.0709422211419737,1.062824675026718
5351,1.0735287816760029,1.0706861126032718,1.0661205219229317
5352,1.0735287816760029,1.0705824584331651,1.0642286504866902
5353,1.0735287816760029,1.070640918486082,1.0635949814642902
5354,1.0735287816760029,1.0709353263816057,1.066201447210548
5355,1.0735287816760029,1.0712332956760102,1.0670615533960288
5356,1.0735287816760029,1.0712873763153121,1.0639646865314454
5357,1.0735287816760029,1.0708365955962298,1.0668102582734154
5358,1.0735287816760029,1.070640035750663,1.0617728262352961
5359,1.0735287816760029,1.0701573852043216,1.0566279434417751
5360,1.0735287816760029,1.0698478551283963,1.0491522302526204
5361,1.0735287816760029,1.0691306907111586,1.0502794378116818
5362,1.0735287816760029,1.06949370928007,1.0614840931378478
5363,1.0735287816760029,1.069894634591343,1.06373175691036
5364,1.0735287816760029,1.0709517681120193,1.0666697738630113
5365,1.0735287816760029,1.0711877579456985,1.0663346681536727
5366,1.0735287816760029,1.0715014666599803,1.0675380335538274
5367,1.0735287816760029,1.0716399802146086,1.0655324742741081
5368,1.0735287816760029,1.071627252945818,1.0668941551949394
5369,1.0735287816760029,1.0715111346506105,1.0656799652064963
5370,1.0735287816760029,1.0708623915058937,1.0522533714798767
5371,1.0735287816760029,1.0703490339740922,1.0491789386799324
5372,1.0735287816760029,1.0701425389455017,1.057838389433757
5373,1.0735287816760029,1.0706272947357371,1.059985173962986
5374,1.0735287816760029,1.0708705745587472,1.0646920571852363
5375,1.0735287816760029,1.0714593064665405,1.066517660490066
5376,1.0735287816760029,1.071725208198304,1.0675836764859188
5377,1.0735287816760029,1.0720511720176569,1.067617541807306
5378,1.0735287816760029,1.0720717946796037,1.0647120041143872
5379,1.0735287816760029,1.0721488072553547,1.0641961447855572
5380,1.0735287816760029,1.0718038414105286,1.0644479435683676
5381,1.0735287816760029,1.071496883853842,1.0658515389944838
5382,1.0735287816760029,1.0714898956036358,1.0657438185430768
5383,1.0735287816760029,1.0709936954675534,1.0663154789598943
5384,1.0735287816760029,1.0709101342685847,1.0638468617818146
5385,1.0735287816760029,1.07098238786445,1.0659320746575582
5386,1.0735287816760029,1.0707566639047963,1.0599918942284519
5387,1.0735287816760029,1.070187607737492,1.0560490319413118
5388,1.0735287816760029,1.0706025984041323,1.0636316651194013
5389,1.0735287816760029,1.0705394142869062,1.0630363762172448
5390,1.0735287816760029,1.0705020465487767,1.0663664256238916
5391,1.0735287816760029,1.0704217418522122,1.062101913802908
5392,1.0735287816760029,1.0706005978687827,1.06405355721636
5393,1.0735287816760029,1.0711958103269428,1.0637739951668337
5394,1.0735287816760029,1.0706236719600606,1.0652332604393104
5395,1.0735287816760029,1.070873274788565,1.0656010034144099
5396,1.0735287816760029,1.0713069125236416,1.0635741489357058
5397,1.0735287816760029,1.0714773176670365,1.0667011911839601
5398,1.0735287816760029,1.071638323862708,1.0686568269434553
5399,1.0735287816760029,1.071976618119017,1.0685925371821385
5400,1.0735287816760029,1.0722042589504108,1.068830378688335
5401,1.0735287816760029,1.07206273715094,1.0675776515904891
5402,1.0735287816760029,1.0723880504106762,1.0679123982533638
5403,1.0735287816760029,1.0722969493333476,1.0667821748891577
5404,1.0735287816760029,1.0719305786916455,1.0677769291439403
5405,1.0735287816760029,1.0719672977948207,1.0659619217256688
5406,1.0735287816760029,1.071514548891259,1.0658767783007352
5407,1.0735287816760029,1.071361085407151,1.0674833111338606
5408,1.0735287816760029,1.0712286704464369,1.065244022785714
5409,1.0735287816760029,1.0713079973673931,1.0624897650048328
5410,1.0735287816760029,1.0701523397344526,1.0378899088898643
5411,1.0735287816760029,1.0709356402210364,1.0664945705170394
5412,1.0735287816760029,1.0714559758031783,1.067582772548913
5413,1.0735287816760029,1.0713766569030312,1.064753586794141
5414,1.0735287816760029,1.0713358504252288,1.063250195403185
5415,1.0735287816760029,1.0711807980736419,1.0666604514088232
5416,1.0735287816760029,1.071299825734229,1.0661476557831278
5417,1.0735287816760029,1.0714358037380984,1.067437947946382
5418,1.0735287816760029,1.071443147790401,1.0672221641882798
5419,1.0735287816760029,1.0719430842807944,1.0660431093979175
5420,1.0735287816760029,1.0717525117389863,1.0674444375395082
5421,1.0735287816760029,1.0719311425862457,1.0675126200269178
5422,1.0735287816760029,1.0720406289833566,1.0684802909708997
5423,1.0735287816760029,1.0721566150164652,1.0677311886432332
5424,1.0735287816760029,1.0719166717157678,1.0658301157549084
5425,1.0735287816760029,1.0716065975270705,1.0656214692851012
5426,1.0735287816760029,1.071235849076007,1.0635972922307528
5427,1.0735287816760029,1.0710438363727222,1.0644004365760917
5428,1.0735287816760029,1.070506795086064,1.062619176694308
5429,1.0735287816760029,1.0705300509446005,1.0633179581406063
5430,1.0735287816760029,1.0701799371172036,1.0589764238406363
5431,1.0735287816760029,1.0698451091173005,1.0573266871465654
5432,1.0735287816760029,1.070458806943902,1.0654896623899708
5433,1.0735287816760029,1.0699318672759615,1.0503630201970962
5434,1.0735287816760029,1.0695512621723733,1.064889790463746
5435,1.0735287816760029,1.069813122014584,1.0634141073911014
5436,1.0735287816760029,1.0705973084926348,1.0633398514392391
5437,1.0735287816760029,1.0701919344090216,1.0654729273999
5438,1.0735287816760029,1.0705558931493844,1.0656951300021404
5439,1.0735287816760029,1.070253580978891,1.0629716395776412
5440,1.0735287816760029,1.0698031323649873,1.0504786088357692
5441,1.0735287816760029,1.0698202560128027,1.0592712017280264
5442,1.0735287816760029,1.0691886805823039,1.050037976841368
5443,1.0735287816760029,1.0687052175173049,1.0529554932657919
5444,1.0735287816760029,1.0694711423613257,1.0547230425670517
5445,1.0735287816760029,1.069680072690391,1.0623974888802805
5446,1.0735287816760029,1.0694929382225187,1.0614400640337305
5447,1.0735287816760029,1.0701294090372502,1.0616346769685188
5448,1.0735287816760029,1.0711592142393866,1.0675546923302788
5449,1.0735287816760029,1.0711627021455754,1.0679241475208092
5450,1.0735287816760029,1.0714448311940727,1.0635416649193
5451,1.0735287816760029,1.0716243972344979,1.063048331202928
5452,1.0735287816760029,1.0716987733335563,1.0672416592863865
5453,1.0735287816760029,1.0718405110028546,1.0681403453141942
5454,1.0735287816760029,1.0709595357544075,1.0644276995440762
5455,1.0735287816760029,1.0703908138536518,1.0577193623047076
5456,1.0735287816760029,1.0706314073068217,1.0622228196544703
5457,1.0735287816760029,1.070686354882485,1.0664098176329717
5458,1.0735287816760029,1.0706826118969444,1.0645730595352685
5459,1.0735287816760029,1.0708418203043804,1.0654528939923327
5460,1.0735287816760029,1.0707382944986477,1.0615518999391451
5461,1.0735287816760029,1.070628805890633,1.059767721925601
5462,1.0735287816760029,1.0707907012579283,1.0676087088910533
5463,1.0735287816760029,1.0715913261852532,1.0674897548671534
5464,1.0735287816760029,1.071433694169173,1.0682228389471502
5465,1.0735287816760029,1.07130859918849,1.0674900871682986
5466,1.0735287816760029,1.0713037555377978,1.0674098365219051
5467,1.0735287816760029,1.0712682847877804,1.0556647560778964
5468,1.0735287816760029,1.0705908139817404,1.0475121783106986
5469,1.0735287816760029,1.0703084263916662,1.0591920530015022
5470,1.0735287816760029,1.0699482176012083,1.062680794230447
5471,1.0735287816760029,1.070267128363723,1.0591556275684988
5472,1.0735287816760029,1.0704764380219616,1.0637758003458924
5473,1.0735287816760029,1.0709182646394224,1.0661597631345372
5474,1.0735287816760029,1.0708114715170343,1.0652105819961013
5475,1.0735287816760029,1.0710979161781382,1.0552755375787646
5476,1.0735287816760029,1.071103208936412,1.0605377816741546
5477,1.0735287816760029,1.0712327017072554,1.0632803770923291
5478,1.0735287816760029,1.0712762349703318,1.0648690144131483
5479,1.0735287816760029,1.0710097551202555,1.0607078862715769
5480,1.0735287816760029,1.0708372743484758,1.0617309219718098
5481,1.0735287816760029,1.0709498916607965,1.0641662559658593
5482,1.0735287816760029,1.0710726019152816,1.0625387453662403
5483,1.0735287816760029,1.0711162904140101,1.0670545961579654
5484,1.0735287816760029,1.0714144531792409,1.068208140038025
5485,1.0735287816760029,1.071687988047148,1.0674634080501413
5486,1.0735287816760029,1.0717146243590383,1.0685534657538802
5487,1.0735287816760029,1.071350536560004,1.0670362558925086
5488,1.0735287816760029,1.0708272184261063,1.0588215121029083
5489,1.0735287816760029,1.0691756941739639,1.0419537036233373
5490,1.0735287816760029,1.0694675181052198,1.0536563385384858
5491,1.0735287816760029,1.0686585671674322,1.0552088539110303
5492,1.0735287816760029,1.068372259849414,1.0506374076592802
5493,1.0735287816760029,1.0688837224801082,1.0562642624379546
5494,1.0735287816760029,1.0682267566167492,1.0591054303520848
5495,1.0735287816760029,1.0689167355733213,1.0551320991621482
5496,1.0735287816760029,1.0691382546558463,1.0522344440121971
5497,1.0735287816760029,1.0689151437038236,1.0590810382527311
5498,1.0735287816760029,1.0694389296691809,1.0613243873632845
5499,1.0735287816760029,1.0700193459539213,1.0622619881557136
5500,1.0735287816760029,1.0691439053441982,1.0649227925019882
5501,1.0735287816760029,1.0692992095821157,1.0575684909971481
5502,1.0735287816760029,1.0694393816084378,1.0651691087366557
5503,1.0735287816760029,1.0699286202639238,1.0632016795193384
5504,1.0735287816760029,1.069966791399254,1.0591143875157574
5505,1.0735287816760029,1.0698661474417959,1.0609345025710988
5506,1.0735287816760029,1.0703509426846058,1.0638550707063086
5507,1.0735287816760029,1.0709109815942042,1.0676930348714007
5508,1.0735287816760029,1.0713423146548557,1.0652918711840194
5509,1.0735287816760029,1.0713677183931607,1.0672076286947292
5510,1.0735287816760029,1.0712248152900323,1.066877210589192
5511,1.0735287816760029,1.0705139415060814,1.0516089555891965
5512,1.0735287816760029,1.069740767526994,1.057235622295346
5513,1.0735287816760029,1.0689202357211451,1.0466698681430244
5514,1.0735287816760029,1.0685392802098643,1.0554887463840124
5515,1.0735287816760029,1.069181382312834,1.0579063540054667
5516,1.0735287816760029,1.0697457152884355,1.057331033081934
5517,1.0735287816760029,1.0701842762610265,1.0660563736489013
5518,1.0735287816760029,1.0704988577314436,1.0666599994064658
5519,1.0735287816760029,1.0701337828335233,1.0614417664466038
5520,1.0735287816760029,1.0697398767282038,1.0590221459879112
5521,1.0735287816760029,1.0694896647667222,1.0471456957882344
5522,1.0735287816760029,1.0690941397688716,1.0575932653067321
5523,1.0735287816760029,1.0677929816667098,1.0575864828997947
5524,1.0735287816760029,1.0679394543609264,1.0397065366744869
5525,1.0735287816760029,1.0686197968381523,1.057284326533832
5526,1.0735287816760029,1.0680181724995976,1.0605720221687016
5527,1.0735287816760029,1.0686627526341095,1.0615463782797128
5528,1.0735287816760029,1.069424160484261,1.0626017366139586
5529,1.0735287816760029,1.0697621712940544,1.0592795621176494
5530,1.0735287816760029,1.069510058816808,1.0493847616250087
5531,1.0735287816760029,1.0704373818178314,1.0631527803277687
5532,1.0735287816760029,1.0708793252573328,1.0596134344559087
5533,1.0735287816760029,1.0699920534603116,1.05840825373223
5534,1.0735287816760029,1.0705884854491645,1.0655436336595394
5535,1.0735287816760029,1.0708527331711393,1.0625304007999472
5536,1.0735287816760029,1.0705642178469983,1.063042910934056
5537,1.0735287816760029,1.0706309485797787,1.0668066286837705
5538,1.0735287816760029,1.0706220467279326,1.0664380075012612
5539,1.0735287816760029,1.0707352029064559,1.067378781589542
5540,1.0735287816760029,1.0709411953167258,1.067152432709796
5541,1.0735287816760029,1.0707581526724852,1.0664511505983802
5542,1.0735287816760029,1.0709796681814958,1.0659147024181017
5543,1.0735287816760029,1.0710114815523555,1.0661459066295966
5544,1.0735287816760029,1.0712774560037572,1.0651210950730086
5545,1.0735287816760029,1.0713784745865904,1.0641438843665965
5546,1.0735287816760029,1.070810318951691,1.0631549527251853
5547,1.0735287816760029,1.0703121004623513,1.0664355961214738
5548,1.0735287816760029,1.0702689282722768,1.0649173408000732
5549,1.0735287816760029,1.0706197476170882,1.0657270415507334
5550,1.0735287816760029,1.070258415283259,1.059627854342684
5551,1.0735287816760029,1.0704892807254955,1.0588899452733953
5552,1.0735287816760029,1.0710084141426497,1.0664217564740315
5553,1.0735287816760029,1.0713567670979085,1.0625469554102824
5554,1.0735287816760029,1.071509579957945,1.0674163711357167
5555,1.0735287816760029,1.0714058803376292,1.0643735622233796
5556,1.0735287816760029,1.0715294299072082,1.0640228320923424
5557,1.0735287816760029,1.0717333424847517,1.0687141154515063
5558,1.0735287816760029,1.0711799375662696,1.0649668101115277
5559,1.0735287816760029,1.0707853257027506,1.0637521349315415
5560,1.0735287816760029,1.0706085201858846,1.0630971657091872
5561,1.0735287816760029,1.0699560528230605,1.058725538367062
5562,1.0735287816760029,1.0696370418419592,1.061259024849554
5563,1.0735287816760029,1.069277999297521,1.0614611975806865
5564,1.0735287816760029,1.0690832018714338,1.0577023970277397
5565,1.0735287816760029,1.0687068320907434,1.0592397981659079
5566,1.0735287816760029,1.0690156484715265,1.0572607245045553
5567,1.0735287816760029,1.0697312655889453,1.0630441704128644
5568,1.0735287816760029,1.0711820280876814,1.0663488154404865
5569,1.0735287816760029,1.0707090156223125,1.0644097567088928
5570,1.0735287816760029,1.0711299061655735,1.067418354653311
5571,1.0735287816760029,1.0707716045289042,1.0647033407607185
5572,1.0735287816760029,1.0703506668359457,1.0630806269429953
5573,1.0735287816760029,1.0702360451320623,1.063819771549642
5574,1.0735287816760029,1.0704601729507583,1.0605647946498105
5575,1.0735287816760029,1.0701838378143547,1.0650212182205934
5576,1.0735287816760029,1.0707651608601214,1.0662379901661045
5577,1.0735287816760029,1.0705773782562846,1.0613889464040422
5578,1.0735287816760029,1.0702978597724313,1.0626615081625133
5579,1.0735287816760029,1.0701098464241408,1.0665376113290872
5580,1.0735287816760029,1.0697814378505806,1.0563668145012872
5581,1.0735287816760029,1.069699764563976,1.0595693839871299
5582,1.0735287816760029,1.0708339399611788,1.066606319990417
5583,1.0735287816760029,1.0710897765986103,1.06597946374219
5584,1.0735287816760029,1.0710996488286384,1.0643938008137206
5585,1.0735287816760029,1.0709223536062438,1.0656597596316728
5586,1.0735287816760029,1.0708069363319044,1.0533755820912252
5587,1.0735287816760029,1.0700492027715318,1.0627018381090167
5588,1.0735287816760029,1.0702200149607963,1.0636226668765572
5589,1.0735287816760029,1.0709457617174285,1.0601242751519653
5590,1.0735287816760029,1.0708130975306498,1.0658463147067794
5591,1.0735287816760029,1.0710402511193164,1.0645564505554
5592,1.0735287816760029,1.0710590825585273,1.0668142193570531
5593,1.0735287816760029,1.0710764780191981,1.0591569312107318
5594,1.0735287816760029,1.0713019266130217,1.0656655930100813
5595,1.0735287816760029,1.0711686478495595,1.0610148030063347
5596,1.0735287816760029,1.0706523073980758,1.0663055008350684
5597,1.0735287816760029,1.0710541920379761,1.0658750299401896
5598,1.0735287816760029,1.0708834429227918,1.064657883093985
5599,1.0735287816760029,1.0706252446924633,1.0658101103516906
5600,1.0735287816760029,1.07078202026146,1.064459211332299
5601,1.0735287816760029,1.0707916290912154,1.059594885821022
