generation,best_fitness,mean_fitness,worst_fitness
4941,1.073352525272995,1.069921115474684,1.0573938661507232
4942,1.073352525272995,1.0693746878715735,1.0596254391489035
4943,1.073352525272995,1.0702538844848746,1.060162752314266
4944,1.073352525272995,1.0704549787291406,1.0562231861939857
4945,1.073352525272995,1.0692207091260848,1.050120716826
4946,1.073352525272995,1.0696101443531145,1.063737669309572
4947,1.073352525272995,1.0701794632205557,1.0646536197871808
4948,1.073352525272995,1.0699896909134912,1.0570178069403644
4949,1.073352525272995,1.0697921822843623,1.0620065432776262
4950,1.073352525272995,1.0697963481076411,1.064705254309764
4951,1.073352525272995,1.0703389556881762,1.0646952749165268
4952,1.073352525272995,1.0701756251884678,1.0581506728462746
4953,1.073352525272995,1.0701989026510597,1.0633858738682576
4954,1.073352525272995,1.0702520589133766,1.0609432657436095
4955,1.073352525272995,1.0709619375023545,1.063322884426789
4956,1.073352525272995,1.0711061350381406,1.0639674068636014
4957,1.073352525272995,1.0706497002368405,1.065203969984379
4958,1.073352525272995,1.0694227437366277,1.0413340610578772
4959,1.073352525272995,1.0687564451528857,1.0560821909108893
4960,1.073352525272995,1.0685923537356035,1.0450972958994724
4961,1.073352525272995,1.0696911977786447,1.0633461701999989
4962,1.073352525272995,1.069986076814393,1.0648147775793726
4963,1.073352525272995,1.0708815693861815,1.0658519552673624
4964,1.073352525272995,1.070689364457047,1.0646184246495087
4965,1.073352525272995,1.0707009809525296,1.061122941147889
4966,1.073352525272995,1.0703424137448543,1.06175439795209
4967,1.073352525272995,1.0699051896634115,1.0624380205317894
4968,1.073352525272995,1.0704961335543564,1.0645941373628527
4969,1.073352525272995,1.0706219084660846,1.0566317660184645
4970,1.073352525272995,1.070832089577802,1.066308738318162
4971,1.073352525272995,1.0710774371235299,1.064914465195172
4972,1.073352525272995,1.0713813480279128,1.0646263272095222
4973,1.073352525272995,1.070893038502175,1.0645274834500054
4974,1.073352525272995,1.0707546089123172,1.065180958967564
4975,1.073352525272995,1.0708372951274454,1.0652784565344176
4976,1.073352525272995,1.071335492900389,1.0666396948000532
4977,1.073352525272995,1.0714154924564478,1.066884051943683
4978,1.073352525272995,1.0715868840435132,1.066101966056382
4979,1.073352525272995,1.0716314310041068,1.0652912971471227
4980,1.073352525272995,1.0714794768185016,1.0653771342935308
4981,1.073352525272995,1.0716756648410677,1.0648118312208064
4982,1.073352525272995,1.0716307924305166,1.0676842215604736
4983,1.073352525272995,1.0716563157956644,1.0663474203852623
4984,1.073352525272995,1.0715150524329249,1.0668832593058395
4985,1.073352525272995,1.0708881678876725,1.0561668283650452
4986,1.073352525272995,1.0701966537016248,1.0584613873729234
4987,1.073352525272995,1.070080692711897,1.058228318604129
4988,1.073352525272995,1.0708060752161752,1.0659931643926355
4989,1.073352525272995,1.0705783937996605,1.063472447143919
4990,1.073352525272995,1.0708221310010508,1.064299199608019
4991,1.073352525272995,1.071282995537732,1.063221828934218
4992,1.073352525272995,1.0711511041862551,1.0652583358310344
4993,1.073352525272995,1.0710717467576603,1.0613489832065819
4994,1.073352525272995,1.070556180589432,1.0527212564185344
4995,1.073352525272995,1.0706105829689492,1.0647611652630364
4996,1.073352525272995,1.0704582741593278,1.0651616734792415
4997,1.073352525272995,1.0705346507479119,1.0638328458666095
4998,1.073352525272995,1.0704652823251735,1.0643158267514412
4999,1.073352525272995,1.0702198648034171,1.0600633960530745
5000,1.073352525272995,1.0695060225781334,1.053592580297087
5001,1.073352525272995,1.0700016475788972,1.0639755756903677
5002,1.073352525272995,1.0698050243171244,1.0617364705160017
5003,1.073352525272995,1.070028508067005,1.0511509635234402
5004,1.073352525272995,1.0699418568576058,1.0555282203596121
5005,1.073352525272995,1.0702086840122893,1.0556922654224787
5006,1.073352525272995,1.069731935955233,1.0622718563064455
5007,1.073352525272995,1.069456090260471,1.0581312695123701
5008,1.073352525272995,1.0691507542522616,1.057024368127178
5009,1.073352525272995,1.0694313309797396,1.0514496076829563
5010,1.073352525272995,1.069213629161057,1.0587200062021203
5011,1.073352525272995,1.0699522373917394,1.0605478388388678
5012,1.073352525272995,1.0696998309977817,1.0637814392264908
5013,1.073352525272995,1.0698532650190395,1.0618776521109499
5014,1.073352525272995,1.0698048216094056,1.0612418883459647
5015,1.073352525272995,1.0695191902755214,1.0593114499995617
5016,1.073352525272995,1.0687651174538486,1.0433796659791112
5017,1.073352525272995,1.0690760881031962,1.063216105986064
5018,1.073352525272995,1.0692596020699079,1.061696879164508
5019,1.073352525272995,1.0689790921310913,1.0585885289703003
5020,1.073352525272995,1.0695304487562776,1.0639500439116527
5021,1.073352525272995,1.0696422915667647,1.0590855915881
5022,1.073352525272995,1.0700575049581833,1.0607485360584605
5023,1.073352525272995,1.0706334304128726,1.065156763355526
5024,1.073352525272995,1.070669291795016,1.062074863821159
5025,1.073352525272995,1.0709263404848108,1.061537417609005
5026,1.073352525272995,1.0709512713479383,1.0653590330132339
5027,1.073352525272995,1.0704419497582067,1.0622604014274672
5028,1.073352525272995,1.0704416725085428,1.06484233961019
5029,1.073352525272995,1.0702623667769122,1.0613334353856043
5030,1.073352525272995,1.0692697798908097,1.0609477635174667
5031,1.073352525272995,1.069107417394876,1.0554372699417625
5032,1.073352525272995,1.0690381447839037,1.0528625301715135
5033,1.073352525272995,1.069427445890098,1.0604508637961583
5034,1.073352525272995,1.0691251453440482,1.0607247185692075
5035,1.073352525272995,1.0698376288022131,1.0547347653143764
5036,1.073352525272995,1.070679255308534,1.0605852596825844
5037,1.073352525272995,1.0707947658552774,1.063757825662595
5038,1.073352525272995,1.0709887294585414,1.0660253594396933
5039,1.073352525272995,1.0711978777299238,1.0633880728566758
5040,1.073352525272995,1.071474350860469,1.0640666950122357
5041,1.073352525272995,1.0716849939433877,1.0648870119005327
5042,1.073352525272995,1.0720441153466291,1.0676907037031573
5043,1.073352525272995,1.0718789046266008,1.0661898466214272
5044,1.073352525272995,1.071515793676217,1.0668153862987602
5045,1.073352525272995,1.0717117432701975,1.0653848363540188
5046,1.073352525272995,1.0718596261353575,1.0656377735702929
5047,1.073352525272995,1.0716219245392942,1.0673407895355427
5048,1.073352525272995,1.0711542221440413,1.0534988790728752
5049,1.073352525272995,1.0708062960142686,1.0643197860041105
5050,1.073352525272995,1.0713281944954167,1.0658203965645936
5051,1.073352525272995,1.0712828427322894,1.0654169228773265
5052,1.073352525272995,1.0708690354744794,1.062341106935119
5053,1.073352525272995,1.0700907424066712,1.0591870812882807
5054,1.073352525272995,1.0692681036711646,1.0619515453767876
5055,1.073352525272995,1.0694094393171882,1.0587219224239262
5056,1.073352525272995,1.069137087736185,1.0616047858012774
5057,1.073352525272995,1.0703158689801788,1.0627191518406611
5058,1.073352525272995,1.0693912450014655,1.0625809049821826
5059,1.073352525272995,1.0699610177457342,1.0574927293781218
5060,1.073352525272995,1.0698506603325726,1.0603067717946764
5061,1.073352525272995,1.0695899651880452,1.0554396735556824
5062,1.073352525272995,1.0689198554245183,1.0468323057166042
5063,1.073352525272995,1.0684543073928667,1.043123960834931
5064,1.073352525272995,1.0689063645801524,1.0600943705656667
5065,1.073352525272995,1.0694805674638657,1.0596923082909648
5066,1.073352525272995,1.0705295084465378,1.063282972286456
5067,1.073352525272995,1.0712751996732255,1.0674087173270015
5068,1.073352525272995,1.0714377253949474,1.0632681595715803
5069,1.073352525272995,1.0709158598840118,1.0601114529756046
5070,1.073352525272995,1.0714860382623532,1.0644360846642156
5071,1.073352525272995,1.0715998777169304,1.0643762577810425
5072,1.073352525272995,1.0716215570704348,1.067148866593835
5073,1.073352525272995,1.0710832707310953,1.0649736751332814
5074,1.073352525272995,1.071108506357782,1.0661316879674998
5075,1.073352525272995,1.0710053351285511,1.060977887958026
5076,1.073352525272995,1.0697926237530542,1.0615170006896286
5077,1.073352525272995,1.0694077366663055,1.061603271865477
5078,1.073352525272995,1.0688400825427324,1.048848508960342
5079,1.073352525272995,1.0685971534961292,1.051985671433255
5080,1.073352525272995,1.0685211651126052,1.0585904464954363
5081,1.073352525272995,1.0687297497888952,1.0596440020996891
5082,1.073352525272995,1.0690587807300398,1.0572002237794331
5083,1.073352525272995,1.0691723609708041,1.0596620435092268
5084,1.073352525272995,1.069778655927398,1.0631894722570678
5085,1.073352525272995,1.069506921832765,1.0642796940230645
5086,1.073352525272995,1.0699899810561129,1.0629795420807948
5087,1.073352525272995,1.0705731625121517,1.0657615506801847
5088,1.073352525272995,1.0703023537487786,1.0599548189993255
5089,1.073352525272995,1.069772414003212,1.0611591747308498
5090,1.073352525272995,1.0698319473016435,1.0613152463018651
5091,1.073352525272995,1.070044016825988,1.051976842794703
5092,1.073352525272995,1.069103256480073,1.0304246177836311
5093,1.073352525272995,1.0689109465385596,1.0534192616963551
5094,1.073352525272995,1.0687550219472286,1.0448646427831747
5095,1.073352525272995,1.0701182165973064,1.064251786305941
5096,1.073352525272995,1.0705458604089881,1.0638329291587219
5097,1.073352525272995,1.0706083619634152,1.0615555576611906
5098,1.073352525272995,1.070517446336683,1.0612754825557325
5099,1.073352525272995,1.070384137981503,1.0571056024733347
5100,1.073352525272995,1.0704688714934614,1.064711568068901
5101,1.073352525272995,1.0703896385517284,1.0578368586968085
5102,1.073352525272995,1.070759860194589,1.0617290615355395
5103,1.073352525272995,1.070579312867713,1.063335191938654
5104,1.073352525272995,1.070328772723303,1.0590310600653
5105,1.073352525272995,1.0705409386947102,1.0586208339168917
5106,1.073352525272995,1.0704755142746858,1.0587015047948038
5107,1.073352525272995,1.0706258431386375,1.0643233821296632
5108,1.073352525272995,1.0704388230035573,1.0620470443416292
5109,1.073352525272995,1.0697616728277477,1.0591622950346298
5110,1.073352525272995,1.0691846271200272,1.0609025161083117
5111,1.073352525272995,1.068729409373838,1.0596682326001114
5112,1.073352525272995,1.0685250010362424,1.062262665921037
5113,1.073352525272995,1.068474151390735,1.055300226926293
5114,1.073352525272995,1.067062059023076,1.0463298160748407
5115,1.073352525272995,1.0672367950546653,1.0571429409936526
5116,1.073352525272995,1.067675572383981,1.0519447951014365
5117,1.073352525272995,1.066836444559814,1.0428357559962587
5118,1.073352525272995,1.0666758001705396,1.0435377699759696
5119,1.073352525272995,1.0670579611645703,1.0585148466095813
5120,1.073352525272995,1.0674999974017247,1.0592010356472927
5121,1.073352525272995,1.0683879238440226,1.051247436710444
5122,1.073352525272995,1.0691850051749487,1.059107248021105
5123,1.073352525272995,1.0697883451489223,1.0572540493941833
5124,1.073352525272995,1.070117079838046,1.0617415616440327
5125,1.073352525272995,1.06970040895444,1.0610536383815425
5126,1.073352525272995,1.0697863500573839,1.0620424302209117
5127,1.073352525272995,1.0700209120531066,1.0626004267985887
5128,1.073352525272995,1.0702407057365824,1.0668495023422262
5129,1.073352525272995,1.0700232233276423,1.0473361065874731
5130,1.073352525272995,1.0694289685576244,1.0604595611556131
5131,1.073352525272995,1.0696067344882159,1.0621619840461145
5132,1.073352525272995,1.0689052389316465,1.0557890996334944
5133,1.073352525272995,1.068422796765952,1.0560836959545115
5134,1.073352525272995,1.068354284763067,1.062159776603505
5135,1.073352525272995,1.0677936599162734,1.0348705823608877
5136,1.073352525272995,1.0679197800123135,1.0596852847033662
5137,1.073352525272995,1.0680057972775212,1.0572601619320139
5138,1.073352525272995,1.068278986201695,1.0574286748761792
5139,1.073352525272995,1.0692636282391643,1.059599383958734
5140,1.073352525272995,1.068847545811993,1.059827189478821
5141,1.073352525272995,1.0689356212671797,1.062469281265479
5142,1.073352525272995,1.069847094819098,1.0592110942497084
5143,1.073352525272995,1.070196378692967,1.0666777968266434
5144,1.073352525272995,1.0712064804028476,1.064031211276804
5145,1.073352525272995,1.06969181757965,1.049355093667187
5146,1.073352525272995,1.0684504816440359,1.0505243077764845
5147,1.073352525272995,1.068133879301659,1.0513602604055856
5148,1.073352525272995,1.0682097084116609,1.0514873906914972
5149,1.073352525272995,1.0689196397707277,1.0617664752641307
5150,1.073352525272995,1.0695122453556198,1.062457516460032
5151,1.073352525272995,1.0697802446350984,1.0560471334458228
5152,1.073352525272995,1.0685945697570944,1.056680700350257
5153,1.073352525272995,1.06836885749535,1.0567983436647692
5154,1.073352525272995,1.0683327776632443,1.0440266665658982
5155,1.073352525272995,1.0677482881781368,1.0608071501460428
5156,1.073352525272995,1.0686748841877067,1.051425871691411
5157,1.073352525272995,1.0691160182294817,1.0586978158781228
5158,1.073352525272995,1.070304172025313,1.0648395343647643
5159,1.073352525272995,1.0700273525918833,1.0432002562305172
5160,1.073352525272995,1.0693259169973834,1.0629219839442134
5161,1.073352525272995,1.0697393182330261,1.058159870542398
5162,1.073352525272995,1.070290255336368,1.0615456050321594
5163,1.073352525272995,1.0699957589458584,1.0635901504045713
5164,1.073352525272995,1.0698421200013504,1.0588064443484915
5165,1.073352525272995,1.0701131813617808,1.0632388535033988
5166,1.073352525272995,1.0700322448710347,1.0585940896603918
5167,1.073352525272995,1.0704618865720625,1.0644820340184977
5168,1.073352525272995,1.0704694932004528,1.0599921945365032
5169,1.073352525272995,1.0704588657363636,1.0569099676395048
5170,1.073352525272995,1.0694728891599052,1.0552955057755455
5171,1.073352525272995,1.0690227238187413,1.0605676062566425
5172,1.073352525272995,1.069285526485404,1.0510905865283915
5173,1.073352525272995,1.069832370815357,1.0589355911651703
5174,1.073352525272995,1.0696926472928225,1.0648457816039363
5175,1.073352525272995,1.0698056867820058,1.0633397084297842
5176,1.073352525272995,1.0705563838442176,1.0643822686621158
5177,1.073352525272995,1.070482451260209,1.0655784675108348
5178,1.073352525272995,1.0707279300443164,1.0607590482680922
5179,1.073352525272995,1.0701632674050305,1.0629639385138203
5180,1.073352525272995,1.0712565413480246,1.0679277147121924
5181,1.073352525272995,1.071272701391252,1.0655296454501133
5182,1.073352525272995,1.0712762492003083,1.0648294529546227
5183,1.073352525272995,1.0710735425196267,1.062918083939083
5184,1.073352525272995,1.0711163193419169,1.0668089372500067
5185,1.073352525272995,1.0710137533620676,1.0649570382253677
5186,1.073352525272995,1.0709762964150293,1.0622433802933338
5187,1.073352525272995,1.0707949558157628,1.0608124108176868
5188,1.073352525272995,1.0711496881696307,1.0639109083507163
5189,1.073352525272995,1.0710702851758611,1.0656016544352134
5190,1.073352525272995,1.07076440206753,1.0642489548682816
5191,1.073352525272995,1.0709276479840266,1.0639867391023725
5192,1.073352525272995,1.0705343110531422,1.059968251454862
5193,1.073352525272995,1.0706230938019186,1.0612129292847539
5194,1.073352525272995,1.0703538448405496,1.0643868393880445
5195,1.073352525272995,1.070716489249636,1.0650878653638576
5196,1.073352525272995,1.0705945848223466,1.0662860121083164
5197,1.073352525272995,1.0702961759107226,1.0642950443934862
5198,1.073352525272995,1.0705887084674275,1.0600798206036106
5199,1.073352525272995,1.0701070597332438,1.0596788355818874
5200,1.073352525272995,1.0697525975487863,1.0615368085549755
5201,1.073352525272995,1.069101857204693,1.0564819246147812
5202,1.073352525272995,1.0690026514168938,1.0577731106023815
5203,1.073352525272995,1.0695173435277452,1.0627526677239816
5204,1.073352525272995,1.0699863342086409,1.0619838220550957
5205,1.073352525272995,1.0707794998942077,1.0654974651302986
5206,1.073352525272995,1.070892858045012,1.066469569341388
5207,1.073352525272995,1.0708706885742136,1.0631662775035626
5208,1.073352525272995,1.0703021271349757,1.063113200409736
5209,1.073352525272995,1.0701813272001983,1.0604786696246424
5210,1.073352525272995,1.0706218484432295,1.059884293943331
5211,1.073352525272995,1.070630686378086,1.0640341498918726
5212,1.073352525272995,1.0706543913732232,1.058804665791635
5213,1.073352525272995,1.0711321958332618,1.0669687428422465
5214,1.073352525272995,1.0702075447037709,1.0570330712213383
5215,1.073352525272995,1.0702389038029105,1.0526774878948808
5216,1.073352525272995,1.0693339010178946,1.0572950389491451
5217,1.073352525272995,1.0695840199436597,1.0617150315650594
5218,1.073352525272995,1.0706241297277257,1.0637918205712151
5219,1.073352525272995,1.070867914649668,1.0620502093049153
5220,1.073352525272995,1.0709073066183448,1.063678617789697
5221,1.073352525272995,1.0695877261975406,1.0512757344506407
5222,1.073352525272995,1.0684403400597415,1.0599865713985097
5223,1.073352525272995,1.0679846293897846,1.05896401960911
5224,1.073352525272995,1.0682914656838192,1.0600372176734334
5225,1.073352525272995,1.0688709976685005,1.0544673380874034
5226,1.073352525272995,1.0684861709802922,1.0547156553683847
5227,1.073352525272995,1.0676984535779104,1.0430765680746916
5228,1.073352525272995,1.068896259421048,1.0544540848052009
5229,1.073352525272995,1.0681705778772963,1.0599393727759692
5230,1.073352525272995,1.068832944338237,1.058337767271823
5231,1.073352525272995,1.0693813100924132,1.0605256298870909
5232,1.073352525272995,1.0691998849020714,1.0578336992317776
5233,1.073352525272995,1.069237247872623,1.0500641971736986
5234,1.073352525272995,1.0692683715922073,1.0580921196517594
5235,1.073352525272995,1.0703248354003512,1.0627434198280987
5236,1.073352525272995,1.070552839035316,1.0623027405982448
5237,1.073352525272995,1.0703376225756829,1.0637729736121773
5238,1.073352525272995,1.0704601590558436,1.065282342717956
5239,1.073352525272995,1.0705458307867868,1.0592500172879338
5240,1.073352525272995,1.0705380091194112,1.0634256451602804
5241,1.073352525272995,1.0703673621932952,1.0543238943921407
5242,1.073352525272995,1.0702321824781922,1.0608262863475189
5243,1.073352525272995,1.0705170138797744,1.0579416981435936
5244,1.073352525272995,1.0707013171262676,1.0651369320815565
5245,1.073352525272995,1.0706058562855967,1.0665397144221886
5246,1.073352525272995,1.0705376589783517,1.063817744427158
5247,1.073352525272995,1.0712822173257448,1.0663265071225438
5248,1.073352525272995,1.0711206893756227,1.0642718971425886
5249,1.073352525272995,1.0712037959308782,1.065686069163136
5250,1.073352525272995,1.0709386229094093,1.0626167546013665
5251,1.073352525272995,1.0704162188153452,1.0620354804992034
5252,1.073352525272995,1.0711063207223923,1.0662339668756435
5253,1.073352525272995,1.0707060462790334,1.0659000966875878
5254,1.073352525272995,1.0700807020972287,1.0627032114091133
5255,1.073352525272995,1.0700357233213245,1.0627026089420535
5256,1.073352525272995,1.070078342941408,1.062311904987254
5257,1.073352525272995,1.0696838984921124,1.0619705107609934
5258,1.073352525272995,1.069324220626076,1.0582977167583807
5259,1.073352525272995,1.0696845675164446,1.059889184539446
5260,1.073352525272995,1.0699427472646328,1.053947731468127
5261,1.073352525272995,1.0699852207156322,1.065276623120304
5262,1.073352525272995,1.0701437215218252,1.0603816020171781
5263,1.073352525272995,1.0699860130920265,1.0584117621951865
5264,1.073352525272995,1.070304848044215,1.0637668717216728
5265,1.073352525272995,1.0704869994821318,1.0647812454434025
5266,1.073352525272995,1.0703988545779821,1.0651709113217884
5267,1.073352525272995,1.069940379844196,1.0606286317111397
5268,1.073352525272995,1.0699651279489337,1.0619013069406544
5269,1.073352525272995,1.0698453859272024,1.0627801764992255
5270,1.073352525272995,1.0700640023696262,1.0550171631971816
5271,1.073352525272995,1.0705257836048232,1.0587500764031148
5272,1.073352525272995,1.070313985537602,1.064212257935987
5273,1.073352525272995,1.0700777809365287,1.0580427449931042
5274,1.073352525272995,1.0708350416923198,1.0625412274947175
5275,1.073352525272995,1.0705079752378996,1.064062511231458
5276,1.073352525272995,1.0699981073938796,1.0633761818268666
5277,1.073352525272995,1.0697495856959072,1.0598689637062328
5278,1.073352525272995,1.0696554780660206,1.0606797157360286
5279,1.073352525272995,1.0690415087413967,1.0567026037203615
5280,1.073352525272995,1.0688616931117565,1.0581404704789428
5281,1.073352525272995,1.0689546672193264,1.0613620113533746
5282,1.073352525272995,1.0694477394002384,1.0566871783057257
5283,1.073352525272995,1.0696060333250068,1.0550189293558527
5284,1.073352525272995,1.0694020890818046,1.0593954270952106
5285,1.073352525272995,1.06968447576584,1.0523243737695762
5286,1.073352525272995,1.070258509399719,1.0604203447056402
5287,1.073352525272995,1.0703256422895837,1.0614862546747432
5288,1.073352525272995,1.0711029575703457,1.0667423141397128
5289,1.073352525272995,1.0709452940111104,1.0645147937401886
5290,1.073352525272995,1.070803379730108,1.0664363223311142
5291,1.073352525272995,1.0707770407462511,1.056729805552217
5292,1.073352525272995,1.0707351656038742,1.065229233073449
5293,1.073352525272995,1.070999733797404,1.0642098515215124
5294,1.073352525272995,1.0705932301267738,1.0619409439386542
5295,1.073352525272995,1.0709168592323572,1.0569081396527826
5296,1.073352525272995,1.0707158203715061,1.06334717675374
5297,1.073352525272995,1.070821513618648,1.0676020461452274
5298,1.073352525272995,1.071130009867027,1.0666844692912312
5299,1.073352525272995,1.0710887141482353,1.0649545258841426
5300,1.073352525272995,1.071291355028003,1.0606363098078424
5301,1.073352525272995,1.0717146453859556,1.065569738694524
5302,1.073352525272995,1.0711855243819228,1.0656192928197032
5303,1.073352525272995,1.0707346389390506,1.0653707690661476
5304,1.073352525272995,1.0702097512749065,1.044614565238925
5305,1.073352525272995,1.0695526727443159,1.059006495496436
5306,1.073352525272995,1.0698498426737908,1.0589293943594213
5307,1.073352525272995,1.0701163190710619,1.062989071606505
5308,1.073352525272995,1.0705984205562151,1.0644207641101335
5309,1.073352525272995,1.0708278308930756,1.0635235948126263
5310,1.073352525272995,1.0709603093570197,1.0632823521022818
5311,1.073352525272995,1.0712860948759102,1.0673998980507178
5312,1.073352525272995,1.0712133233981558,1.0625462809907864
5313,1.073352525272995,1.0705869515022213,1.0647641067493963
5314,1.073352525272995,1.0701201148234207,1.0630311840561184
5315,1.073352525272995,1.0705701106837477,1.0640212298096277
5316,1.073352525272995,1.0704455069148064,1.0598165563771524
5317,1.073352525272995,1.0707237218963033,1.0633477079326759
5318,1.073352525272995,1.0714569897015827,1.0664968993361459
5319,1.073352525272995,1.0715442584638168,1.0637083624297845
5320,1.073352525272995,1.0711712156162534,1.0661149589879702
5321,1.073352525272995,1.0709954069889394,1.0648707515213405
5322,1.073352525272995,1.071167214586426,1.0660023522312474
5323,1.073352525272995,1.0705142875994884,1.0595841669154296
5324,1.073352525272995,1.0706108508597743,1.0654214734503178
5325,1.073352525272995,1.0701043814180335,1.0623115078056404
5326,1.073352525272995,1.0701262227307802,1.0645506892576304
5327,1.073352525272995,1.0702580733139926,1.0642591545214586
5328,1.073352525272995,1.0704069901526783,1.0603658824257791
5329,1.073352525272995,1.0695311519139024,1.0613430774968422
5330,1.073352525272995,1.0702369049758673,1.0633889671099173
5331,1.073352525272995,1.0702140697812594,1.0638836792262296
5332,1.073352525272995,1.0698617075089614,1.0615952238637258
5333,1.073352525272995,1.0692726368962795,1.0517835547240757
5334,1.073352525272995,1.0696155332694786,1.0612513886401413
5335,1.073352525272995,1.069653088760288,1.059389592574274
5336,1.073352525272995,1.069781763681714,1.0577399598640662
5337,1.073352525272995,1.0694408206095583,1.0617497446181225
5338,1.073352525272995,1.070281527463383,1.0658284949826116
5339,1.073352525272995,1.0706976591517379,1.060923672141673
5340,1.073352525272995,1.0703343620896668,1.0601565110366675
5341,1.073352525272995,1.0702126316977791,1.0591568452493907
5342,1.073352525272995,1.0704737404104905,1.063034410293596
5343,1.073352525272995,1.070726822379134,1.06242463226876
5344,1.073352525272995,1.0708141836781528,1.0634894895173452
5345,1.073352525272995,1.0703858226223322,1.064228157436185
5346,1.073352525272995,1.0701684371901077,1.0554586908023496
5347,1.073352525272995,1.0703187218755217,1.062410491576805
5348,1.073352525272995,1.0705308156451323,1.0644428497909464
5349,1.073352525272995,1.0700966573381063,1.056976909264968
5350,1.073352525272995,1.0701499368752638,1.0619969165564875
5351,1.073352525272995,1.0703760899390853,1.0671255543695413
5352,1.073352525272995,1.070909538051456,1.0661301523515978
5353,1.073352525272995,1.0711414654311326,1.0648462699556793
5354,1.073352525272995,1.071138027621962,1.06328843819179
5355,1.073352525272995,1.071510338753811,1.0633554717612508
5356,1.073352525272995,1.071752684346293,1.0675221156273162
5357,1.073352525272995,1.07150025271542,1.0677653313504605
5358,1.073352525272995,1.0712987232439308,1.0532007273901265
5359,1.073352525272995,1.070932546927893,1.0640977333188124
5360,1.073352525272995,1.0705797304013283,1.0577727943628539
5361,1.073352525272995,1.0702234510750406,1.0622913802806893
5362,1.073352525272995,1.0710025935166256,1.063896683224841
5363,1.073352525272995,1.07041712091144,1.0628984726353223
5364,1.073352525272995,1.0708722454728532,1.0600662566074563
5365,1.073352525272995,1.0710769697839482,1.065558050644994
5366,1.073352525272995,1.0710930940774888,1.0669660742404958
5367,1.073352525272995,1.0710968883874556,1.0682452859490406
5368,1.073352525272995,1.0709217483576703,1.0617739257794794
5369,1.073352525272995,1.0708462177108375,1.0630960430956895
5370,1.073352525272995,1.0701653184681243,1.0559026855897389
5371,1.073352525272995,1.0704189512679987,1.0628016264061277
5372,1.073352525272995,1.070266945731822,1.0652384599980864
5373,1.073352525272995,1.0704511832699448,1.0634487192204054
5374,1.073352525272995,1.0703561583397805,1.0583093017501053
5375,1.073352525272995,1.0706405582982301,1.0646909709261871
5376,1.073352525272995,1.0709723368701984,1.0656390629699934
5377,1.073352525272995,1.0708976910306274,1.0658868211152035
5378,1.073352525272995,1.0708003532942716,1.0642905075526257
5379,1.073352525272995,1.0705760669654618,1.0652308425410528
5380,1.073352525272995,1.0703112813088673,1.0621522005773434
5381,1.073352525272995,1.0700970674778638,1.0584240578756356
5382,1.073352525272995,1.069716628527869,1.061536763831852
5383,1.073352525272995,1.0706883710524715,1.0642214782481
5384,1.073352525272995,1.071243660211113,1.066594339409951
5385,1.073352525272995,1.0711791025278032,1.0660154768368737
5386,1.073352525272995,1.0713962352895994,1.0668650653465979
5387,1.073352525272995,1.0713211164204495,1.0643103417661954
5388,1.073352525272995,1.0712517672801558,1.066953030269595
5389,1.073352525272995,1.0709764315672434,1.0653944243260898
5390,1.073352525272995,1.0707908331064122,1.0600302156916466
5391,1.073352525272995,1.0712476426679152,1.0649365565183984
5392,1.073352525272995,1.0711678685520583,1.0642000680421182
5393,1.073352525272995,1.0715419621392148,1.0638089386209129
5394,1.073352525272995,1.07156710066644,1.0667813995491153
5395,1.073352525272995,1.0718709063976057,1.0666905079536122
5396,1.073352525272995,1.0717194979449423,1.0636920341704013
5397,1.073352525272995,1.0717189688111608,1.0684442397458456
5398,1.073352525272995,1.0709147245479171,1.063626580918609
5399,1.073352525272995,1.0703853608248837,1.064209779979789
5400,1.073352525272995,1.0700390673384776,1.0585387263889987
5401,1.073352525272995,1.069806485980798,1.0603200469639003
5402,1.073352525272995,1.0699223046439392,1.0607729363538332
5403,1.073352525272995,1.0704489926585818,1.0647859133202844
5404,1.073352525272995,1.0706049516471279,1.0609727146631163
5405,1.073352525272995,1.0697976449939863,1.0513202828869688
5406,1.073352525272995,1.0697349516489227,1.0591621977872485
5407,1.073352525272995,1.0701536173035118,1.0614188044847381
5408,1.073352525272995,1.0699499467194555,1.061291434217304
5409,1.073352525272995,1.0693759901219153,1.0527242913268666
5410,1.073352525272995,1.0690939578477736,1.0542156471364896
5411,1.073352525272995,1.069390365115656,1.0620544552556705
5412,1.073352525272995,1.0695727228564431,1.063014210602011
5413,1.073352525272995,1.0699823275334264,1.0630124654973114
5414,1.073352525272995,1.0699442281100715,1.0632009166420127
5415,1.073352525272995,1.0698707175050828,1.061989060030906
5416,1.073352525272995,1.0696559862036923,1.057848994475186
5417,1.073352525272995,1.0703561474099752,1.064870869028392
5418,1.073352525272995,1.0705738035496983,1.064772614094109
5419,1.073352525272995,1.070708774204233,1.0633448577783484
5420,1.073352525272995,1.0703453894494652,1.0633360134445589
5421,1.073352525272995,1.0704529190150966,1.0542813702859313
5422,1.073352525272995,1.0700763769786024,1.0604136117456675
5423,1.073352525272995,1.0703073679674429,1.0648233270153051
5424,1.073352525272995,1.071046030728875,1.0647162575613371
5425,1.073352525272995,1.0705805056014839,1.0636537526737682
5426,1.073352525272995,1.0708146170383717,1.0613510725226067
5427,1.073352525272995,1.070675746974174,1.063620839215138
5428,1.073352525272995,1.0713507908599749,1.0664090535920006
