generation,best_fitness,mean_fitness,worst_fitness
4562,1.070789895079602,1.0697734089053341,1.0647503169697736
4563,1.070789895079602,1.069413495282346,1.062762712180894
4564,1.070789895079602,1.069187462923389,1.0636323119947164
4565,1.070789895079602,1.0692698936958869,1.0655116215195828
4566,1.070789895079602,1.0693489084112502,1.0628887340476452
4567,1.070789895079602,1.0691542693190785,1.065232604675067
4568,1.070789895079602,1.0692799668129054,1.066524575735208
4569,1.070789895079602,1.0696784795268164,1.067532130788811
4570,1.070789895079602,1.06989603085868,1.0676294246832483
4571,1.070789895079602,1.0699012384869246,1.0676863913596797
4572,1.070789895079602,1.0698479866694166,1.0676728461765104
4573,1.070789895079602,1.069827568357639,1.0675920850344922
4574,1.070789895079602,1.0697060627844543,1.0668527377645938
4575,1.070789895079602,1.06976896433868,1.0675827489019087
4576,1.070789895079602,1.069706610808197,1.06690729950564
4577,1.070789895079602,1.0698442453185997,1.067326027319427
4578,1.070789895079602,1.0701042475971088,1.0678763016098267
4579,1.070789895079602,1.070262481798137,1.0681873655576704
4580,1.070789895079602,1.0701849353147346,1.0678148021451772
4581,1.070789895079602,1.0702326091522754,1.0687628669378448
4582,1.070789895079602,1.0700205942970533,1.066471477992803
4583,1.070789895079602,1.069653090610821,1.0616606125545356
4584,1.070789895079602,1.0693505029999932,1.0647186548130434
4585,1.070789895079602,1.0691628704664564,1.0652108023014448
4586,1.070789895079602,1.0693579728460822,1.0650929229252362
4587,1.070789895079602,1.0692562856814782,1.0646436047858545
4588,1.070789895079602,1.0694472047008785,1.0671319375518986
4589,1.070789895079602,1.0694690119459154,1.0672185785785597
4590,1.070789895079602,1.0692814094131646,1.0651655137968519
4591,1.070789895079602,1.0689198805053792,1.0630160051601907
4592,1.070789895079602,1.068605843761609,1.057524828943952
4593,1.070789895079602,1.0685719956197561,1.0646407657626211
4594,1.070789895079602,1.0686794897910912,1.0632748489141797
4595,1.070789895079602,1.068968599702292,1.062937608124883
4596,1.070789895079602,1.068615609296383,1.0648596795216203
4597,1.070789895079602,1.068429010424037,1.0637693483389996
4598,1.070789895079602,1.0684529673938896,1.0637389397414774
4599,1.070789895079602,1.0686348261353609,1.0653126977897038
4600,1.070789895079602,1.0690340029703922,1.06647545938007
4601,1.070789895079602,1.0688287893680937,1.0665417055756774
4602,1.070789895079602,1.0686382240454195,1.065624181018279
4603,1.070789895079602,1.0692057714796561,1.0624732788985718
4604,1.070789895079602,1.0693730532937389,1.0660443393157442
4605,1.070789895079602,1.06931078738113,1.0650911284420879
4606,1.070789895079602,1.0689988388362952,1.0649559961626962
4607,1.070789895079602,1.0690827997611703,1.0631778818399353
4608,1.070789895079602,1.069178347755554,1.0654729102603797
4609,1.070789895079602,1.0693966034596936,1.0661470779900961
4610,1.070789895079602,1.0696358295978614,1.0647619698763928
4611,1.070789895079602,1.0692309728186031,1.0637431314121162
4612,1.070789895079602,1.069329525329892,1.0662798277150913
4613,1.070789895079602,1.069400154427275,1.064448666097583
4614,1.070789895079602,1.069328922298733,1.0656950590686907
4615,1.070789895079602,1.0695009389732568,1.0652760626435955
4616,1.070789895079602,1.0694438114284661,1.0657950134698266
4617,1.070789895079602,1.0691499029919058,1.0624809008827842
4618,1.070789895079602,1.0691937139139143,1.0657787489507313
4619,1.070789895079602,1.0689577718360999,1.063085592267854
4620,1.070789895079602,1.068794497487703,1.065275291661513
4621,1.070789895079602,1.0692148375154154,1.065867701596894
4622,1.070789895079602,1.069435003776063,1.0643556553857414
4623,1.070789895079602,1.0692525758449123,1.0617859480848486
4624,1.070789895079602,1.0687763558012102,1.0552375072835087
4625,1.070789895079602,1.0687213767752777,1.0649794601395468
4626,1.070789895079602,1.0690809273824693,1.0644841671948568
4627,1.070789895079602,1.0691501130006131,1.064650680978997
4628,1.070789895079602,1.0696164151219016,1.0644278456036438
4629,1.070789895079602,1.0696819659675647,1.0671268493633554
4630,1.070789895079602,1.0697051094050707,1.066673326660647
4631,1.070789895079602,1.069751263516335,1.0662836353130496
4632,1.070789895079602,1.0698565254581205,1.0664623765296002
4633,1.070789895079602,1.0700011031314258,1.0677736116104994
4634,1.070789895079602,1.0700991554453472,1.0680578283042346
4635,1.070789895079602,1.0698357722769472,1.065759603915493
4636,1.070789895079602,1.0699196643649678,1.0661909485723533
4637,1.070789895079602,1.0699483452239043,1.0667362345157643
4638,1.070789895079602,1.069755573160303,1.0666654526930084
4639,1.070789895079602,1.0701247283872057,1.067157146556303
4640,1.070789895079602,1.069943076559605,1.0666102592844284
4641,1.070789895079602,1.0698277144577515,1.0647346327416847
4642,1.070789895079602,1.0696856404730932,1.0640119587892523
4643,1.070789895079602,1.069787069802352,1.0671151642011556
4644,1.070789895079602,1.0696767580306519,1.0667201350250526
4645,1.070789895079602,1.0689286729334155,1.057543372744085
4646,1.070789895079602,1.0692744281154916,1.0616545591786644
4647,1.070789895079602,1.0690549498636246,1.061772277202805
4648,1.070789895079602,1.0689492115770636,1.058322670390457
4649,1.070789895079602,1.0690982822824864,1.0645664076819688
4650,1.070789895079602,1.069291795768789,1.066350666341995
4651,1.070789895079602,1.0693641724192904,1.0660993420971532
4652,1.070789895079602,1.0693164362124346,1.0660809495179897
4653,1.070789895079602,1.069091779544026,1.0623414364118995
4654,1.070789895079602,1.0688876298897834,1.061039798483242
4655,1.070789895079602,1.0689295165089105,1.052475405637539
4656,1.070789895079602,1.068868072661095,1.0634608768884244
4657,1.070789895079602,1.0689555381858151,1.0590786385124222
4658,1.070789895079602,1.0689542723187908,1.0612234344415885
4659,1.070789895079602,1.0690384810682974,1.06569547901241
4660,1.070789895079602,1.0692325514251,1.0657200319810107
4661,1.070789895079602,1.0689093428910958,1.0642176423697272
4662,1.070789895079602,1.068958961055849,1.059593314233116
4663,1.070789895079602,1.0688321262067069,1.0626743752083696
4664,1.070789895079602,1.0689261685591975,1.0622373634919937
4665,1.070789895079602,1.0690328640671374,1.0613057822465781
4666,1.070789895079602,1.0691106489051274,1.0627457145378822
4667,1.070789895079602,1.069295140209973,1.0647573466709812
4668,1.070789895079602,1.0694177417814716,1.0661994110446698
4669,1.070789895079602,1.0695207959843716,1.064774732432687
4670,1.070789895079602,1.069403225577668,1.06410454900196
4671,1.070789895079602,1.0690309515071714,1.0590278385984446
4672,1.070789895079602,1.0690450559067057,1.0653570330689797
4673,1.070789895079602,1.0691003893274353,1.063467502747935
4674,1.070789895079602,1.0693283188994227,1.0672056865796158
4675,1.070789895079602,1.0694405995146383,1.0673942164490502
4676,1.070789895079602,1.069674090472369,1.0658791805155448
4677,1.070789895079602,1.0696756894580193,1.0661147231956678
4678,1.070789895079602,1.0699393445614513,1.0682928551144701
4679,1.070789895079602,1.0700114964253336,1.0666830150263413
4680,1.070789895079602,1.0698092892596582,1.066642159925252
4681,1.070789895079602,1.069983626637962,1.0682805733180267
4682,1.070789895079602,1.0700145733686393,1.068301075625284
4683,1.070789895079602,1.0699907389827628,1.0655960434916008
4684,1.070789895079602,1.0698747362303829,1.064311598859789
4685,1.070789895079602,1.0697953409549696,1.0669466849394456
4686,1.070789895079602,1.069663021675536,1.060328071401885
4687,1.070789895079602,1.069743690718344,1.0663576467932363
4688,1.070789895079602,1.0696918128712811,1.0634720844851702
4689,1.070789895079602,1.0693324036106815,1.0597499852650183
4690,1.070789895079602,1.0693191935730726,1.0641537470382358
4691,1.070789895079602,1.069199653907589,1.0587635304415342
4692,1.070789895079602,1.069287764488134,1.0655362080300614
4693,1.070789895079602,1.0694538087650733,1.0660176145798652
4694,1.070789895079602,1.0698760362351238,1.0652645976144937
4695,1.070789895079602,1.0696263289881858,1.0667964287183351
4696,1.070789895079602,1.0694999534302305,1.0642572886836232
4697,1.070789895079602,1.0692479410583682,1.0656425434118149
4698,1.070789895079602,1.0694797352283318,1.0667785072534561
4699,1.070789895079602,1.0696412838507212,1.066116697252229
4700,1.070789895079602,1.069624998340742,1.0671269292541394
4701,1.070789895079602,1.0694665209718641,1.064350226948926
4702,1.070789895079602,1.068923463162023,1.0609741467162555
4703,1.070789895079602,1.068963925352919,1.0558863034525994
4704,1.070789895079602,1.069163453940022,1.0655033462847523
4705,1.070789895079602,1.0690050921069045,1.0611961371752907
4706,1.070789895079602,1.068637811557712,1.0593291238666676
4707,1.070789895079602,1.069149878583088,1.0655402983805744
4708,1.070789895079602,1.0694317065965024,1.0644589902117565
4709,1.070789895079602,1.0692791334473273,1.064068505283141
4710,1.070789895079602,1.0695961829609917,1.0673899973973928
4711,1.070789895079602,1.0697964236796955,1.0683424185589814
4712,1.070789895079602,1.0699058491286573,1.0673937102235938
4713,1.070789895079602,1.0700075936022755,1.0678925767047989
4714,1.070789895079602,1.0699603449020085,1.0684681557703228
4715,1.070789895079602,1.0699449237096057,1.067861588713392
4716,1.070789895079602,1.0696748272333056,1.0670881045130314
4717,1.070789895079602,1.0696278222862317,1.0648527606798652
4718,1.070789895079602,1.0696395310778104,1.0665531513696884
4719,1.070789895079602,1.0697280577409372,1.0675988561731649
4720,1.070789895079602,1.0696781040921084,1.0653038023688628
4721,1.070789895079602,1.0694555809693156,1.0655646692282257
4722,1.070789895079602,1.0696455707375894,1.0634756331724193
4723,1.070789895079602,1.0696237403234692,1.0641092222419573
4724,1.070789895079602,1.0697689003586528,1.0667289830618791
4725,1.070789895079602,1.0697283776159128,1.0650452535018005
4726,1.070789895079602,1.06969289419275,1.0656603128498996
4727,1.070789895079602,1.0694416807204847,1.0646636008270314
4728,1.070789895079602,1.069154535934023,1.0616994423875288
4729,1.070789895079602,1.0692146019050068,1.0656475060495612
4730,1.070789895079602,1.0693663241580769,1.066867680889251
4731,1.070789895079602,1.0693600599554478,1.0654699095294355
4732,1.070789895079602,1.0692520573513222,1.0631745440074316
4733,1.070789895079602,1.0689586842896843,1.0639149724678258
4734,1.070789895079602,1.0691116994772598,1.0657226989484567
4735,1.070789895079602,1.0690114175789132,1.0617851269810519
4736,1.070789895079602,1.0688893985156505,1.0647458944905277
4737,1.070789895079602,1.068708976499935,1.0594056369708917
4738,1.070789895079602,1.0689676705153905,1.062027504844763
4739,1.070789895079602,1.0692694924103006,1.0662579425440406
4740,1.070789895079602,1.0694670066413343,1.0648881228351765
4741,1.070789895079602,1.0693692980859075,1.0654190258100975
4742,1.070789895079602,1.0696641127331201,1.0673894197316365
4743,1.070789895079602,1.0697272915248164,1.067114861937716
4744,1.070789895079602,1.0694860140035312,1.0652960803339253
4745,1.070789895079602,1.0695226010614045,1.066294878896635
4746,1.070789895079602,1.069579759910285,1.064933537929445
4747,1.070789895079602,1.0694763261389233,1.0660279768655718
4748,1.070789895079602,1.069733464332793,1.067647715729336
4749,1.070789895079602,1.0695256566627875,1.0636887224380676
4750,1.070789895079602,1.069394079164339,1.0636453438307374
4751,1.070789895079602,1.0695996689810436,1.0666283389230304
4752,1.070789895079602,1.0696893124431628,1.0650449381061444
4753,1.070789895079602,1.0696229326468776,1.0662490528727413
4754,1.070789895079602,1.06949368776388,1.065892267818748
4755,1.070789895079602,1.0694434882902368,1.0650142353898142
4756,1.070789895079602,1.0692518710944239,1.063628583997547
4757,1.070789895079602,1.0691889977416122,1.0636412479506538
4758,1.070789895079602,1.0688882467009917,1.0645417897094054
4759,1.070789895079602,1.0689755510560928,1.0642188417655765
4760,1.070789895079602,1.0692959607338677,1.0654595330875907
4761,1.070789895079602,1.0691162878354266,1.064399460346229
4762,1.070789895079602,1.0690776096556924,1.0652030508979753
4763,1.070789895079602,1.0692013897355204,1.0648920921589928
4764,1.070789895079602,1.069234524547392,1.0650740666780552
4765,1.070789895079602,1.0691265114304433,1.0642301466576702
4766,1.070789895079602,1.0694792700101436,1.0652482338510187
4767,1.070789895079602,1.069501095018776,1.064866194269066
4768,1.070789895079602,1.0695554569416013,1.0660965332590253
4769,1.070789895079602,1.0697553056227809,1.067010605474841
4770,1.070789895079602,1.069670541126536,1.066839096702647
4771,1.070789895079602,1.0698054773065064,1.0663741263266007
4772,1.070789895079602,1.0696811233986343,1.0656730720048393
4773,1.070789895079602,1.069477498088616,1.0654477755815153
4774,1.070789895079602,1.0693443058342813,1.0655774694890938
4775,1.070789895079602,1.0688725347448982,1.0599672397924502
4776,1.070789895079602,1.069181945764389,1.0639749009116044
4777,1.070789895079602,1.068732901968122,1.0635813116612298
4778,1.070789895079602,1.0686529342889504,1.0620905193280752
4779,1.070789895079602,1.0681976074532409,1.0568248694072249
4780,1.070789895079602,1.0685090770419567,1.0610044733913733
4781,1.070789895079602,1.0688572557046863,1.0650707019800087
4782,1.070789895079602,1.06905323645937,1.0656962296128762
4783,1.070789895079602,1.0695020204717212,1.065840418260163
4784,1.070789895079602,1.0695054321718103,1.0670192644758556
4785,1.070789895079602,1.0697814496742288,1.0674171427765615
4786,1.070789895079602,1.0697888293674045,1.0657497797836826
4787,1.070789895079602,1.0696170453475422,1.0654788017466532
4788,1.070789895079602,1.0695845131970574,1.0676021824866035
4789,1.070789895079602,1.0696535034705277,1.0668829487713236
4790,1.070789895079602,1.0696278063738651,1.0674650541607351
4791,1.070789895079602,1.0694944037889764,1.065188708894077
4792,1.070789895079602,1.069393717220702,1.0655532775471672
4793,1.070789895079602,1.069405227404876,1.065598883153506
4794,1.070789895079602,1.0694655293395445,1.0637832409261863
4795,1.070789895079602,1.0695795730070037,1.066453249979794
4796,1.070789895079602,1.0696250925307718,1.0673737956736695
4797,1.070789895079602,1.0697420360788013,1.0666385925317883
4798,1.070789895079602,1.0697557323126035,1.0646507366379996
4799,1.070789895079602,1.0696283673540572,1.0667115700109526
4800,1.070789895079602,1.0693872462291474,1.0651529197364673
4801,1.070789895079602,1.0689008731726262,1.059995108850622
4802,1.070789895079602,1.0688988606612977,1.0629303037445308
4803,1.070789895079602,1.0689331824460222,1.0656162539443081
4804,1.070789895079602,1.0689713252877189,1.0672629384357164
4805,1.070789895079602,1.069119295114338,1.0650177940736587
4806,1.070789895079602,1.0689833852045332,1.0659756076533777
4807,1.070789895079602,1.0691793162811656,1.0656634021087972
4808,1.070789895079602,1.0690906711690098,1.0636915495991783
4809,1.070789895079602,1.0693294684716999,1.0663044732390798
4810,1.070789895079602,1.0695496582671462,1.064517891304555
4811,1.070789895079602,1.0695104638501383,1.0621832033121341
4812,1.070789895079602,1.0696094115489405,1.0660568771065837
4813,1.070789895079602,1.0697927045077862,1.066881463659377
4814,1.070789895079602,1.0700220538996479,1.0667830929826652
4815,1.070789895079602,1.0699049429374938,1.0674918043343493
4816,1.070789895079602,1.069890903686457,1.0674107873784313
4817,1.070789895079602,1.0696810914493728,1.0670166761779134
4818,1.070789895079602,1.0696198349527621,1.063294159585753
4819,1.070789895079602,1.0694315754445252,1.06460653221647
4820,1.070789895079602,1.069065954762444,1.0620381712520017
4821,1.070789895079602,1.0686499984941702,1.0634861836865048
4822,1.070789895079602,1.0686704807579763,1.064755523239575
4823,1.070789895079602,1.0688782807159192,1.062293232444521
4824,1.070789895079602,1.0685073537653929,1.064442147647842
4825,1.070789895079602,1.0681204888094908,1.0542193887703226
4826,1.070789895079602,1.0686731702227816,1.064716449556579
4827,1.070789895079602,1.0691696554039323,1.066272333685648
4828,1.070789895079602,1.0690818826547464,1.0600698251380902
4829,1.070789895079602,1.068477780463934,1.060355188013199
4830,1.070789895079602,1.0681097951817096,1.061545210169043
4831,1.070789895079602,1.0684483870439585,1.058436619391746
4832,1.070789895079602,1.069141411178245,1.065761558781572
4833,1.070789895079602,1.069471390572386,1.0672580745024525
4834,1.070789895079602,1.0696944878722356,1.0661325658460443
4835,1.070789895079602,1.0695624347914257,1.0663744005884177
4836,1.070789895079602,1.0693017934269908,1.0661565990179833
4837,1.070789895079602,1.0696655456463642,1.065434202161172
4838,1.070789895079602,1.0698056625834185,1.0662783282459891
4839,1.070789895079602,1.0694381720601212,1.0662941129618433
4840,1.070789895079602,1.0693991179428364,1.0654976807560343
4841,1.070789895079602,1.0695098885303653,1.0656779384417625
4842,1.070789895079602,1.0695224048088041,1.066670089492933
4843,1.070789895079602,1.0694795399564563,1.0606655277951202
4844,1.070789895079602,1.0690587410424273,1.0585970461868746
4845,1.070789895079602,1.068499626717511,1.0575705867197798
4846,1.070789895079602,1.069431924255313,1.063369712019504
4847,1.070789895079602,1.0690218260440942,1.0632538591786302
4848,1.070789895079602,1.0688093710781308,1.0620998742556462
4849,1.070789895079602,1.0685084982798065,1.0625580203075038
4850,1.070789895079602,1.0683352994074127,1.0610340693553852
4851,1.070789895079602,1.0689410442843434,1.0651584823478841
4852,1.070789895079602,1.0692414302193507,1.0676109239784146
4853,1.070789895079602,1.0693648789288879,1.0669803396249344
4854,1.070789895079602,1.0694189075506677,1.065664643525057
4855,1.070789895079602,1.0693933258026507,1.0658702207013246
4856,1.070789895079602,1.0692972375980927,1.0659844039800586
4857,1.070789895079602,1.0693728164886074,1.065473320256848
4858,1.070789895079602,1.0694587790867893,1.0646487560961027
4859,1.070789895079602,1.0694320658070602,1.0662235587127096
4860,1.070789895079602,1.0693817430685262,1.0659368891465255
4861,1.070789895079602,1.0697714124422675,1.066791805692422
4862,1.070789895079602,1.0699726044640772,1.0669122233109674
4863,1.070789895079602,1.0697385261689427,1.06694029548497
4864,1.070789895079602,1.0695074200565218,1.0657376605401616
4865,1.070789895079602,1.0690505728308717,1.0634017535900937
4866,1.070789895079602,1.0695464545714486,1.0638802890794523
4867,1.070789895079602,1.0696001142434686,1.0649428992727923
4868,1.070789895079602,1.069270708474762,1.0632551819758516
4869,1.070789895079602,1.0693108315275162,1.0639210714741985
4870,1.070789895079602,1.0694950125400644,1.065040314531264
4871,1.070789895079602,1.0696088064992326,1.0667077301424024
4872,1.070789895079602,1.0695959268923538,1.0631729674431647
4873,1.070789895079602,1.0694430391847518,1.0674369348903698
4874,1.070789895079602,1.0696747707499148,1.0655761092384795
4875,1.070789895079602,1.0697045370623284,1.066263911696077
4876,1.070789895079602,1.0697283953831034,1.0649217960089976
4877,1.070789895079602,1.069691786416367,1.0671758044070063
4878,1.070789895079602,1.0698688378306247,1.066836069698992
4879,1.070789895079602,1.0697491380489221,1.0654170863456445
4880,1.070789895079602,1.0698334157843183,1.0668527005968962
4881,1.070789895079602,1.0696486509597432,1.06612471679979
4882,1.070789895079602,1.0697365896044007,1.0664869461366973
4883,1.070789895079602,1.0699926777354185,1.0677388940105974
4884,1.070789895079602,1.0701317679930715,1.0688501823877143
4885,1.070789895079602,1.069933060716265,1.0681681314088973
4886,1.070789895079602,1.0696703339144469,1.0634667747877065
4887,1.070789895079602,1.0700185868354426,1.0656677646251462
4888,1.070789895079602,1.0700040692131987,1.068176842351798
4889,1.070789895079602,1.0701179057548176,1.0684965065316203
4890,1.070789895079602,1.070026928888113,1.0636842011025467
4891,1.070789895079602,1.0699496272932996,1.0679174398338014
4892,1.070789895079602,1.0699749601639743,1.0650390434807524
4893,1.070789895079602,1.0698695723432112,1.0673707563732906
4894,1.070789895079602,1.06985177424754,1.0665380648871203
4895,1.070789895079602,1.0699798123460955,1.0682412637230274
4896,1.070789895079602,1.070004383287229,1.068228555749542
4897,1.070789895079602,1.069828993924576,1.0661271973156499
4898,1.070789895079602,1.0697732038675278,1.067459171497955
4899,1.070789895079602,1.06964391838859,1.0655955471312
4900,1.070789895079602,1.0695408075876687,1.065707648269978
4901,1.070789895079602,1.0696275742280301,1.064377187079664
4902,1.070789895079602,1.0695387702478616,1.0655822707363802
4903,1.070789895079602,1.0695476563239388,1.0668421658299978
4904,1.070789895079602,1.069562613320677,1.065620122602867
4905,1.070789895079602,1.0696070197933267,1.0658267193220592
4906,1.070789895079602,1.069898230889587,1.0678647470542864
4907,1.070789895079602,1.0698980753013583,1.0668894034699758
4908,1.070789895079602,1.069481940340157,1.0651713183089875
4909,1.070789895079602,1.06944222560762,1.0647451948094253
4910,1.070789895079602,1.0698085793149392,1.0645787100584887
4911,1.070789895079602,1.0696489095070167,1.0662469385005602
4912,1.070789895079602,1.0695169520476648,1.0649548793345942
4913,1.070789895079602,1.0695698219140293,1.0647379374311883
4914,1.070789895079602,1.0693105813342993,1.0648565090901065
4915,1.070789895079602,1.069162309154728,1.066127379370634
4916,1.070789895079602,1.0691275127298945,1.0575217822403882
4917,1.070789895079602,1.069351834921583,1.0619529701451103
4918,1.070789895079602,1.0692145853048773,1.0610214362090251
4919,1.070789895079602,1.0693090355024335,1.0655274327295792
4920,1.070789895079602,1.06946991925715,1.0657085444095875
4921,1.070789895079602,1.0694242397271931,1.0640732827699526
4922,1.070789895079602,1.0693174578144853,1.063938083796073
4923,1.070789895079602,1.068891274383554,1.0591394389984603
4924,1.070789895079602,1.068821676157592,1.0588389807968577
4925,1.070789895079602,1.0686952089698611,1.0617203408387714
4926,1.070789895079602,1.0679114151827205,1.0433721276967383
4927,1.070789895079602,1.0685976156421733,1.062097972280558
4928,1.070789895079602,1.0687103558196918,1.058641839563113
4929,1.070789895079602,1.068527729193612,1.0588943963080417
4930,1.070789895079602,1.0685630547851712,1.062322794451009
4931,1.070789895079602,1.0684609383384795,1.0635240286857468
4932,1.070789895079602,1.068468894992138,1.0606615210300236
4933,1.070789895079602,1.0684590941035068,1.059954249011108
4934,1.070789895079602,1.0684732974240772,1.0644827640695498
4935,1.070789895079602,1.0690543605138083,1.0621193072134778
4936,1.070789895079602,1.0690927117182556,1.064770336456838
4937,1.070789895079602,1.069132294176028,1.0654187740702699
4938,1.070789895079602,1.0693126184434805,1.065560089372446
4939,1.070789895079602,1.0692671829219038,1.0648349981582839
4940,1.070789895079602,1.0691760830662937,1.0667604539753037
4941,1.070789895079602,1.0697321974299987,1.0636660330211933
4942,1.070789895079602,1.0695633736085715,1.065778168387738
4943,1.070789895079602,1.0697897994760779,1.0659572528902337
4944,1.070789895079602,1.069597819390447,1.058630310623135
4945,1.070789895079602,1.0696839072883109,1.0613585436014246
4946,1.070789895079602,1.069690888719787,1.064988387220645
4947,1.070789895079602,1.069625940156638,1.066668669664876
4948,1.070789895079602,1.06950774664487,1.0667020881190798
4949,1.070789895079602,1.0695773690076216,1.0667630445461718
4950,1.070789895079602,1.06931717619119,1.0658961939585374
4951,1.070789895079602,1.0691942847776794,1.0656598992835575
4952,1.070789895079602,1.0695779181088187,1.0665231017763916
4953,1.070789895079602,1.0694609648516782,1.0604934985564105
4954,1.070789895079602,1.069089654234291,1.0621941902117662
4955,1.070789895079602,1.0694150759467382,1.0656573166189454
4956,1.070789895079602,1.069183335248428,1.0662514605839526
4957,1.070789895079602,1.0692543350702377,1.0651365024338144
4958,1.070789895079602,1.0696879434366544,1.0659185587662545
4959,1.070789895079602,1.0693492885378093,1.0642999800849784
4960,1.070789895079602,1.0692466642153415,1.063410801678725
4961,1.070789895079602,1.0690719944560758,1.0651319424445824
4962,1.070789895079602,1.0690793858487704,1.059438285461273
4963,1.070789895079602,1.068882576989161,1.0617931172101958
4964,1.070789895079602,1.0690843557777416,1.0596767269519427
4965,1.070789895079602,1.068594581783654,1.0632006312986384
4966,1.070789895079602,1.0685018064277114,1.0635944381187903
4967,1.070789895079602,1.0688220013551664,1.0644771707734433
4968,1.070789895079602,1.068951540676615,1.065009283329207
4969,1.070789895079602,1.0695577909673546,1.0666832659439598
4970,1.070789895079602,1.0695386689175101,1.0671572361859754
4971,1.070789895079602,1.0695574758259672,1.066004130337097
4972,1.070789895079602,1.0692096756147376,1.0648002269804904
4973,1.070789895079602,1.069360951486076,1.0660583227059037
4974,1.070789895079602,1.069234528085446,1.0645514933013929
4975,1.070789895079602,1.0689955255650174,1.0630910070221526
4976,1.070789895079602,1.0691427594704697,1.0664743110457815
4977,1.070789895079602,1.0694614808444483,1.0671018630111215
4978,1.070789895079602,1.069628849020217,1.0653061431949675
4979,1.070789895079602,1.0696158458105984,1.0662885265021753
4980,1.070789895079602,1.0695399506497945,1.0669966339321393
4981,1.070789895079602,1.0699704227625058,1.067903713020217
4982,1.070789895079602,1.0699696353639674,1.0659933604534624
4983,1.070789895079602,1.0697116503167452,1.0631275076349174
4984,1.070789895079602,1.0696909091381404,1.0663797785561269
4985,1.070789895079602,1.0697116549459422,1.0672729889097787
4986,1.070789895079602,1.0694990149185317,1.0637002562746862
4987,1.070789895079602,1.0696146474077595,1.0669308434746199
4988,1.070789895079602,1.069433898828781,1.0655860511004591
4989,1.070789895079602,1.0700077149671872,1.0679715731108277
4990,1.070789895079602,1.0700737972127345,1.067546228605426
4991,1.070789895079602,1.0697154873057304,1.0646168190839345
4992,1.070789895079602,1.0693204382085135,1.064213299576719
4993,1.070789895079602,1.069698155857384,1.0623703463528456
4994,1.070789895079602,1.0697512964254023,1.06782043998264
4995,1.070789895079602,1.0695553624964216,1.0643721197159128
4996,1.070789895079602,1.0693743890008032,1.0633576262909363
4997,1.070789895079602,1.0691955967300268,1.0645507494587214
4998,1.070789895079602,1.0692083246656967,1.062815345043282
4999,1.070789895079602,1.0693528046622707,1.0649118832822189
5000,1.070789895079602,1.0691079061158912,1.0606438676892798
5001,1.070789895079602,1.0690136348154937,1.0624389983030302
5002,1.070789895079602,1.0691101446956148,1.0658026641418994
5003,1.070789895079602,1.0694092672007742,1.0660056852337167
5004,1.070789895079602,1.0695975244452403,1.065899621643785
5005,1.070789895079602,1.0696244976949938,1.0650370117610555
5006,1.070789895079602,1.0694055941776426,1.0655283372689153
5007,1.070789895079602,1.0695717402280294,1.0667010644965795
5008,1.070789895079602,1.0696359394650736,1.066206779530811
5009,1.070789895079602,1.0694130085833644,1.0668743223729718
5010,1.070789895079602,1.0692936909803314,1.0665842860739094
5011,1.070789895079602,1.0689180369407267,1.058699585831394
5012,1.070789895079602,1.0689455528673317,1.064931913560842
5013,1.070789895079602,1.0691617733529206,1.06553362077558
5014,1.070789895079602,1.069032172871015,1.0622289302166914
5015,1.070789895079602,1.069208733394848,1.0660521372327385
5016,1.070789895079602,1.0693139767285773,1.0661466888593494
5017,1.070789895079602,1.0690003931405045,1.0575964156632924
5018,1.070789895079602,1.06913852274401,1.05946623764306
5019,1.070789895079602,1.0689403508131998,1.0637540651362793
5020,1.070789895079602,1.0684192360780607,1.0627562220135607
5021,1.070789895079602,1.068337325784795,1.0634169462597964
5022,1.070789895079602,1.0680532670845766,1.063279363527204
5023,1.070789895079602,1.0682112434652142,1.0617261424713162
5024,1.070789895079602,1.068416084085855,1.0646937554571914
5025,1.070789895079602,1.06835493344428,1.0637812300539067
5026,1.070789895079602,1.0683627765584596,1.0640628803793195
5027,1.070789895079602,1.0681963291392207,1.0588293907374142
5028,1.070789895079602,1.0685935479545605,1.0648781677623276
5029,1.070789895079602,1.0688192537239833,1.0651886432003297
5030,1.070789895079602,1.0692251206489989,1.0634424639614066
5031,1.070789895079602,1.0690928707031884,1.0591642725363741
5032,1.070789895079602,1.068961451838041,1.0654606840394831
5033,1.070789895079602,1.06940736115007,1.0652722899533442
5034,1.070789895079602,1.0696969039124444,1.0660975989048385
5035,1.070789895079602,1.069470186268743,1.066875434415272
5036,1.070789895079602,1.069681517033954,1.067437055950771
5037,1.070789895079602,1.0699583852179204,1.067980518146123
5038,1.070789895079602,1.0698136309353585,1.0667021622697004
5039,1.070789895079602,1.0697671280174688,1.0669542889456074
5040,1.070789895079602,1.069760038679081,1.067331545105927
5041,1.070789895079602,1.069662501816864,1.0668907940582482
5042,1.070789895079602,1.06901153760753,1.060403285624691
5043,1.070789895079602,1.068916112848289,1.0627098254765048
5044,1.070789895079602,1.0686560715566285,1.063582323045779
5045,1.070789895079602,1.0685781704978567,1.0582628352124899
5046,1.070789895079602,1.0688085526842679,1.0615306705721084
5047,1.070789895079602,1.0685914477532426,1.0586355072390803
5048,1.070789895079602,1.068586189806357,1.0587505984032781
5049,1.070789895079602,1.068652578439143,1.0644575796661555
5050,1.070789895079602,1.068724608389627,1.0610280127474896
5051,1.070789895079602,1.0690608552273213,1.063017802582448
